signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_283919		6908	TBP	-0.132806	0.704314470291138
LINCSCP_283919		6909	TBX2	0.276818	0.478896617889404
LINCSCP_283919		6915	TBXA2R	0.765666	0.0454291664063931
LINCSCP_283919		6919	TCEA2	0.729154	0.047628428786993
LINCSCP_283919		6944	VPS72	0.509077	0.180320650339127
LINCSCP_283919		6988	TCTA	0.461273	0.422274976968765
LINCSCP_283919		6990	DYNLT3	-0.484707	0.301635712385178
LINCSCP_283919		7015	TERT	1.09554	0.171702817082405
LINCSCP_283919		7016	TESK1	0.502073	0.138370767235756
LINCSCP_283919		7020	TFAP2A	0.19247	0.533196628093719
LINCSCP_283919		7027	TFDP1	-0.0773064	0.878302812576294
LINCSCP_283919		7043	TGFB3	0.332298	0.460264921188354
LINCSCP_283919		7048	TGFBR2	0.063229	0.878724813461304
LINCSCP_283919		7074	TIAM1	0.145589	0.619500517845154
LINCSCP_283919		7077	TIMP2	-0.40074	0.322845071554184
LINCSCP_283919		7082	TJP1	0.816339	0.0922593027353287
LINCSCP_283919		7088	TLE1	-1.12666	0.183972179889679
LINCSCP_283919		7099	TLR4	-0.681781	0.635869324207306
LINCSCP_283919		7105	TSPAN6	-0.446638	0.196384057402611
LINCSCP_283919		7106	TSPAN4	-0.0861697	0.778791606426239
LINCSCP_283919		7153	TOP2A	1.1974	0.0248581226915121
LINCSCP_283919		7157	TP53	-0.617555	0.25005304813385
LINCSCP_283919		7158	TP53BP1	0.362616	0.345468550920486
LINCSCP_283919		7159	TP53BP2	-0.470364	0.471763640642166
LINCSCP_283919		7165	TPD52L2	0.33088	0.42930081486702
LINCSCP_283919		7168	TPM1	0.0234355	0.951007544994354
LINCSCP_283919		7264	TSTA3	-0.450058	0.299208581447601
LINCSCP_283919		7296	TXNRD1	-0.916642	0.0483050383627415
LINCSCP_283919		7319	UBE2A	1.1693	0.255721688270569
LINCSCP_283919		7358	UGDH	-1.70098	0.0496699064970016
LINCSCP_283919		7376	NR1H2	0.216204	0.497795730829239
LINCSCP_283919		7398	USP1	-0.93309	0.0223673414438963
LINCSCP_283919		7416	VDAC1	-0.404928	0.305258601903915
LINCSCP_283919		7466	WFS1	-0.321909	0.415926456451416
LINCSCP_283919		7485	WRB	-0.53781	0.127882942557335
LINCSCP_283919		7494	XBP1	-0.204862	0.530710160732269
LINCSCP_283919		7511	XPNPEP1	-0.579616	0.163384258747101
LINCSCP_283919		7538	ZFP36	1.24422	0.0256370790302753
LINCSCP_283919		7690	ZNF131	-0.110289	0.79243016242981
LINCSCP_283919		7750	ZMYM2	-0.555245	0.133625075221062
LINCSCP_283919		7849	PAX8	-0.780708	0.039787020534277
LINCSCP_283919		7852	CXCR4	0.857756	0.147886708378792
LINCSCP_283919		7866	IFRD2	-0.253459	0.514650285243988
LINCSCP_283919		7867	MAPKAPK3	-0.721902	0.0699784457683563
LINCSCP_283919		7874	USP7	-1.1862	0.0045389719307422
LINCSCP_283919		7905	REEP5	-1.31757	0.123126938939095
LINCSCP_283919		7982	ST7	-0.368796	0.513529002666473
LINCSCP_283919		7994	KAT6A	-0.300992	0.417996764183044
LINCSCP_283919		8050	PDHX	0.578411	0.210574313998222
LINCSCP_283919		8061	FOSL1	-0.513847	0.156218811869621
LINCSCP_283919		8091	HMGA2	0.0803313	0.832743406295776
LINCSCP_283919		8202	NCOA3	-1.09682	0.0347408130764961
LINCSCP_283919		8204	NRIP1	-0.647291	0.128738954663277
LINCSCP_283919		8243	SMC1A	0.401633	0.234001502394676
LINCSCP_283919		8270	LAGE3	-0.715261	0.0526465363800526
LINCSCP_283919		8312	AXIN1	-0.0688569	0.881977438926697
LINCSCP_283919		8318	CDC45	0.932724	0.0147637631744146
LINCSCP_283919		8321	FZD1	0.667634	0.202999547123909
LINCSCP_283919		8324	FZD7	-0.0884581	0.778334617614746
LINCSCP_283919		8349	HIST2H2BE	0.521741	0.112847030162811
LINCSCP_283919		8396	PIP4K2B	-0.231355	0.522895932197571
LINCSCP_283919		8440	NCK2	-0.903757	0.0304004736244678
LINCSCP_283919		8444	DYRK3	1.53528	0.0120947090908885
LINCSCP_283919		8446	DUSP11	0.383264	0.205117285251617
LINCSCP_283919		8480	RAE1	-0.418614	0.242687866091728
LINCSCP_283919		8503	PIK3R3	0.884882	0.0223002750426531
LINCSCP_283919		8508	NIPSNAP1	-0.332292	0.292718976736069
LINCSCP_283919		8518	IKBKAP	0.485589	0.18222588300705
LINCSCP_283919		8520	HAT1	-1.27164	0.162189200520515
LINCSCP_283919		8550	MAPKAPK5	2.79467	0.150808364152908
LINCSCP_283919		8553	BHLHE40	-0.369832	0.55355966091156
LINCSCP_283919		8569	MKNK1	0.755516	0.0762413293123245
LINCSCP_283919		8573	CASK	-0.083463	0.901566565036774
LINCSCP_283919		8574	AKR7A2	-0.588974	0.12270975112915
LINCSCP_283919		8607	RUVBL1	-0.0741807	0.801396310329437
LINCSCP_283919		8624	PSMG1	1.675	0.168495133519173
LINCSCP_283919		8678	BECN1	-0.809407	0.187422841787338
LINCSCP_283919		8720	MBTPS1	0.918807	0.0755145698785782
LINCSCP_283919		8726	EED	0.382701	0.27142196893692
LINCSCP_283919		8727	CTNNAL1	0.537809	0.454825818538666
LINCSCP_283919		8731	RNMT	-0.681615	0.122085459530354
LINCSCP_283919		8800	PEX11A	0.330787	0.355297118425369
LINCSCP_283919		8804	CREG1	-1.18254	0.389501631259918
LINCSCP_283919		8821	INPP4B	0.209255	0.50385969877243
LINCSCP_283919		8826	IQGAP1	0.411934	0.401922792196274
LINCSCP_283919		8835	SOCS2	0.269779	0.433937519788742
LINCSCP_283919		8837	CFLAR	0.338233	0.497727185487747
LINCSCP_283919		8851	CDK5R1	-0.786015	0.035474855452776
LINCSCP_283919		8869	ST3GAL5	0.157988	0.64650571346283
LINCSCP_283919		8870	IER3	-0.476553	0.138979241251945
LINCSCP_283919		8878	SQSTM1	-1.08593	0.0232472885400057
LINCSCP_283919		8884	SLC5A6	-0.879551	0.126168802380562
LINCSCP_283919		8895	CPNE3	0.0942851	0.773821949958801
LINCSCP_283919		8900	CCNA1	0.748613	0.0559779368340969
LINCSCP_283919		8914	TIMELESS	0.257519	0.536340475082397
LINCSCP_283919		8974	P4HA2	-0.393094	0.205841943621635
LINCSCP_283919		8985	PLOD3	-0.950888	0.020631231367588
LINCSCP_283919		8996	NOL3	-1.06861	0.191734179854393
LINCSCP_283919		9016	SLC25A14	-0.213449	0.632021725177765
LINCSCP_283919		9019	MPZL1	0.0313486	0.920964479446411
LINCSCP_283919		9053	MAP7	0.372667	0.305971801280975
LINCSCP_283919		9093	DNAJA3	0.129627	0.660098612308502
LINCSCP_283919		9097	USP14	0.354322	0.661352455615997
LINCSCP_283919		9112	MTA1	-0.473414	0.157074734568596
LINCSCP_283919		9124	PDLIM1	-0.296964	0.494072109460831
LINCSCP_283919		9126	SMC3	0.34771	0.432627469301224
LINCSCP_283919		9128	PRPF4	-0.0927072	0.755715012550354
LINCSCP_283919		9133	CCNB2	1.09777	0.0743555128574371
LINCSCP_283919		9134	CCNE2	1.42138	0.0326777286827564
LINCSCP_283919		9143	SYNGR3	-0.805519	0.0689181238412857
LINCSCP_283919		9170	LPAR2	2.3755	0.0140796536579728
LINCSCP_283919		9181	ARHGEF2	-0.489097	0.213389992713928
LINCSCP_283919		9183	ZW10	0.975376	0.0259701441973448
LINCSCP_283919		9212	AURKB	1.02532	0.0403430424630642
LINCSCP_283919		9217	VAPB	-0.36318	0.427875012159348
LINCSCP_283919		9221	NOLC1	-0.399952	0.405159741640091
LINCSCP_283919		9246	UBE2L6	-0.219099	0.470273077487946
LINCSCP_283919		9261	MAPKAPK2	0.957779	0.269388675689697
LINCSCP_283919		9267	CYTH1	-0.866783	0.079463467001915
LINCSCP_283919		9270	ITGB1BP1	-0.156903	0.603689908981323
LINCSCP_283919		9275	BCL7B	0.172479	0.716453075408936
LINCSCP_283919		9276	COPB2	0.466554	0.307770669460297
LINCSCP_283919		9289	ADGRG1	0.361945	0.246006548404694
LINCSCP_283919		9375	TM9SF2	-0.56911	0.0852427408099174
LINCSCP_283919		9448	MAP4K4	-0.640908	0.187714204192162
LINCSCP_283919		9455	HOMER2	0.991077	0.291114866733551
LINCSCP_283919		9467	SH3BP5	-0.156456	0.607908725738525
LINCSCP_283919		9488	PIGB	0.766427	0.0790833160281181
LINCSCP_283919		9491	PSMF1	0.503629	0.178846329450607
LINCSCP_283919		9517	SPTLC2	-0.731583	0.0958869978785515
LINCSCP_283919		9519	TBPL1	0.0454817	0.923777103424072
LINCSCP_283919		9531	BAG3	-0.866473	0.0320764817297459
LINCSCP_283919		9533	POLR1C	0.036607	0.915216445922852
LINCSCP_283919		9552	SPAG7	-0.29664	0.410780966281891
LINCSCP_283919		9637	FEZ2	-0.380265	0.275267004966736
LINCSCP_283919		9641	IKBKE	0.497252	0.238637655973434
LINCSCP_283919		9650	MTFR1	0.241323	0.503409266471863
LINCSCP_283919		9653	HS2ST1	0.435041	0.229227468371391
LINCSCP_283919		9670	IPO13	0.857605	0.034274909645319
LINCSCP_283919		9686	VGLL4	-1.16838	0.0102164512500167
LINCSCP_283919		9688	NUP93	-0.468507	0.174029648303986
LINCSCP_283919		9690	UBE3C	0.0833709	0.818415462970734
LINCSCP_283919		9695	EDEM1	-0.568973	0.234973475337029
LINCSCP_283919		9697	TRAM2	-0.320159	0.4015833735466
LINCSCP_283919		9702	CEP57	0.0480657	0.921054720878601
LINCSCP_283919		9703	KIAA0100	-1.11492	0.0406566821038723
LINCSCP_283919		9709	HERPUD1	-1.86384	0.0598217882215977
LINCSCP_283919		9710	KIAA0355	0.400523	0.397402286529541
LINCSCP_283919		9712	USP6NL	-0.396708	0.265385121107101
LINCSCP_283919		9738	CCP110	0.0604373	0.877194166183472
LINCSCP_283919		9761	MLEC	-0.790294	0.173538491129875
LINCSCP_283919		9797	TATDN2	-0.655536	0.100515596568584
LINCSCP_283919		9801	MRPL19	-0.410034	0.390579432249069
LINCSCP_283919		9805	SCRN1	0.484329	0.257910341024399
LINCSCP_283919		9813	EFCAB14	1.25224	0.0211386773735285
LINCSCP_283919		9817	KEAP1	-1.06379	0.142068848013878
LINCSCP_283919		9833	MELK	0.0576263	0.879160702228546
LINCSCP_283919		9842	PLEKHM1	1.11111	0.0322339162230492
LINCSCP_283919		9847	C2CD5	-0.53138	0.640993475914001
LINCSCP_283919		9851	KIAA0753	0.494656	0.124716803431511
LINCSCP_283919		9854	C2CD2L	0.660773	0.469098150730133
LINCSCP_283919		9868	TOMM70A	0.523965	0.196598276495934
LINCSCP_283919		9897	KIAA0196	0.958268	0.0131484810262918
LINCSCP_283919		9903	KLHL21	-0.563241	0.129567205905914
LINCSCP_283919		9915	ARNT2	-0.156375	0.762969195842743
LINCSCP_283919		9917	FAM20B	0.131166	0.739095449447632
LINCSCP_283919		9918	NCAPD2	0.812029	0.0365047045052052
LINCSCP_283919		9924	PAN2	-0.227549	0.506639242172241
LINCSCP_283919		9926	LPGAT1	-0.728027	0.089754082262516
LINCSCP_283919		9928	KIF14	0.053267	0.876045525074005
LINCSCP_283919		9943	OXSR1	-1.20256	0.0263460855931044
LINCSCP_283919		9961	MVP	-0.396507	0.275266468524933
LINCSCP_283919		9988	DMTF1	-1.29378	0.0849549397826195
LINCSCP_283919		10007	GNPDA1	-0.231565	0.445683091878891
LINCSCP_283919		10013	HDAC6	0.495155	0.46935361623764
LINCSCP_283919		10038	PARP2	0.498096	0.168812289834023
LINCSCP_283919		10046	MAMLD1	0.0930517	0.786023139953613
LINCSCP_283919		10049	DNAJB6	0.246586	0.521934449672699
LINCSCP_283919		10051	SMC4	-0.288644	0.391745388507843
LINCSCP_283919		10057	ABCC5	-0.186971	0.600427269935608
LINCSCP_283919		10058	ABCB6	-0.783305	0.0627297982573509
LINCSCP_283919		10059	DNM1L	-0.376204	0.220112293958664
LINCSCP_283919		10099	TSPAN3	-0.501372	0.204939514398575
LINCSCP_283919		10112	KIF20A	0.364967	0.330612808465958
LINCSCP_283919		10123	ARL4C	0.537441	0.120749041438103
LINCSCP_283919		10131	TRAP1	0.900498	0.0169834308326244
LINCSCP_283919		10146	G3BP1	-0.278711	0.542174756526947
LINCSCP_283919		10150	MBNL2	0.541871	0.329282850027084
LINCSCP_283919		10153	CEBPZ	-0.00807959	0.97875303030014
LINCSCP_283919		10165	SLC25A13	0.788968	0.163522019982338
LINCSCP_283919		10174	SORBS3	0.133528	0.824102282524109
LINCSCP_283919		10180	RBM6	-0.954207	0.0526644699275494
LINCSCP_283919		10190	TXNDC9	1.12696	0.012773809954524
LINCSCP_283919		10206	TRIM13	0.518613	0.26251631975174
LINCSCP_283919		10221	TRIB1	0.0870671	0.797114610671997
LINCSCP_283919		10227	MFSD10	-0.172611	0.606714904308319
LINCSCP_283919		10237	SLC35B1	-0.786261	0.0848132595419884
LINCSCP_283919		10245	TIMM17B	-0.478164	0.21720053255558
LINCSCP_283919		10270	AKAP8	-0.464874	0.421914458274841
LINCSCP_283919		10273	STUB1	-0.905909	0.0386878587305546
LINCSCP_283919		10276	NET1	0.075464	0.821157395839691
LINCSCP_283919		10285	SMNDC1	-0.23885	0.549367666244507
LINCSCP_283919		10298	PAK4	-0.454184	0.259066551923752
LINCSCP_283919		10318	TNIP1	-0.162723	0.775804579257965
LINCSCP_283919		10320	IKZF1	0.102613	0.8249391913414
LINCSCP_283919		10329	TMEM5	-0.225998	0.642014145851135
LINCSCP_283919		10362	HMG20B	-4.16629	0.0357025116682053
LINCSCP_283919		10398	MYL9	-0.89005	0.0264117475599051
LINCSCP_283919		10434	LYPLA1	-0.809415	0.174073070287704
LINCSCP_283919		10450	PPIE	-0.879294	0.021216906607151
LINCSCP_283919		10451	VAV3	0.0503566	0.930057764053345
LINCSCP_283919		10489	LRRC41	-0.246599	0.584368646144867
LINCSCP_283919		10491	CRTAP	-0.133919	0.701320350170135
LINCSCP_283919		10493	VAT1	-1.04131	0.0094634471461176
LINCSCP_283919		10494	STK25	-0.706736	0.0816526189446449
LINCSCP_283919		10513	APPBP2	0.0744991	0.863214612007141
LINCSCP_283919		10523	CHERP	-0.517193	0.183069735765457
LINCSCP_283919		10525	HYOU1	0.720844	0.061478890478611
LINCSCP_283919		10557	RPP38	-0.651266	0.142104089260101
LINCSCP_283919		10559	SLC35A1	-0.153368	0.730135500431061
LINCSCP_283919		10589	DRAP1	-0.908389	0.0238053612411022
LINCSCP_283919		10606	PAICS	-0.12485	0.715834498405457
LINCSCP_283919		10610	ST6GALNAC2	0.0943595	0.813681423664093
LINCSCP_283919		10617	STAMBP	-1.05419	0.0126019064337015
LINCSCP_283919		10641	NPRL2	0.851153	0.0503119304776192
LINCSCP_283919		10644	IGF2BP2	-0.0500583	0.8945671916008
LINCSCP_283919		10652	YKT6	0.050337	0.90405547618866
LINCSCP_283919		10668	CGRRF1	-0.106336	0.707364559173584
LINCSCP_283919		10670	RRAGA	-0.437687	0.212274149060249
LINCSCP_283919		10681	GNB5	-0.54173	0.122678615152836
LINCSCP_283919		10682	EBP	-0.594468	0.111749678850174
LINCSCP_283919		10695	CNPY3	-0.0763064	0.839760422706604
LINCSCP_283919		10730	YME1L1	-0.158979	0.641059696674347
LINCSCP_283919		10732	TCFL5	-0.122428	0.769688665866852
LINCSCP_283919		10765	KDM5B	0.250665	0.835809528827667
LINCSCP_283919		10775	POP4	-1.65478	0.20422637462616
LINCSCP_283919		10776	ARPP19	-0.551666	0.174877777695656
LINCSCP_283919		10782	ZNF274	0.170012	0.717717111110687
LINCSCP_283919		10797	MTHFD2	-0.680819	0.0580593161284924
LINCSCP_283919		10810	WASF3	-0.106308	0.79583466053009
LINCSCP_283919		10813	UTP14A	-0.421446	0.201385155320168
LINCSCP_283919		10818	FRS2	0.41574	0.303030729293823
LINCSCP_283919		10845	CLPX	0.345391	0.563015043735504
LINCSCP_283919		10857	PGRMC1	0.241325	0.640787899494171
LINCSCP_283919		10892	MALT1	-0.631302	0.0910325273871422
LINCSCP_283919		10898	CPSF4	0.67519	0.317593634128571
LINCSCP_283919		10904	BLCAP	0.132121	0.800664365291595
LINCSCP_283919		10915	TCERG1	-0.529069	0.404466599225998
LINCSCP_283919		10921	RNPS1	-0.20309	0.579236268997192
LINCSCP_283919		10953	TOMM34	-0.675857	0.0523811839520931
LINCSCP_283919		10954	PDIA5	-0.719757	0.0951942503452301
LINCSCP_283919		10962	MLLT11	-0.336298	0.27190312743187
LINCSCP_283919		10969	EBNA1BP2	-0.124689	0.706665873527527
LINCSCP_283919		10972	TMED10	-0.289291	0.585700750350952
LINCSCP_283919		10973	ASCC3	-1.1614	0.0054131252691149
LINCSCP_283919		11000	SLC27A3	-0.386833	0.499703913927078
LINCSCP_283919		11004	KIF2C	-0.576641	0.151025086641312
LINCSCP_283919		11007	CCDC85B	-0.118251	0.752790570259094
LINCSCP_283919		11011	TLK2	0.847998	0.062419667840004
LINCSCP_283919		11014	KDELR2	-0.485598	0.234673470258713
LINCSCP_283919		11031	RAB31	-0.297875	0.600381851196289
LINCSCP_283919		11041	B4GAT1	-1.00455	0.0213272329419851
LINCSCP_283919		11044	PAPD7	0.213208	0.580796122550964
LINCSCP_283919		11065	UBE2C	0.447311	0.195451185107231
LINCSCP_283919		11072	DUSP14	-0.477205	0.238721460103989
LINCSCP_283919		11073	TOPBP1	1.21462	0.0128304706886411
LINCSCP_283919		11098	PRSS23	0.0178547	0.959626972675323
LINCSCP_283919		11137	PWP1	0.504575	0.351434051990509
LINCSCP_283919		11142	PKIG	-0.16165	0.637070417404175
LINCSCP_283919		11151	CORO1A	0.654451	0.088264599442482
LINCSCP_283919		11157	LSM6	-0.371722	0.342440187931061
LINCSCP_283919		11168	PSIP1	0.00206214	0.995798289775848
LINCSCP_283919		11182	SLC2A6	0.135523	0.670426189899445
LINCSCP_283919		11188	NISCH	0.05159	0.889679670333862
LINCSCP_283919		11200	CHEK2	0.108218	0.792589604854584
LINCSCP_283919		11230	PRAF2	-0.886931	0.0437911339104176
LINCSCP_283919		11232	POLG2	-0.213275	0.491613656282425
LINCSCP_283919		11261	CHP1	0.313787	0.387981981039047
LINCSCP_283919		11284	PNKP	2.15506	0.201878726482391
LINCSCP_283919		11319	ECD	-0.15881	0.746515333652496
LINCSCP_283919		11325	DDX42	0.163592	0.737128436565399
LINCSCP_283919		11344	TWF2	-0.115887	0.727720499038696
LINCSCP_283919		22794	CASC3	0.0306924	0.928699493408203
LINCSCP_283919		22796	COG2	0.247843	0.640206575393677
LINCSCP_283919		22809	ATF5	0.167618	0.608481287956238
LINCSCP_283919		22823	MTF2	0.128486	0.742276668548584
LINCSCP_283919		22827	PUF60	-0.29014	0.449059039354324
LINCSCP_283919		22841	RAB11FIP2	-0.261471	0.531379461288452
LINCSCP_283919		22883	CLSTN1	-0.823826	0.0367406010627747
LINCSCP_283919		22887	FOXJ3	-0.406165	0.212293446063995
LINCSCP_283919		22889	KIAA0907	1.28057	0.0171983949840069
LINCSCP_283919		22905	EPN2	1.18057	0.0089870002120733
LINCSCP_283919		22908	SACM1L	0.262658	0.635205745697021
LINCSCP_283919		22926	ATF6	-0.597462	0.185446709394455
LINCSCP_283919		22934	RPIA	-1.54195	0.0036603631451726
LINCSCP_283919		23011	RAB21	1.66277	0.0029219351708889
LINCSCP_283919		23013	SPEN	-0.663661	0.159959033131599
LINCSCP_283919		23014	FBXO21	-0.890328	0.338498741388321
LINCSCP_283919		23029	RBM34	0.364355	0.298787951469421
LINCSCP_283919		23038	WDTC1	-0.0625293	0.891714572906494
LINCSCP_283919		23039	XPO7	-0.184473	0.747363269329071
LINCSCP_283919		23061	TBC1D9B	-0.496177	0.50518399477005
LINCSCP_283919		23076	RRP1B	-0.711121	0.0697520896792412
LINCSCP_283919		23077	MYCBP2	-0.598763	0.0879681259393692
LINCSCP_283919		23097	CDK19	-0.505819	0.163584187626839
LINCSCP_283919		23131	GPATCH8	-0.626758	0.199253425002098
LINCSCP_283919		23139	MAST2	-0.601101	0.552084982395172
LINCSCP_283919		23142	DCUN1D4	-0.235017	0.674740850925446
LINCSCP_283919		23149	FCHO1	0.0787605	0.880626618862152
LINCSCP_283919		23161	SNX13	0.113466	0.780425786972046
LINCSCP_283919		23200	ATP11B	0.38612	0.326995879411697
LINCSCP_283919		23210	JMJD6	0.126982	0.694505274295807
LINCSCP_283919		23212	RRS1	0.15829	0.618393957614899
LINCSCP_283919		23223	RRP12	-0.0528747	0.918876051902771
LINCSCP_283919		23224	SYNE2	-3.64533	0.0248530544340611
LINCSCP_283919		23244	PDS5A	-0.709692	0.122308261692524
LINCSCP_283919		23271	CAMSAP2	0.671873	0.124124430119991
LINCSCP_283919		23300	ATMIN	-1.04409	0.0246274899691343
LINCSCP_283919		23321	TRIM2	-0.0384851	0.905659914016724
LINCSCP_283919		23325	KIAA1033	0.210688	0.65675163269043
LINCSCP_283919		23326	USP22	-0.665532	0.108779601752758
LINCSCP_283919		23335	WDR7	0.440001	0.168902933597565
LINCSCP_283919		23338	JADE2	-0.52974	0.242065995931625
LINCSCP_283919		23365	ARHGEF12	-0.299726	0.581979095935822
LINCSCP_283919		23368	PPP1R13B	0.159683	0.724234044551849
LINCSCP_283919		23378	RRP8	0.923457	0.0977163463830948
LINCSCP_283919		23386	NUDCD3	-0.913949	0.136989057064056
LINCSCP_283919		23410	SIRT3	0.114589	0.837406039237976
LINCSCP_283919		23443	SLC35A3	-0.14178	0.753851771354675
LINCSCP_283919		23463	ICMT	-1.06804	0.0142637807875872
LINCSCP_283919		23499	MACF1	-2.45016	0.218315631151199
LINCSCP_283919		23512	SUZ12	-0.558187	0.0968955159187317
LINCSCP_283919		23522	KAT6B	0.847884	0.0861388891935349
LINCSCP_283919		23530	NNT	0.161566	0.769451260566711
LINCSCP_283919		23536	ADAT1	0.538294	0.11440322548151
LINCSCP_283919		23585	TMEM50A	-0.165284	0.648629665374756
LINCSCP_283919		23588	KLHDC2	-0.477604	0.180588886141777
LINCSCP_283919		23597	ACOT9	-0.266834	0.455413639545441
LINCSCP_283919		23635	SSBP2	0.186149	0.541626572608948
LINCSCP_283919		23636	NUP62	-0.57644	0.132644206285477
LINCSCP_283919		23647	ARFIP2	-0.0750181	0.817072093486786
LINCSCP_283919		23658	LSM5	-0.304005	0.336101770401001
LINCSCP_283919		23659	PLA2G15	-0.767385	0.0988342612981796
LINCSCP_283919		23670	TMEM2	-0.433914	0.2182796895504
LINCSCP_283919		24149	ZNF318	0.934859	0.487305998802185
LINCSCP_283919		25793	FBXO7	-0.488448	0.66692978143692
LINCSCP_283919		25803	SPDEF	0.213347	0.718866586685181
LINCSCP_283919		25805	BAMBI	0.255959	0.553347229957581
LINCSCP_283919		25825	BACE2	-0.696296	0.104055047035217
LINCSCP_283919		25839	COG4	-0.768489	0.0467663966119289
LINCSCP_283919		25874	MPC2	-0.355789	0.340029746294022
LINCSCP_283919		25932	CLIC4	0.29136	0.372948735952377
LINCSCP_283919		25966	C2CD2	-0.945862	0.0317448489367962
LINCSCP_283919		25976	TIPARP	-0.0963903	0.782098472118378
LINCSCP_283919		25987	TSKU	-0.666177	0.111815080046654
LINCSCP_283919		26001	RNF167	0.135274	0.797139883041382
LINCSCP_283919		26020	LRP10	-0.636811	0.0710324943065643
LINCSCP_283919		26036	ZNF451	0.0676143	0.905917108058929
LINCSCP_283919		26054	SENP6	0.0568243	0.893962979316711
LINCSCP_283919		26064	RAI14	-1.69344	0.378466874361038
LINCSCP_283919		26128	KIF1BP	-0.187705	0.56028026342392
LINCSCP_283919		26136	TES	1.02423	0.0257719829678535
LINCSCP_283919		26227	PHGDH	-0.660416	0.0900921523571014
LINCSCP_283919		26292	MYCBP	0.190335	0.590535521507263
LINCSCP_283919		26511	CHIC2	-0.738876	0.0615450851619244
LINCSCP_283919		26520	TIMM9	-0.518728	0.249108403921127
LINCSCP_283919		26993	AKAP8L	0.506574	0.130156323313713
LINCSCP_283919		27032	ATP2C1	0.317764	0.470019310712814
LINCSCP_283919		27095	TRAPPC3	-0.79857	0.0479601509869099
LINCSCP_283919		27109	ATP5S	0.254425	0.707877397537231
LINCSCP_283919		27242	TNFRSF21	0.668412	0.0869099348783493
LINCSCP_283919		27244	SESN1	0.0135574	0.961778223514557
LINCSCP_283919		27336	HTATSF1	0.955838	0.0417209714651108
LINCSCP_283919		27346	TMEM97	-0.545547	0.115626290440559
LINCSCP_283919		28969	BZW2	0.0962263	0.797207474708557
LINCSCP_283919		29082	CHMP4A	-1.00208	0.0337619222700596
LINCSCP_283919		29083	GTPBP8	0.304286	0.50375097990036
LINCSCP_283919		29103	DNAJC15	-0.219055	0.624990105628967
LINCSCP_283919		29763	PACSIN3	0.48648	0.28485980629921
LINCSCP_283919		29890	RBM15B	-0.273521	0.620708405971527
LINCSCP_283919		29911	HOOK2	-1.21551	0.019583560526371
LINCSCP_283919		29916	SNX11	-0.492497	0.190107569098473
LINCSCP_283919		29928	TIMM22	-0.229229	0.459544986486435
LINCSCP_283919		29937	NENF	-0.48205	0.353047639131546
LINCSCP_283919		29978	UBQLN2	-0.755569	0.0450518913567066
LINCSCP_283919		30001	ERO1L	-0.656514	0.172553762793541
LINCSCP_283919		30836	DNTTIP2	1.09583	0.130969017744064
LINCSCP_283919		30849	PIK3R4	-0.0532366	0.901925921440125
LINCSCP_283919		50810	HDGFRP3	-0.628856	0.174785405397415
LINCSCP_283919		50813	COPS7A	-2.16793	0.137118935585022
LINCSCP_283919		50814	NSDHL	0.420197	0.553046941757202
LINCSCP_283919		50865	HEBP1	-1.11723	0.05630898848176
LINCSCP_283919		51001	MTERF3	-0.325534	0.710624277591705
LINCSCP_283919		51005	AMDHD2	-0.398244	0.201759785413742
LINCSCP_283919		51015	ISOC1	1.79166	0.0057665319181978
LINCSCP_283919		51021	MRPS16	-3.10928	0.104563042521477
LINCSCP_283919		51024	FIS1	-0.366272	0.339558780193329
LINCSCP_283919		51026	GOLT1B	-0.435441	0.273829638957977
LINCSCP_283919		51031	GLOD4	-0.364252	0.516790688037872
LINCSCP_283919		51053	GMNN	0.560028	0.222456365823746
LINCSCP_283919		51056	LAP3	-0.369313	0.262013465166092
LINCSCP_283919		51070	NOSIP	0.272368	0.569524586200714
LINCSCP_283919		51071	DERA	-2.70931	0.167933747172356
LINCSCP_283919		51097	SCCPDH	0.247433	0.659867107868195
LINCSCP_283919		51116	MRPS2	0.0407831	0.937544882297516
LINCSCP_283919		51160	VPS28	0.177139	0.559603929519653
LINCSCP_283919		51170	HSD17B11	-0.46489	0.197328567504883
LINCSCP_283919		51203	NUSAP1	0.589195	0.111766755580902
LINCSCP_283919		51282	SCAND1	-0.299678	0.396459460258484
LINCSCP_283919		51293	CD320	0.283873	0.552900195121765
LINCSCP_283919		51335	NGRN	-0.281417	0.542561650276184
LINCSCP_283919		51375	SNX7	0.803946	0.063507616519928
LINCSCP_283919		51382	ATP6V1D	-0.408446	0.432836055755615
LINCSCP_283919		51385	ZNF589	0.562883	0.174313083291054
LINCSCP_283919		51422	PRKAG2	0.792142	0.0306630507111549
LINCSCP_283919		51465	UBE2J1	0.778051	0.256118476390839
LINCSCP_283919		51466	EVL	-0.772111	0.0499619580805302
LINCSCP_283919		51495	HACD3	0.152119	0.814144492149353
LINCSCP_283919		51569	UFM1	0.232003	0.498883157968521
LINCSCP_283919		51599	LSR	1.05919	0.0192690584808588
LINCSCP_283919		51635	DHRS7	-0.289404	0.432012170553207
LINCSCP_283919		51719	CAB39	-0.656696	0.413377791643143
LINCSCP_283919		51742	ARID4B	-0.272299	0.449709057807922
LINCSCP_283919		53343	NUDT9	1.03496	0.0284811072051525
LINCSCP_283919		54205	CYCS	-1.44932	0.032130666077137
