signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_116851		899	CCNF	-0.225006	0.479958653450012
LINCSCP_116851		902	CCNH	0.473373	0.246165588498116
LINCSCP_116851		949	SCARB1	-0.120286	0.694584906101227
LINCSCP_116851		958	CD40	0.75611	0.118904791772366
LINCSCP_116851		960	CD44	0.355174	0.276950836181641
LINCSCP_116851		965	CD58	0.0245044	0.945795238018036
LINCSCP_116851		976	ADGRE5	0.0726999	0.824865341186523
LINCSCP_116851		983	CDK1	-0.240802	0.428803682327271
LINCSCP_116851		991	CDC20	-0.208894	0.513028562068939
LINCSCP_116851		993	CDC25A	0.145865	0.64496248960495
LINCSCP_116851		994	CDC25B	0.070956	0.819328427314758
LINCSCP_116851		998	CDC42	0.0322377	0.91681706905365
LINCSCP_116851		1001	CDH3	0.605364	0.353308111429214
LINCSCP_116851		1017	CDK2	0.755723	0.0391835980117321
LINCSCP_116851		1019	CDK4	-1.07438	0.14495287835598
LINCSCP_116851		1021	CDK6	0.720512	0.152408018708229
LINCSCP_116851		1022	CDK7	0.971268	0.0203217100352049
LINCSCP_116851		1026	CDKN1A	0.628034	0.0888361409306526
LINCSCP_116851		1027	CDKN1B	-0.356384	0.399757891893387
LINCSCP_116851		1029	CDKN2A	-0.52939	0.196988552808762
LINCSCP_116851		1050	CEBPA	-0.452346	0.164949327707291
LINCSCP_116851		1052	CEBPD	0.257057	0.453056573867798
LINCSCP_116851		1062	CENPE	0.972778	0.0280604269355536
LINCSCP_116851		1070	CETN3	-0.115435	0.738933145999908
LINCSCP_116851		1111	CHEK1	0.199465	0.535704016685486
LINCSCP_116851		1123	CHN1	0.215506	0.524411261081696
LINCSCP_116851		1153	CIRBP	-0.829298	0.0522567965090275
LINCSCP_116851		1212	CLTB	0.382134	0.564569652080536
LINCSCP_116851		1213	CLTC	-0.642049	0.0873457938432693
LINCSCP_116851		1277	COL1A1	-0.69216	0.0943043157458305
LINCSCP_116851		1282	COL4A1	0.360734	0.355015277862549
LINCSCP_116851		1385	CREB1	0.241205	0.553707838058472
LINCSCP_116851		1398	CRK	-0.586709	0.0883572027087212
LINCSCP_116851		1399	CRKL	0.891215	0.061252374202013
LINCSCP_116851		1429	CRYZ	0.0361844	0.898748338222504
LINCSCP_116851		1445	CSK	0.167658	0.662880659103394
LINCSCP_116851		1452	CSNK1A1	-0.0151026	0.960152089595795
LINCSCP_116851		1454	CSNK1E	-0.409139	0.191195487976074
LINCSCP_116851		1459	CSNK2A2	0.484949	0.24939176440239
LINCSCP_116851		1465	CSRP1	-0.314963	0.34680250287056
LINCSCP_116851		1500	CTNND1	0.43287	0.310719043016434
LINCSCP_116851		1509	CTSD	-0.979228	0.05860435962677
LINCSCP_116851		1514	CTSL	-1.30651	0.006008468568325
LINCSCP_116851		1534	CYB561	-1.19716	0.0121873756870627
LINCSCP_116851		1605	DAG1	-1.05344	0.0215982180088758
LINCSCP_116851		1616	DAXX	0.224761	0.480520784854889
LINCSCP_116851		1633	DCK	0.0113887	0.976811110973358
LINCSCP_116851		1635	DCTD	0.242538	0.431540280580521
LINCSCP_116851		1643	DDB2	-0.575878	0.113721773028374
LINCSCP_116851		1647	GADD45A	0.221306	0.459895402193069
LINCSCP_116851		1662	DDX10	0.573876	0.0907124578952789
LINCSCP_116851		1666	DECR1	-0.928724	0.0158996060490608
LINCSCP_116851		1676	DFFA	-0.156188	0.607818722724915
LINCSCP_116851		1677	DFFB	1.3473	0.013874095864594
LINCSCP_116851		1738	DLD	0.0302489	0.92043673992157
LINCSCP_116851		1759	DNM1	-0.682124	0.12069496512413
LINCSCP_116851		1786	DNMT1	1.13648	0.0397307127714157
LINCSCP_116851		1788	DNMT3A	-0.179618	0.559969365596771
LINCSCP_116851		1802	DPH2	0.299586	0.354538857936859
LINCSCP_116851		1829	DSG2	1.06075	0.0261072628200054
LINCSCP_116851		1831	TSC22D3	0.270564	0.588081955909729
LINCSCP_116851		1845	DUSP3	-0.152807	0.744154572486877
LINCSCP_116851		1846	DUSP4	-0.0851857	0.81534343957901
LINCSCP_116851		1848	DUSP6	-0.286884	0.370162069797516
LINCSCP_116851		1861	TOR1A	0.664307	0.0529735423624516
LINCSCP_116851		1870	E2F2	0.529504	0.147162646055222
LINCSCP_116851		1891	ECH1	-0.190467	0.613219141960144
LINCSCP_116851		1906	EDN1	0.108661	0.788439512252808
LINCSCP_116851		1950	EGF	1.1567	0.0054458817467093
LINCSCP_116851		1956	EGFR	-0.0649288	0.854084551334381
LINCSCP_116851		1958	EGR1	-0.648769	0.0961665362119675
LINCSCP_116851		1978	EIF4EBP1	-0.648337	0.0707158520817757
LINCSCP_116851		1981	EIF4G1	0.21615	0.508389472961426
LINCSCP_116851		1983	EIF5	-0.243675	0.588879942893982
LINCSCP_116851		1994	ELAVL1	-1.00659	0.0155203975737095
LINCSCP_116851		2017	CTTN	-0.192171	0.612345099449158
LINCSCP_116851		2037	EPB41L2	0.29138	0.406239062547684
LINCSCP_116851		2042	EPHA3	0.598211	0.0875357910990715
LINCSCP_116851		2048	EPHB2	0.381073	0.320917934179306
LINCSCP_116851		2058	EPRS	-0.13716	0.67426997423172
LINCSCP_116851		2063	NR2F6	0.278144	0.427020400762558
LINCSCP_116851		2064	ERBB2	-0.543672	0.118750341236591
LINCSCP_116851		2065	ERBB3	-0.0935068	0.776051580905914
LINCSCP_116851		2109	ETFB	-0.703777	0.0460611693561077
LINCSCP_116851		2113	ETS1	0.274534	0.387714624404907
LINCSCP_116851		2115	ETV1	-0.105191	0.7363600730896
LINCSCP_116851		2131	EXT1	0.925153	0.0252426937222481
LINCSCP_116851		2146	EZH2	-0.0267717	0.927849054336548
LINCSCP_116851		2184	FAH	-0.854234	0.022253330796957
LINCSCP_116851		2185	PTK2B	0.382345	0.292472690343857
LINCSCP_116851		2195	FAT1	0.148864	0.651215255260468
LINCSCP_116851		2222	FDFT1	-0.235657	0.421971082687378
LINCSCP_116851		2263	FGFR2	0.283064	0.389948934316635
LINCSCP_116851		2264	FGFR4	-0.344272	0.284650355577469
LINCSCP_116851		2274	FHL2	0.04924	0.863934636116028
LINCSCP_116851		2288	FKBP4	0.0436624	0.879150092601776
LINCSCP_116851		2309	FOXO3	-0.510923	0.173066452145576
LINCSCP_116851		2353	FOS	0.940658	0.0591334253549576
LINCSCP_116851		2356	FPGS	-0.408874	0.379435241222382
LINCSCP_116851		2523	FUT1	0.190941	0.611333787441254
LINCSCP_116851		2534	FYN	-0.351216	0.289062649011612
LINCSCP_116851		2542	SLC37A4	0.648512	0.170748367905617
LINCSCP_116851		2548	GAA	-0.855285	0.0246619414538145
LINCSCP_116851		2553	GABPB1	0.0900181	0.758648931980133
LINCSCP_116851		2582	GALE	-0.97735	0.0369216091930866
LINCSCP_116851		2597	GAPDH	-3.726	0.107083022594452
LINCSCP_116851		2624	GATA2	0.543808	0.0963726192712784
LINCSCP_116851		2625	GATA3	0.0988364	0.821945428848267
LINCSCP_116851		2673	GFPT1	-0.376229	0.534946858882904
LINCSCP_116851		2690	GHR	0.499933	0.333711683750153
LINCSCP_116851		2736	GLI2	0.047239	0.885335445404053
LINCSCP_116851		2745	GLRX	0.0352254	0.912866413593292
LINCSCP_116851		2767	GNA11	-0.775623	0.068457342684269
LINCSCP_116851		2769	GNA15	0.850727	0.020136971026659
LINCSCP_116851		2770	GNAI1	-0.670048	0.076118990778923
LINCSCP_116851		2771	GNAI2	-1.49637	0.0086760502308607
LINCSCP_116851		2778	GNAS	-1.27097	0.0075731831602752
LINCSCP_116851		2810	SFN	-0.881414	0.0401769876480103
LINCSCP_116851		2817	GPC1	0.520624	0.115048132836819
LINCSCP_116851		2852	GPER1	0.285998	0.368713349103928
LINCSCP_116851		2886	GRB7	0.0907074	0.759666681289673
LINCSCP_116851		2887	GRB10	0.133215	0.734416782855988
LINCSCP_116851		2896	GRN	-1.14973	0.0189662650227547
LINCSCP_116851		2908	NR3C1	2.10799	0.0099151376634836
LINCSCP_116851		2920	CXCL2	-0.596928	0.132897228002548
LINCSCP_116851		2946	GSTM2	0.2163	0.766532301902771
LINCSCP_116851		2954	GSTZ1	-0.87519	0.0600507967174053
LINCSCP_116851		2956	MSH6	-0.178673	0.543280482292175
LINCSCP_116851		2958	GTF2A2	0.0522782	0.857987940311432
LINCSCP_116851		2961	GTF2E2	-0.795838	0.0448703691363335
LINCSCP_116851		3028	HSD17B10	-0.381594	0.290156006813049
LINCSCP_116851		3033	HADH	-0.582806	0.117607675492764
LINCSCP_116851		3066	HDAC2	-0.899048	0.0349286049604416
LINCSCP_116851		3091	HIF1A	0.398841	0.217032715678215
LINCSCP_116851		3098	HK1	-1.2388	0.0106473071500659
LINCSCP_116851		3108	HLA-DMA	0.474142	0.150809288024902
LINCSCP_116851		3122	HLA-DRA	0.612795	0.0976952910423279
LINCSCP_116851		3156	HMGCR	-0.199592	0.612077593803406
LINCSCP_116851		3157	HMGCS1	-0.2141	0.510786771774292
LINCSCP_116851		3162	HMOX1	-0.337114	0.281352162361145
LINCSCP_116851		3202	HOXA5	-0.826741	0.029947416856885
LINCSCP_116851		3206	HOXA10	0.691862	0.0443455316126347
LINCSCP_116851		3251	HPRT1	-0.182349	0.536706745624542
LINCSCP_116851		3280	HES1	-0.174618	0.75437194108963
LINCSCP_116851		3300	DNAJB2	-0.303609	0.40018105506897
LINCSCP_116851		3303	HSPA1A	0.0219164	0.942505478858948
LINCSCP_116851		3308	HSPA4	1.27984	0.0326265953481197
LINCSCP_116851		3312	HSPA8	0.14772	0.652856469154358
LINCSCP_116851		3315	HSPB1	-0.973197	0.0763845071196556
LINCSCP_116851		3329	HSPD1	-0.294121	0.32859081029892
LINCSCP_116851		3337	DNAJB1	-0.0519991	0.857230663299561
LINCSCP_116851		3383	ICAM1	0.218481	0.59104722738266
LINCSCP_116851		3385	ICAM3	-0.515631	0.117733024060726
LINCSCP_116851		3398	ID2	-0.888535	0.026080435141921
LINCSCP_116851		3416	IDE	2.07062	0.0637028366327286
LINCSCP_116851		3454	IFNAR1	0.0985357	0.754199624061584
LINCSCP_116851		3480	IGF1R	0.432635	0.234161794185638
LINCSCP_116851		3482	IGF2R	-0.203043	0.571096360683441
LINCSCP_116851		3486	IGFBP3	-0.129823	0.66118323802948
LINCSCP_116851		3508	IGHMBP2	0.0862384	0.808497309684753
LINCSCP_116851		3551	IKBKB	0.511976	0.138930290937424
LINCSCP_116851		3553	IL1B	-0.443956	0.218099638819695
LINCSCP_116851		3566	IL4R	0.370001	0.29017186164856
LINCSCP_116851		3597	IL13RA1	1.14675	0.0287440307438374
LINCSCP_116851		3611	ILK	-1.15806	0.010688278824091
LINCSCP_116851		3628	INPP1	-0.376193	0.22721865773201
LINCSCP_116851		3638	INSIG1	0.392892	0.231859683990479
LINCSCP_116851		3682	ITGAE	0.884736	0.0196577999740839
LINCSCP_116851		3693	ITGB5	-0.460847	0.164628237485886
LINCSCP_116851		3725	JUN	0.149155	0.632472038269043
LINCSCP_116851		3775	KCNK1	-0.332268	0.286395043134689
LINCSCP_116851		3800	KIF5C	-0.0885464	0.800220489501953
LINCSCP_116851		3815	KIT	0.11549	0.741576671600342
LINCSCP_116851		3895	KTN1	0.499761	0.203620404005051
LINCSCP_116851		3909	LAMA3	-0.0343528	0.931911051273346
LINCSCP_116851		3925	STMN1	-0.279934	0.350332647562027
LINCSCP_116851		3930	LBR	0.018505	0.949556291103363
LINCSCP_116851		3964	LGALS8	0.302396	0.350832432508469
LINCSCP_116851		3978	LIG1	-0.39143	0.207774803042412
LINCSCP_116851		3988	LIPA	-0.392528	0.335922300815582
LINCSCP_116851		4016	LOXL1	0.0775706	0.825574040412903
LINCSCP_116851		4043	LRPAP1	-1.0041	0.0275549590587616
LINCSCP_116851		4067	LYN	0.705792	0.293761342763901
LINCSCP_116851		4088	SMAD3	-0.191588	0.618326902389526
LINCSCP_116851		4125	MAN2B1	-1.27229	0.0085297748446464
LINCSCP_116851		4144	MAT2A	-0.229311	0.695906102657318
LINCSCP_116851		4154	MBNL1	-0.128606	0.734253108501434
LINCSCP_116851		4172	MCM3	0.310138	0.39812907576561
LINCSCP_116851		4200	ME2	0.0652198	0.821773111820221
LINCSCP_116851		4208	MEF2C	0.375586	0.233366265892982
LINCSCP_116851		4216	MAP3K4	0.156636	0.639589667320251
LINCSCP_116851		4232	MEST	1.56004	0.0333515740931034
LINCSCP_116851		4282	MIF	-0.315038	0.292108625173569
LINCSCP_116851		4303	FOXO4	-0.0715182	0.812463462352753
LINCSCP_116851		4312	MMP1	0.539461	0.139806658029556
LINCSCP_116851		4313	MMP2	0.698943	0.0660092458128929
LINCSCP_116851		4331	MNAT1	-0.712845	0.0834961459040642
LINCSCP_116851		4482	MSRA	-0.125094	0.666433572769165
LINCSCP_116851		4582	MUC1	-0.3865	0.273971527814865
LINCSCP_116851		4605	MYBL2	0.492723	0.126318171620369
LINCSCP_116851		4609	MYC	-0.51259	0.12293416261673
LINCSCP_116851		4616	GADD45B	1.46816	0.0336348041892052
LINCSCP_116851		4638	MYLK	-0.654917	0.0658377856016159
LINCSCP_116851		4651	MYO10	-0.38918	0.284006476402283
LINCSCP_116851		4690	NCK1	0.056551	0.850695788860321
LINCSCP_116851		4775	NFATC3	-1.03113	0.0591815002262592
LINCSCP_116851		4776	NFATC4	-0.209178	0.496116191148758
LINCSCP_116851		4780	NFE2L2	0.247524	0.591436505317688
LINCSCP_116851		4783	NFIL3	-0.408059	0.247518271207809
LINCSCP_116851		4791	NFKB2	-0.113279	0.724316418170929
LINCSCP_116851		4792	NFKBIA	-0.448458	0.286320269107819
LINCSCP_116851		4793	NFKBIB	-0.86581	0.085305891931057
LINCSCP_116851		4794	NFKBIE	0.0999221	0.767645120620728
LINCSCP_116851		4817	NIT1	0.808583	0.0508229956030846
LINCSCP_116851		4836	NMT1	-0.0522834	0.855372548103333
LINCSCP_116851		4846	NOS3	0.148841	0.687975108623505
LINCSCP_116851		4850	CNOT4	0.690165	0.0772951766848564
LINCSCP_116851		4851	NOTCH1	0.172376	0.600517153739929
LINCSCP_116851		4860	PNP	-0.366795	0.271843582391739
LINCSCP_116851		4864	NPC1	-0.732895	0.108990274369717
LINCSCP_116851		4891	SLC11A2	3.89474	0.0443856716156006
LINCSCP_116851		4893	NRAS	0.16821	0.655579924583435
LINCSCP_116851		4925	NUCB2	-0.136974	0.638084471225739
LINCSCP_116851		4927	NUP88	0.330229	0.27369898557663
LINCSCP_116851		4931	NVL	0.0822006	0.787703931331635
LINCSCP_116851		4998	ORC1	0.857013	0.0247498285025358
LINCSCP_116851		5018	OXA1L	-1.14605	0.0097925383597612
LINCSCP_116851		5019	OXCT1	0.909398	0.0236615333706141
LINCSCP_116851		5048	PAFAH1B1	0.582043	0.131639659404755
LINCSCP_116851		5050	PAFAH1B3	-0.362204	0.251139730215073
LINCSCP_116851		5054	SERPINE1	0.11984	0.759718418121338
LINCSCP_116851		5058	PAK1	-0.680364	0.0964954271912575
LINCSCP_116851		5092	PCBD1	0.140064	0.660640835762024
LINCSCP_116851		5096	PCCB	-0.504063	0.390923738479614
LINCSCP_116851		5106	PCK2	0.898647	0.026892276480794
LINCSCP_116851		5108	PCM1	-0.525338	0.246161162853241
LINCSCP_116851		5110	PCMT1	0.0898811	0.77761846780777
LINCSCP_116851		5111	PCNA	-0.0696899	0.808340191841125
LINCSCP_116851		5154	PDGFA	-0.809032	0.0557599440217018
LINCSCP_116851		5211	PFKL	-1.88475	0.0049828966148197
LINCSCP_116851		5223	PGAM1	-0.529856	0.12139481306076
LINCSCP_116851		5236	PGM1	-0.359026	0.247190862894058
LINCSCP_116851		5255	PHKA1	-0.63206	0.109503582119942
LINCSCP_116851		5257	PHKB	-0.0974882	0.815279722213745
LINCSCP_116851		5261	PHKG2	0.229564	0.501278102397919
LINCSCP_116851		5287	PIK3C2B	0.559677	0.087280236184597
LINCSCP_116851		5289	PIK3C3	-0.417721	0.311759144067764
LINCSCP_116851		5290	PIK3CA	0.430807	0.31901079416275
LINCSCP_116851		5300	PIN1	-0.517	0.115403488278389
LINCSCP_116851		5321	PLA2G4A	0.299098	0.405287861824036
LINCSCP_116851		5331	PLCB3	-0.253286	0.429975003004074
LINCSCP_116851		5347	PLK1	-0.238448	0.450538277626038
LINCSCP_116851		5355	PLP2	0.398667	0.210915803909302
LINCSCP_116851		5357	PLS1	-0.120763	0.673424184322357
LINCSCP_116851		5359	PLSCR1	-0.792255	0.029234791174531
LINCSCP_116851		5366	PMAIP1	0.503672	0.150418639183044
LINCSCP_116851		5373	PMM2	0.558845	0.093470074236393
LINCSCP_116851		5423	POLB	0.10707	0.745827615261078
LINCSCP_116851		5427	POLE2	0.648658	0.0684886947274208
LINCSCP_116851		5438	POLR2I	-0.424511	0.216822564601898
LINCSCP_116851		5440	POLR2K	-0.461521	0.258727371692657
LINCSCP_116851		5467	PPARD	-0.141744	0.704866230487823
LINCSCP_116851		5468	PPARG	0.146145	0.707891821861267
LINCSCP_116851		5480	PPIC	-1.11311	0.0145590426400304
LINCSCP_116851		5498	PPOX	0.0389116	0.893993258476257
LINCSCP_116851		5525	PPP2R5A	-0.0271552	0.931527376174927
LINCSCP_116851		5529	PPP2R5E	0.250489	0.444324642419815
LINCSCP_116851		5547	PRCP	0.864945	0.0750414952635765
LINCSCP_116851		5566	PRKACA	0.831201	0.0349351353943348
LINCSCP_116851		5580	PRKCD	-0.134571	0.6724773645401
LINCSCP_116851		5583	PRKCH	0.452593	0.392872840166092
LINCSCP_116851		5588	PRKCQ	0.241018	0.419625252485275
LINCSCP_116851		5601	MAPK9	1.51977	0.00719277234748
LINCSCP_116851		5603	MAPK13	-3.86782	0.0747349113225937
LINCSCP_116851		5607	MAP2K5	0.229289	0.470204740762711
LINCSCP_116851		5613	PRKX	0.369792	0.339833050966263
LINCSCP_116851		5627	PROS1	-0.506927	0.128526046872139
LINCSCP_116851		5641	LGMN	-0.221465	0.691328346729279
LINCSCP_116851		5654	HTRA1	-0.063779	0.883251786231995
LINCSCP_116851		5696	PSMB8	-0.593299	0.0845375582575798
LINCSCP_116851		5699	PSMB10	1.19121	0.0124878836795688
LINCSCP_116851		5708	PSMD2	-0.887833	0.0342783443629742
LINCSCP_116851		5710	PSMD4	-1.16926	0.0158609244972467
LINCSCP_116851		5715	PSMD9	0.49496	0.134183809161186
LINCSCP_116851		5716	PSMD10	-1.35501	0.0056201126426458
LINCSCP_116851		5720	PSME1	-0.608276	0.0851577520370483
LINCSCP_116851		5721	PSME2	0.415855	0.247791022062302
LINCSCP_116851		5743	PTGS2	-0.0210855	0.942902565002441
LINCSCP_116851		5747	PTK2	0.226957	0.469780892133713
LINCSCP_116851		5770	PTPN1	0.263708	0.426945745944977
LINCSCP_116851		5777	PTPN6	0.0587202	0.895053625106812
LINCSCP_116851		5782	PTPN12	-0.773885	0.0426816456019878
LINCSCP_116851		5788	PTPRC	0.504248	0.231326013803482
LINCSCP_116851		5792	PTPRF	0.323391	0.296827882528305
LINCSCP_116851		5796	PTPRK	-1.89804	0.188700646162033
LINCSCP_116851		5827	PXMP2	0.173177	0.623977303504944
LINCSCP_116851		5829	PXN	0.40218	0.220632806420326
LINCSCP_116851		5831	PYCR1	-0.475334	0.167502120137215
LINCSCP_116851		5836	PYGL	-0.126024	0.731209397315979
LINCSCP_116851		5867	RAB4A	-0.306757	0.485297739505768
LINCSCP_116851		5873	RAB27A	0.983209	0.026647986844182
LINCSCP_116851		5880	RAC2	-0.691645	0.110571771860123
LINCSCP_116851		5883	RAD9A	-0.143598	0.701416492462158
LINCSCP_116851		5889	RAD51C	0.361865	0.352199703454971
LINCSCP_116851		5891	MOK	0.575083	0.152653217315674
LINCSCP_116851		5898	RALA	-0.305136	0.46050614118576
LINCSCP_116851		5899	RALB	-0.963848	0.0142484232783318
LINCSCP_116851		5900	RALGDS	-0.590358	0.13491578400135
LINCSCP_116851		5909	RAP1GAP	-0.00743558	0.981562316417694
LINCSCP_116851		5921	RASA1	-0.594308	0.0748458057641983
LINCSCP_116851		5925	RB1	-0.696741	0.0537032559514046
LINCSCP_116851		5927	KDM5A	-0.470926	0.232452675700188
LINCSCP_116851		5971	RELB	-0.0432525	0.890281558036804
LINCSCP_116851		5982	RFC2	-0.410795	0.213841393589973
LINCSCP_116851		5985	RFC5	0.677309	0.0968939140439034
LINCSCP_116851		5986	RFNG	0.601133	0.168306544423103
LINCSCP_116851		5993	RFX5	0.256367	0.609940350055695
LINCSCP_116851		5997	RGS2	-0.283429	0.505252242088318
LINCSCP_116851		6009	RHEB	-0.150339	0.6820188164711
LINCSCP_116851		6050	RNH1	0.185196	0.605507969856262
LINCSCP_116851		6117	RPA1	0.208156	0.477324187755585
LINCSCP_116851		6118	RPA2	0.555658	0.448771893978119
LINCSCP_116851		6119	RPA3	-0.794245	0.0614329800009727
LINCSCP_116851		6182	MRPL12	-0.6564	0.0626594945788383
LINCSCP_116851		6184	RPN1	0.313531	0.406742662191391
LINCSCP_116851		6193	RPS5	-0.996906	0.0169973541051149
LINCSCP_116851		6194	RPS6	0.0	1.0
LINCSCP_116851		6195	RPS6KA1	-0.0782482	0.808448851108551
LINCSCP_116851		6251	RSU1	0.395177	0.298230290412903
LINCSCP_116851		6253	RTN2	1.13877	0.0127605898305774
LINCSCP_116851		6275	S100A4	1.21425	0.0341098457574844
LINCSCP_116851		6284	S100A13	-0.400367	0.250115305185318
LINCSCP_116851		6304	SATB1	-0.662452	0.0557062029838562
LINCSCP_116851		6342	SCP2	-0.900705	0.0250921044498682
LINCSCP_116851		6347	CCL2	0.669812	0.0555922910571098
LINCSCP_116851		6390	SDHB	-0.200316	0.501760959625244
LINCSCP_116851		6443	SGCB	-1.11163	0.01500503718853
LINCSCP_116851		6461	SHB	0.440921	0.236386358737946
LINCSCP_116851		6464	SHC1	0.404367	0.205508545041084
LINCSCP_116851		6499	SKIV2L	1.29231	0.22239975631237
LINCSCP_116851		6500	SKP1	-1.26248	0.0247362516820431
LINCSCP_116851		6509	SLC1A4	-0.499918	0.186610758304596
LINCSCP_116851		6597	SMARCA4	-1.09703	0.117686063051224
LINCSCP_116851		6599	SMARCC1	-0.241109	0.443466693162918
LINCSCP_116851		6603	SMARCD2	-0.9594	0.0534195713698864
LINCSCP_116851		6616	SNAP25	0.817441	0.0685870870947838
LINCSCP_116851		6622	SNCA	0.469685	0.272817581892014
LINCSCP_116851		6657	SOX2	0.62193	0.0834128186106682
LINCSCP_116851		6659	SOX4	-0.249561	0.477700680494308
LINCSCP_116851		6676	SPAG4	0.277856	0.432096391916275
LINCSCP_116851		6696	SPP1	0.0336758	0.917890071868896
LINCSCP_116851		6697	SPR	0.0308767	0.922322332859039
LINCSCP_116851		6709	SPTAN1	0.261522	0.414779484272003
LINCSCP_116851		6714	SRC	-1.66955	0.0053744032047689
LINCSCP_116851		6772	STAT1	-0.401283	0.204788535833359
LINCSCP_116851		6774	STAT3	-0.814478	0.0518199913203716
LINCSCP_116851		6777	STAT5B	0.48279	0.187963634729385
LINCSCP_116851		6790	AURKA	-0.723432	0.0723724588751793
LINCSCP_116851		6793	STK10	0.0641693	0.850652515888214
LINCSCP_116851		6804	STX1A	-0.326899	0.342177182435989
LINCSCP_116851		6810	STX4	-0.576721	0.127458438277245
LINCSCP_116851		6812	STXBP1	-0.882368	0.0295047126710415
LINCSCP_116851		6813	STXBP2	-1.10242	0.0161256361752748
LINCSCP_116851		6832	SUPV3L1	-1.06928	0.226286143064499
LINCSCP_116851		6839	SUV39H1	0.445736	0.15843865275383
LINCSCP_116851		6850	SYK	0.359597	0.343423873186111
LINCSCP_116851		6856	SYPL1	-0.613518	0.0774773880839348
LINCSCP_116851		6894	TARBP1	0.181676	0.532231569290161
LINCSCP_116851		6908	TBP	-0.384726	0.321226477622986
