signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_151450		664	BNIP3	0.0519254	0.880281865596771
LINCSCP_151450		665	BNIP3L	-0.0816521	0.869954168796539
LINCSCP_151450		670	BPHL	-0.276689	0.465848654508591
LINCSCP_151450		672	BRCA1	0.263305	0.437182664871216
LINCSCP_151450		695	BTK	-0.271847	0.504231631755829
LINCSCP_151450		701	BUB1B	1.2167	0.0156181203201413
LINCSCP_151450		727	C5	1.92919	0.0416380204260349
LINCSCP_151450		780	DDR1	-1.05702	0.0311308857053518
LINCSCP_151450		808	CALM3	0.970275	0.126720786094666
LINCSCP_151450		813	CALU	-0.945283	0.0500360913574696
LINCSCP_151450		823	CAPN1	-0.243228	0.582838892936707
LINCSCP_151450		831	CAST	1.55862	0.0141292475163937
LINCSCP_151450		835	CASP2	-1.82574	0.0329385958611965
LINCSCP_151450		836	CASP3	0.780836	0.0697751641273499
LINCSCP_151450		840	CASP7	-1.33903	0.0215172506868839
LINCSCP_151450		843	CASP10	1.07857	0.114050403237343
LINCSCP_151450		847	CAT	0.0244765	0.958105444908142
LINCSCP_151450		868	CBLB	-0.581286	0.155493378639221
LINCSCP_151450		873	CBR1	-0.741394	0.0775583833456039
LINCSCP_151450		874	CBR3	0.320068	0.36869615316391
LINCSCP_151450		890	CCNA2	-0.107156	0.795529127120972
LINCSCP_151450		891	CCNB1	0.779247	0.0933775827288628
LINCSCP_151450		896	CCND3	0.218441	0.531379461288452
LINCSCP_151450		899	CCNF	-0.743469	0.290160536766052
LINCSCP_151450		902	CCNH	0.580265	0.124766580760479
LINCSCP_151450		949	SCARB1	-0.450581	0.284837931394577
LINCSCP_151450		958	CD40	1.20396	0.0435524843633175
LINCSCP_151450		960	CD44	-3.06076	0.246125504374504
LINCSCP_151450		965	CD58	0.560528	0.144275724887848
LINCSCP_151450		976	ADGRE5	0.104202	0.825723111629486
LINCSCP_151450		983	CDK1	0.227574	0.577273488044739
LINCSCP_151450		991	CDC20	0.0882273	0.805938601493835
LINCSCP_151450		993	CDC25A	0.222566	0.60884416103363
LINCSCP_151450		994	CDC25B	-0.421936	0.354035347700119
LINCSCP_151450		998	CDC42	0.175187	0.802672505378723
LINCSCP_151450		1001	CDH3	-0.291614	0.412015080451965
LINCSCP_151450		1017	CDK2	0.298132	0.425788134336472
LINCSCP_151450		1019	CDK4	0.238235	0.485055834054947
LINCSCP_151450		1021	CDK6	-1.11935	0.0343263782560825
LINCSCP_151450		1022	CDK7	-0.304666	0.469280481338501
LINCSCP_151450		1026	CDKN1A	-0.377665	0.409893095493317
LINCSCP_151450		1027	CDKN1B	0.300937	0.42260730266571
LINCSCP_151450		1029	CDKN2A	-0.745831	0.121554031968117
LINCSCP_151450		1050	CEBPA	-0.0615865	0.883996784687042
LINCSCP_151450		1052	CEBPD	1.78137	0.0401387922465801
LINCSCP_151450		1062	CENPE	0.119313	0.800572395324707
LINCSCP_151450		1070	CETN3	-0.0968791	0.783182144165039
LINCSCP_151450		1111	CHEK1	0.47114	0.212131604552269
LINCSCP_151450		1123	CHN1	-0.193671	0.607893288135529
LINCSCP_151450		1153	CIRBP	0.0234062	0.944207787513733
LINCSCP_151450		1212	CLTB	-0.534692	0.303246736526489
LINCSCP_151450		1213	CLTC	0.382344	0.474330425262451
LINCSCP_151450		1277	COL1A1	-0.325081	0.499036848545074
LINCSCP_151450		1282	COL4A1	-0.936302	0.0576754249632359
LINCSCP_151450		1385	CREB1	-0.0919784	0.825250804424286
LINCSCP_151450		1398	CRK	-0.390486	0.655495882034302
LINCSCP_151450		1399	CRKL	-0.482229	0.234854757785797
LINCSCP_151450		1429	CRYZ	0.836409	0.0487617775797844
LINCSCP_151450		1445	CSK	-0.443906	0.370064496994019
LINCSCP_151450		1452	CSNK1A1	-0.630067	0.177125975489616
LINCSCP_151450		1454	CSNK1E	-1.08086	0.0847809463739395
LINCSCP_151450		1459	CSNK2A2	-0.824799	0.0581962838768959
LINCSCP_151450		1465	CSRP1	-1.18871	0.0564382895827293
LINCSCP_151450		1500	CTNND1	1.67312	0.0357940457761288
LINCSCP_151450		1509	CTSD	-0.864098	0.109034046530724
LINCSCP_151450		1514	CTSL	-0.745543	0.13968813419342
LINCSCP_151450		1534	CYB561	-0.0856067	0.828103005886078
LINCSCP_151450		1605	DAG1	-1.10071	0.0530652850866318
LINCSCP_151450		1616	DAXX	4.61001	0.0603128634393215
LINCSCP_151450		1633	DCK	0.622411	0.208321034908295
LINCSCP_151450		1635	DCTD	-0.847682	0.207993537187576
LINCSCP_151450		1643	DDB2	0.207454	0.558926582336426
LINCSCP_151450		1647	GADD45A	-0.135524	0.706783711910248
LINCSCP_151450		1662	DDX10	0.12899	0.738859236240387
LINCSCP_151450		1666	DECR1	-0.39064	0.498481094837189
LINCSCP_151450		1676	DFFA	0.337585	0.489174604415894
LINCSCP_151450		1677	DFFB	1.39084	0.0642131045460701
LINCSCP_151450		1738	DLD	0.533828	0.152247712016106
LINCSCP_151450		1759	DNM1	-0.648574	0.191999047994614
LINCSCP_151450		1786	DNMT1	0.38913	0.283241391181946
LINCSCP_151450		1788	DNMT3A	0.85516	0.0708035230636597
LINCSCP_151450		1802	DPH2	-0.782089	0.0679028555750847
LINCSCP_151450		1829	DSG2	0.757901	0.178830876946449
LINCSCP_151450		1831	TSC22D3	-0.545305	0.185182273387909
LINCSCP_151450		1845	DUSP3	0.497445	0.282084822654724
LINCSCP_151450		1846	DUSP4	-0.486991	0.212878286838531
LINCSCP_151450		1848	DUSP6	0.431969	0.249504566192627
LINCSCP_151450		1861	TOR1A	0.450705	0.626871049404144
LINCSCP_151450		1870	E2F2	-0.631766	0.129799529910088
LINCSCP_151450		1891	ECH1	-0.245191	0.478946536779404
LINCSCP_151450		1906	EDN1	0.017514	0.965925991535187
LINCSCP_151450		1950	EGF	0.68821	0.099059171974659
LINCSCP_151450		1956	EGFR	-0.601478	0.145606726408005
LINCSCP_151450		1958	EGR1	-0.113193	0.795417606830597
LINCSCP_151450		1978	EIF4EBP1	-0.99699	0.0771407932043076
LINCSCP_151450		1981	EIF4G1	-1.40245	0.0427151918411255
LINCSCP_151450		1983	EIF5	0.361439	0.356569945812225
LINCSCP_151450		1994	ELAVL1	-0.878724	0.0818809792399406
LINCSCP_151450		2017	CTTN	-1.0411	0.0294484384357929
LINCSCP_151450		2037	EPB41L2	0.146609	0.669518649578094
LINCSCP_151450		2042	EPHA3	0.346835	0.595687031745911
LINCSCP_151450		2048	EPHB2	-0.706656	0.0765501037240028
LINCSCP_151450		2058	EPRS	0.220111	0.611285090446472
LINCSCP_151450		2063	NR2F6	-1.6355	0.166873618960381
LINCSCP_151450		2064	ERBB2	-0.295518	0.472306281328201
LINCSCP_151450		2065	ERBB3	0.375907	0.427946358919144
LINCSCP_151450		2109	ETFB	0.0237084	0.947954833507538
LINCSCP_151450		2113	ETS1	0.613634	0.117712073028088
LINCSCP_151450		2115	ETV1	0.393555	0.28503555059433
LINCSCP_151450		2131	EXT1	0.651371	0.509406387805939
LINCSCP_151450		2146	EZH2	-0.761169	0.265505284070969
LINCSCP_151450		2184	FAH	-0.139614	0.83209639787674
LINCSCP_151450		2185	PTK2B	0.722759	0.184021025896072
LINCSCP_151450		2195	FAT1	0.103438	0.756129205226898
LINCSCP_151450		2222	FDFT1	-0.743616	0.102758079767227
LINCSCP_151450		2263	FGFR2	1.27056	0.016357833519578
LINCSCP_151450		2264	FGFR4	0.0112983	0.983805119991302
LINCSCP_151450		2274	FHL2	-0.397769	0.361437052488327
LINCSCP_151450		2288	FKBP4	0.561386	0.131249517202377
LINCSCP_151450		2309	FOXO3	-1.49145	0.0152703076601028
LINCSCP_151450		2353	FOS	0.81075	0.218201845884323
LINCSCP_151450		2356	FPGS	0.186528	0.597886979579926
LINCSCP_151450		2523	FUT1	0.564519	0.166896104812622
LINCSCP_151450		2534	FYN	0.163359	0.697163164615631
LINCSCP_151450		2542	SLC37A4	1.72645	0.211995616555214
LINCSCP_151450		2548	GAA	-1.00155	0.0319343432784081
LINCSCP_151450		2553	GABPB1	0.0868571	0.82293826341629
LINCSCP_151450		2582	GALE	-0.146436	0.762195765972137
LINCSCP_151450		2597	GAPDH	0.0	1.0
LINCSCP_151450		2624	GATA2	0.381813	0.37783220410347
LINCSCP_151450		2625	GATA3	-0.907032	0.0424037389457226
LINCSCP_151450		2673	GFPT1	0.278194	0.448825031518936
LINCSCP_151450		2690	GHR	0.273214	0.577067911624908
LINCSCP_151450		2736	GLI2	-0.0808646	0.827251136302948
LINCSCP_151450		2745	GLRX	0.377202	0.286985814571381
LINCSCP_151450		2767	GNA11	0.00187272	0.997316062450409
LINCSCP_151450		2769	GNA15	0.604702	0.288172543048859
LINCSCP_151450		2770	GNAI1	-0.711255	0.164619356393814
LINCSCP_151450		2771	GNAI2	-1.12007	0.0822043791413307
LINCSCP_151450		2778	GNAS	-0.70842	0.11529203504324
LINCSCP_151450		2810	SFN	-0.0307142	0.935328185558319
LINCSCP_151450		2817	GPC1	-0.434743	0.362795501947403
LINCSCP_151450		2852	GPER1	4.72399	0.0286244079470634
LINCSCP_151450		2886	GRB7	0.206912	0.58753627538681
LINCSCP_151450		2887	GRB10	-0.569586	0.160723775625229
LINCSCP_151450		2896	GRN	-0.443102	0.246844932436943
LINCSCP_151450		2908	NR3C1	-0.236522	0.527699828147888
LINCSCP_151450		2920	CXCL2	-0.624309	0.126761943101883
LINCSCP_151450		2946	GSTM2	-0.267198	0.440672218799591
LINCSCP_151450		2954	GSTZ1	-0.539989	0.222789421677589
LINCSCP_151450		2956	MSH6	-0.189919	0.680331707000732
LINCSCP_151450		2958	GTF2A2	0.170382	0.71519547700882
LINCSCP_151450		2961	GTF2E2	-0.489037	0.277817606925964
LINCSCP_151450		3028	HSD17B10	-0.967856	0.142456918954849
LINCSCP_151450		3033	HADH	-0.0854633	0.816425383090973
LINCSCP_151450		3066	HDAC2	0.0641562	0.902975380420685
LINCSCP_151450		3091	HIF1A	0.615403	0.154743939638138
LINCSCP_151450		3098	HK1	-0.422247	0.378643900156021
LINCSCP_151450		3108	HLA-DMA	-0.655297	0.11985706537962
LINCSCP_151450		3122	HLA-DRA	-0.306226	0.375614166259766
LINCSCP_151450		3156	HMGCR	0.359728	0.48567932844162
LINCSCP_151450		3157	HMGCS1	0.00650019	0.985350608825684
LINCSCP_151450		3162	HMOX1	-0.438072	0.390132278203964
LINCSCP_151450		3202	HOXA5	1.24619	0.0500404015183449
LINCSCP_151450		3206	HOXA10	-0.314814	0.451435446739197
LINCSCP_151450		3251	HPRT1	0.570191	0.216576531529427
LINCSCP_151450		3280	HES1	0.165031	0.677236914634705
LINCSCP_151450		3300	DNAJB2	-0.576397	0.329783976078033
LINCSCP_151450		3303	HSPA1A	-3.29769	0.203027218580246
LINCSCP_151450		3308	HSPA4	0.761944	0.0679388642311096
LINCSCP_151450		3312	HSPA8	0.277748	0.530621290206909
LINCSCP_151450		3315	HSPB1	-0.338692	0.447560518980026
LINCSCP_151450		3329	HSPD1	-0.0857719	0.836472928524017
LINCSCP_151450		3337	DNAJB1	0.657182	0.136873468756676
LINCSCP_151450		3383	ICAM1	-0.879808	0.0646551474928856
LINCSCP_151450		3385	ICAM3	-0.63228	0.137882515788078
LINCSCP_151450		3398	ID2	2.54958	0.356271594762802
LINCSCP_151450		3416	IDE	-0.557088	0.199793875217438
LINCSCP_151450		3454	IFNAR1	0.139999	0.710258901119232
LINCSCP_151450		3480	IGF1R	0.142826	0.689413785934448
LINCSCP_151450		3482	IGF2R	0.200767	0.642515957355499
LINCSCP_151450		3486	IGFBP3	-0.349047	0.31710609793663
LINCSCP_151450		3508	IGHMBP2	0.20215	0.593888282775879
LINCSCP_151450		3551	IKBKB	0.657775	0.306475877761841
LINCSCP_151450		3553	IL1B	0.707716	0.695333957672119
LINCSCP_151450		3566	IL4R	0.452743	0.259061813354492
LINCSCP_151450		3597	IL13RA1	0.352271	0.423288702964783
LINCSCP_151450		3611	ILK	-0.941861	0.114062808454037
LINCSCP_151450		3628	INPP1	-0.0874514	0.794440507888794
LINCSCP_151450		3638	INSIG1	0.101345	0.804873466491699
LINCSCP_151450		3682	ITGAE	0.305519	0.534515619277954
LINCSCP_151450		3693	ITGB5	-1.5695	0.0072917561046779
LINCSCP_151450		3725	JUN	0.265667	0.523542761802673
LINCSCP_151450		3775	KCNK1	0.810013	0.151117697358131
LINCSCP_151450		3800	KIF5C	-0.446655	0.249090805649757
LINCSCP_151450		3815	KIT	0.317685	0.41838464140892
LINCSCP_151450		3895	KTN1	1.04508	0.0635258480906487
LINCSCP_151450		3909	LAMA3	-0.525305	0.293860137462616
LINCSCP_151450		3925	STMN1	-0.510767	0.221811875700951
LINCSCP_151450		3930	LBR	-0.239462	0.486562550067902
LINCSCP_151450		3964	LGALS8	-0.162571	0.643166720867157
LINCSCP_151450		3978	LIG1	-0.663924	0.347400665283203
LINCSCP_151450		3988	LIPA	-0.583937	0.190614208579063
LINCSCP_151450		4016	LOXL1	0.0146112	0.972902953624725
LINCSCP_151450		4043	LRPAP1	-0.209723	0.595345497131348
LINCSCP_151450		4067	LYN	2.117	0.202972337603569
LINCSCP_151450		4088	SMAD3	-0.0729423	0.849330484867096
LINCSCP_151450		4125	MAN2B1	-1.27644	0.0406034290790558
LINCSCP_151450		4144	MAT2A	1.08803	0.0173254851251841
LINCSCP_151450		4154	MBNL1	-0.176078	0.707378149032593
LINCSCP_151450		4172	MCM3	0.633874	0.128237038850784
LINCSCP_151450		4200	ME2	-0.0734626	0.830296277999878
LINCSCP_151450		4208	MEF2C	0.0025479	0.995574474334717
LINCSCP_151450		4216	MAP3K4	-0.386419	0.379111170768738
LINCSCP_151450		4232	MEST	1.51206	0.0095576820895075
LINCSCP_151450		4282	MIF	0.33725	0.373802304267883
LINCSCP_151450		4303	FOXO4	-0.518935	0.167095318436623
LINCSCP_151450		4312	MMP1	0.33798	0.394356101751328
LINCSCP_151450		4313	MMP2	1.0584	0.0317459590733051
LINCSCP_151450		4331	MNAT1	0.358452	0.426526367664337
LINCSCP_151450		4482	MSRA	-0.572572	0.15982323884964
LINCSCP_151450		4582	MUC1	-0.452294	0.229251369833946
LINCSCP_151450		4605	MYBL2	0.372827	0.326093673706055
LINCSCP_151450		4609	MYC	-0.645253	0.162264823913574
LINCSCP_151450		4616	GADD45B	-0.471058	0.205571010708809
LINCSCP_151450		4638	MYLK	-0.0598053	0.860404074192047
LINCSCP_151450		4651	MYO10	-0.0117749	0.97139835357666
LINCSCP_151450		4690	NCK1	-0.734952	0.120586320757866
LINCSCP_151450		4775	NFATC3	-7.10107	0.0027260025963187
LINCSCP_151450		4776	NFATC4	1.12284	0.046988170593977
LINCSCP_151450		4780	NFE2L2	0.547449	0.255042433738708
LINCSCP_151450		4783	NFIL3	-0.463539	0.409410268068314
LINCSCP_151450		4791	NFKB2	0.373298	0.372482687234879
LINCSCP_151450		4792	NFKBIA	-1.25694	0.0651837065815926
LINCSCP_151450		4793	NFKBIB	-1.11509	0.0224134586751461
LINCSCP_151450		4794	NFKBIE	0.188134	0.622278153896332
LINCSCP_151450		4817	NIT1	0.662284	0.111161984503269
LINCSCP_151450		4836	NMT1	0.206591	0.686072051525116
LINCSCP_151450		4846	NOS3	-0.531144	0.315428614616394
LINCSCP_151450		4850	CNOT4	-1.16431	0.0352964140474796
LINCSCP_151450		4851	NOTCH1	0.488185	0.227360740303993
LINCSCP_151450		4860	PNP	-0.276227	0.488387674093246
LINCSCP_151450		4864	NPC1	0.284256	0.610501646995544
LINCSCP_151450		4891	SLC11A2	0.201042	0.675043940544128
LINCSCP_151450		4893	NRAS	1.14158	0.0667098686099052
LINCSCP_151450		4925	NUCB2	-0.891435	0.0884278118610382
LINCSCP_151450		4927	NUP88	-0.692228	0.183217108249664
LINCSCP_151450		4931	NVL	0.951724	0.0589201003313065
LINCSCP_151450		4998	ORC1	0.853575	0.0593259260058403
LINCSCP_151450		5018	OXA1L	-0.585676	0.128021314740181
LINCSCP_151450		5019	OXCT1	-0.210587	0.623721241950989
LINCSCP_151450		5048	PAFAH1B1	1.34696	0.0511194281280041
LINCSCP_151450		5050	PAFAH1B3	0.541203	0.179972931742668
LINCSCP_151450		5054	SERPINE1	-0.582747	0.289849758148193
LINCSCP_151450		5058	PAK1	-0.749312	0.129148557782173
LINCSCP_151450		5092	PCBD1	-1.14097	0.122197061777115
LINCSCP_151450		5096	PCCB	-0.200716	0.66530430316925
LINCSCP_151450		5106	PCK2	4.75937	0.0299834441393614
LINCSCP_151450		5108	PCM1	-0.272271	0.43115559220314
LINCSCP_151450		5110	PCMT1	0.454374	0.245014503598213
LINCSCP_151450		5111	PCNA	0.0438066	0.935973286628723
LINCSCP_151450		5154	PDGFA	-0.168446	0.733364343643188
LINCSCP_151450		5211	PFKL	-0.614834	0.162700012326241
LINCSCP_151450		5223	PGAM1	-0.176776	0.644255518913269
LINCSCP_151450		5236	PGM1	-1.00168	0.235969871282578
LINCSCP_151450		5255	PHKA1	-0.385699	0.31630727648735
LINCSCP_151450		5257	PHKB	-1.10189	0.0202849023044109
LINCSCP_151450		5261	PHKG2	-0.633762	0.10215450078249
LINCSCP_151450		5287	PIK3C2B	-2.36559	0.0972896888852119
LINCSCP_151450		5289	PIK3C3	2.6571	0.0186267215758562
LINCSCP_151450		5290	PIK3CA	-0.528884	0.167747601866722
LINCSCP_151450		5300	PIN1	-4.44869	0.0637761875987053
LINCSCP_151450		5321	PLA2G4A	0.757799	0.104350000619888
LINCSCP_151450		5331	PLCB3	-0.471684	0.345309674739838
LINCSCP_151450		5347	PLK1	0.176756	0.619747281074524
LINCSCP_151450		5355	PLP2	-0.142928	0.693645298480988
LINCSCP_151450		5357	PLS1	-0.117949	0.762049198150635
LINCSCP_151450		5359	PLSCR1	0.29333	0.453261107206345
LINCSCP_151450		5366	PMAIP1	-0.251116	0.515787661075592
LINCSCP_151450		5373	PMM2	1.28727	0.0480799712240696
LINCSCP_151450		5423	POLB	0.112587	0.78204733133316
LINCSCP_151450		5427	POLE2	-0.340779	0.459269285202026
LINCSCP_151450		5438	POLR2I	-0.444422	0.380927741527557
LINCSCP_151450		5440	POLR2K	0.449422	0.374516010284424
LINCSCP_151450		5467	PPARD	-1.39644	0.029865575954318
LINCSCP_151450		5468	PPARG	0.498991	0.213882803916931
LINCSCP_151450		5480	PPIC	-0.583841	0.123992502689362
LINCSCP_151450		5498	PPOX	0.38685	0.308701574802399
LINCSCP_151450		5525	PPP2R5A	-0.666093	0.190865144133568
LINCSCP_151450		5529	PPP2R5E	0.496827	0.434565782546997
LINCSCP_151450		5547	PRCP	0.283222	0.416182667016983
LINCSCP_151450		5566	PRKACA	-0.139835	0.748173117637634
LINCSCP_151450		5580	PRKCD	-1.2413	0.0689010992646217
LINCSCP_151450		5583	PRKCH	0.255299	0.725598633289337
LINCSCP_151450		5588	PRKCQ	0.145879	0.666822910308838
LINCSCP_151450		5601	MAPK9	0.705511	0.19199438393116
LINCSCP_151450		5603	MAPK13	-0.468526	0.209516003727913
LINCSCP_151450		5607	MAP2K5	-0.770296	0.0721729472279549
LINCSCP_151450		5613	PRKX	0.856519	0.133122578263283
LINCSCP_151450		5627	PROS1	-0.618968	0.11550510674715
LINCSCP_151450		5641	LGMN	0.0831941	0.841351270675659
LINCSCP_151450		5654	HTRA1	2.31986	0.112422667443752
LINCSCP_151450		5696	PSMB8	-1.18517	0.0723432749509811
LINCSCP_151450		5699	PSMB10	0.539354	0.144643038511276
LINCSCP_151450		5708	PSMD2	0.286623	0.474539220333099
LINCSCP_151450		5710	PSMD4	-4.89611	0.0853397324681282
LINCSCP_151450		5715	PSMD9	-0.807464	0.0735688805580139
LINCSCP_151450		5716	PSMD10	-0.51509	0.304355472326279
LINCSCP_151450		5720	PSME1	-0.332756	0.391265898942947
LINCSCP_151450		5721	PSME2	-0.034127	0.937419772148132
LINCSCP_151450		5743	PTGS2	-0.0199364	0.954476177692413
LINCSCP_151450		5747	PTK2	0.718961	0.153121501207352
LINCSCP_151450		5770	PTPN1	0.252123	0.617115139961243
LINCSCP_151450		5777	PTPN6	-0.601116	0.16001158952713
LINCSCP_151450		5782	PTPN12	-0.433638	0.270626157522202
LINCSCP_151450		5788	PTPRC	2.373	0.0049568004906177
LINCSCP_151450		5792	PTPRF	0.698022	0.108384370803833
LINCSCP_151450		5796	PTPRK	1.18469	0.0310373175889254
LINCSCP_151450		5827	PXMP2	1.83905	0.104528561234474
LINCSCP_151450		5829	PXN	-0.188635	0.709621250629425
LINCSCP_151450		5831	PYCR1	-1.35856	0.0506935007870197
LINCSCP_151450		5836	PYGL	0.00694057	0.984751105308533
LINCSCP_151450		5867	RAB4A	-1.16345	0.360798060894012
LINCSCP_151450		5873	RAB27A	1.14294	0.073784239590168
LINCSCP_151450		5880	RAC2	-1.47317	0.0086896121501922
LINCSCP_151450		5883	RAD9A	-1.07399	0.102146133780479
LINCSCP_151450		5889	RAD51C	0.0358026	0.929889857769012
LINCSCP_151450		5891	MOK	-0.148368	0.690257906913757
LINCSCP_151450		5898	RALA	-0.0934945	0.779862582683563
LINCSCP_151450		5899	RALB	0.0297462	0.945534229278564
LINCSCP_151450		5900	RALGDS	0.168261	0.755431413650513
LINCSCP_151450		5909	RAP1GAP	-0.447533	0.408946603536606
LINCSCP_151450		5921	RASA1	-0.60754	0.278167903423309
LINCSCP_151450		5925	RB1	-0.115771	0.793792426586151
LINCSCP_151450		5927	KDM5A	-0.62335	0.266398906707764
LINCSCP_151450		5971	RELB	-1.26448	0.011664554476738
LINCSCP_151450		5982	RFC2	-0.350324	0.397266268730164
LINCSCP_151450		5985	RFC5	0.229191	0.69157886505127
LINCSCP_151450		5986	RFNG	0.240457	0.511261343955994
LINCSCP_151450		5993	RFX5	-0.383717	0.330612480640411
LINCSCP_151450		5997	RGS2	0.781165	0.0672698020935059
LINCSCP_151450		6009	RHEB	-0.334577	0.360432207584381
LINCSCP_151450		6050	RNH1	-0.777644	0.123707249760628
LINCSCP_151450		6117	RPA1	-0.471055	0.226224362850189
LINCSCP_151450		6118	RPA2	-0.184034	0.760537207126617
LINCSCP_151450		6119	RPA3	0.596766	0.13432651758194
LINCSCP_151450		6182	MRPL12	-0.653884	0.102177865803242
LINCSCP_151450		6184	RPN1	0.522177	0.184379413723946
LINCSCP_151450		6193	RPS5	-1.51272	0.0579334758222103
LINCSCP_151450		6194	RPS6	0.0	1.0
LINCSCP_151450		6195	RPS6KA1	-1.8402	0.0528314523398876
LINCSCP_151450		6251	RSU1	0.171191	0.679075300693512
LINCSCP_151450		6253	RTN2	0.143234	0.703404426574707
LINCSCP_151450		6275	S100A4	0.90412	0.0430782996118069
LINCSCP_151450		6284	S100A13	-0.108572	0.754653573036194
LINCSCP_151450		6304	SATB1	-0.661046	0.110203303396702
LINCSCP_151450		6342	SCP2	-0.736083	0.12507575750351
LINCSCP_151450		6347	CCL2	2.93496	0.0494747497141361
LINCSCP_151450		6390	SDHB	0.191711	0.573348999023438
LINCSCP_151450		6443	SGCB	-0.284281	0.534013152122498
LINCSCP_151450		6461	SHB	0.644715	0.271091461181641
LINCSCP_151450		6464	SHC1	0.435492	0.32321685552597
LINCSCP_151450		6499	SKIV2L	-0.148662	0.717283248901367
LINCSCP_151450		6500	SKP1	-1.03811	0.0762933939695358
LINCSCP_151450		6509	SLC1A4	-1.08525	0.0179957188665867
LINCSCP_151450		6597	SMARCA4	-0.82103	0.100393921136856
LINCSCP_151450		6599	SMARCC1	-0.184317	0.678205788135529
LINCSCP_151450		6603	SMARCD2	-0.45697	0.444052815437317
LINCSCP_151450		6616	SNAP25	0.0887671	0.840814471244812
LINCSCP_151450		6622	SNCA	-0.321735	0.439455807209015
LINCSCP_151450		6657	SOX2	1.54471	0.0067195850424468
LINCSCP_151450		6659	SOX4	-0.175443	0.73110955953598
LINCSCP_151450		6676	SPAG4	-0.772189	0.128381162881851
LINCSCP_151450		6696	SPP1	-1.06859	0.0378923676908016
LINCSCP_151450		6697	SPR	-0.141942	0.702792644500732
LINCSCP_151450		6709	SPTAN1	-0.628972	0.152910053730011
LINCSCP_151450		6714	SRC	-1.24575	0.0475448966026306
LINCSCP_151450		6772	STAT1	0.420248	0.338652938604355
LINCSCP_151450		6774	STAT3	-0.583318	0.438507825136185
LINCSCP_151450		6777	STAT5B	0.388631	0.671970784664154
LINCSCP_151450		6790	AURKA	-0.290852	0.523671448230743
LINCSCP_151450		6793	STK10	0.206399	0.628998100757599
LINCSCP_151450		6804	STX1A	-0.649279	0.202544152736664
LINCSCP_151450		6810	STX4	0.259329	0.573672711849213
LINCSCP_151450		6812	STXBP1	-0.90727	0.0417647585272789
LINCSCP_151450		6813	STXBP2	-3.1282	0.0741716995835304
LINCSCP_151450		6832	SUPV3L1	0.974765	0.414799302816391
LINCSCP_151450		6839	SUV39H1	0.964736	0.585639476776123
LINCSCP_151450		6850	SYK	0.692827	0.321819007396698
LINCSCP_151450		6856	SYPL1	-0.782176	0.13285306096077
LINCSCP_151450		6894	TARBP1	-0.368216	0.443623781204224
LINCSCP_151450		6908	TBP	-0.339377	0.380008846521378
LINCSCP_151450		6909	TBX2	0.187779	0.70933073759079
