signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_145629		6894	TARBP1	-0.198344	0.621755599975586
LINCSCP_145629		6908	TBP	0.0733572	0.819159746170044
LINCSCP_145629		6909	TBX2	0.627066	0.0853334665298462
LINCSCP_145629		6915	TBXA2R	1.09611	0.0331231281161308
LINCSCP_145629		6919	TCEA2	0.662414	0.222520247101784
LINCSCP_145629		6944	VPS72	1.43164	0.0254308134317398
LINCSCP_145629		6988	TCTA	-1.25823	0.008034742437303
LINCSCP_145629		6990	DYNLT3	1.18154	0.0434349365532398
LINCSCP_145629		7015	TERT	0.670684	0.134729355573654
LINCSCP_145629		7016	TESK1	2.32293	0.0101078748703003
LINCSCP_145629		7020	TFAP2A	0.992948	0.0770651325583458
LINCSCP_145629		7027	TFDP1	0.279374	0.47990021109581
LINCSCP_145629		7043	TGFB3	0.274938	0.47409662604332
LINCSCP_145629		7048	TGFBR2	-0.225638	0.64978164434433
LINCSCP_145629		7074	TIAM1	-0.379214	0.485138237476349
LINCSCP_145629		7077	TIMP2	-0.373339	0.289251148700714
LINCSCP_145629		7082	TJP1	-0.333986	0.48422372341156
LINCSCP_145629		7088	TLE1	-0.2688	0.440680772066116
LINCSCP_145629		7099	TLR4	-0.7301	0.271655440330505
LINCSCP_145629		7105	TSPAN6	-0.985003	0.0786683335900307
LINCSCP_145629		7106	TSPAN4	-2.14848	0.0879897624254227
LINCSCP_145629		7153	TOP2A	-0.667502	0.077681377530098
LINCSCP_145629		7157	TP53	-0.47512	0.184295699000359
LINCSCP_145629		7158	TP53BP1	1.13404	0.193090170621872
LINCSCP_145629		7159	TP53BP2	-0.106205	0.764601647853851
LINCSCP_145629		7165	TPD52L2	0.304791	0.519718050956726
LINCSCP_145629		7168	TPM1	-1.09949	0.0470505319535732
LINCSCP_145629		7264	TSTA3	-1.49695	0.0144285792484879
LINCSCP_145629		7296	TXNRD1	0.93023	0.0241699386388063
LINCSCP_145629		7319	UBE2A	-0.396277	0.272720158100128
LINCSCP_145629		7358	UGDH	0.842431	0.0963414162397385
LINCSCP_145629		7376	NR1H2	0.92409	0.03260587900877
LINCSCP_145629		7398	USP1	-0.28097	0.391162395477295
LINCSCP_145629		7416	VDAC1	1.24643	0.305282950401306
LINCSCP_145629		7466	WFS1	3.76782	0.0130647430196404
LINCSCP_145629		7485	WRB	-0.399024	0.288692772388458
LINCSCP_145629		7494	XBP1	-0.941994	0.0298539232462645
LINCSCP_145629		7511	XPNPEP1	-0.19975	0.518650591373444
LINCSCP_145629		7538	ZFP36	-0.0192883	0.972813785076141
LINCSCP_145629		7690	ZNF131	3.84788	0.0121469916775823
LINCSCP_145629		7750	ZMYM2	-0.921586	0.0489400736987591
LINCSCP_145629		7849	PAX8	0.287359	0.573927462100983
LINCSCP_145629		7852	CXCR4	1.2088	0.070025809109211
LINCSCP_145629		7866	IFRD2	-0.567991	0.167302832007408
LINCSCP_145629		7867	MAPKAPK3	-0.30076	0.66253787279129
LINCSCP_145629		7874	USP7	-1.34191	0.0079469233751297
LINCSCP_145629		7905	REEP5	-1.33781	0.0093357488512992
LINCSCP_145629		7982	ST7	0.0705373	0.839466631412506
LINCSCP_145629		7994	KAT6A	1.56303	0.0809293836355209
LINCSCP_145629		8050	PDHX	-0.894989	0.0326352939009666
LINCSCP_145629		8061	FOSL1	0.328276	0.359320759773254
LINCSCP_145629		8091	HMGA2	0.10878	0.769958555698395
LINCSCP_145629		8202	NCOA3	0.425278	0.226141914725304
LINCSCP_145629		8204	NRIP1	-0.544906	0.151903197169304
LINCSCP_145629		8243	SMC1A	-4.19613	0.15155366063118
LINCSCP_145629		8270	LAGE3	0.833234	0.249934107065201
LINCSCP_145629		8312	AXIN1	5.04125	0.0654221326112747
LINCSCP_145629		8318	CDC45	0.570567	0.117551930248737
LINCSCP_145629		8321	FZD1	0.355887	0.331525295972824
LINCSCP_145629		8324	FZD7	-1.24327	0.108299352228642
LINCSCP_145629		8349	HIST2H2BE	1.23975	0.0725899413228035
LINCSCP_145629		8396	PIP4K2B	-1.39444	0.0202426668256521
LINCSCP_145629		8440	NCK2	-0.0185192	0.973483741283417
LINCSCP_145629		8444	DYRK3	0.67421	0.0797077789902687
LINCSCP_145629		8446	DUSP11	1.6321	0.0275577269494534
LINCSCP_145629		8480	RAE1	-0.27847	0.522822737693787
LINCSCP_145629		8503	PIK3R3	1.11363	0.0209029335528612
LINCSCP_145629		8508	NIPSNAP1	-0.949029	0.0455295890569687
LINCSCP_145629		8518	IKBKAP	-0.939052	0.032110907137394
LINCSCP_145629		8520	HAT1	0.95583	0.0312571153044701
LINCSCP_145629		8550	MAPKAPK5	0.164448	0.650612533092499
LINCSCP_145629		8553	BHLHE40	-0.343927	0.355450600385666
LINCSCP_145629		8569	MKNK1	-0.118462	0.809737324714661
LINCSCP_145629		8573	CASK	-0.577915	0.107009626924992
LINCSCP_145629		8574	AKR7A2	0.142748	0.734594404697418
LINCSCP_145629		8607	RUVBL1	-0.208674	0.696175038814545
LINCSCP_145629		8624	PSMG1	-0.349935	0.284156888723373
LINCSCP_145629		8678	BECN1	-1.98837	0.0459992922842503
LINCSCP_145629		8720	MBTPS1	-0.907046	0.0781924426555634
LINCSCP_145629		8726	EED	-0.451861	0.183685109019279
LINCSCP_145629		8727	CTNNAL1	-0.160356	0.610458493232727
LINCSCP_145629		8731	RNMT	-0.734344	0.0743943527340889
LINCSCP_145629		8800	PEX11A	-0.477055	0.27056485414505
LINCSCP_145629		8804	CREG1	0.338214	0.296947926282883
LINCSCP_145629		8821	INPP4B	-0.889494	0.0445078238844872
LINCSCP_145629		8826	IQGAP1	-1.5732	0.0979731380939484
LINCSCP_145629		8835	SOCS2	0.00156041	0.996713042259216
LINCSCP_145629		8837	CFLAR	-0.453805	0.225069552659988
LINCSCP_145629		8851	CDK5R1	0.483109	0.198837041854858
LINCSCP_145629		8869	ST3GAL5	-0.0213176	0.985612452030182
LINCSCP_145629		8870	IER3	-0.100554	0.756582617759705
LINCSCP_145629		8878	SQSTM1	0.160074	0.59980320930481
LINCSCP_145629		8884	SLC5A6	0.279752	0.394771099090576
LINCSCP_145629		8895	CPNE3	0.804123	0.14142407476902
LINCSCP_145629		8900	CCNA1	-0.0594817	0.887260258197784
LINCSCP_145629		8914	TIMELESS	0.833914	0.279917687177658
LINCSCP_145629		8974	P4HA2	-0.878126	0.110437572002411
LINCSCP_145629		8985	PLOD3	-2.02522	0.0193374361842871
LINCSCP_145629		8996	NOL3	0.651385	0.127877712249756
LINCSCP_145629		9016	SLC25A14	-0.820745	0.206715315580368
LINCSCP_145629		9019	MPZL1	0.00388358	0.990494251251221
LINCSCP_145629		9053	MAP7	2.92182	0.118936166167259
LINCSCP_145629		9093	DNAJA3	-3.7361	0.221898466348648
LINCSCP_145629		9097	USP14	-0.20293	0.536059975624084
LINCSCP_145629		9112	MTA1	-1.6394	0.0588043667376041
LINCSCP_145629		9124	PDLIM1	-0.131669	0.734498620033264
LINCSCP_145629		9126	SMC3	-0.705064	0.0637527033686638
LINCSCP_145629		9128	PRPF4	-2.66997	0.114744700491428
LINCSCP_145629		9133	CCNB2	-1.03414	0.042404618114233
LINCSCP_145629		9134	CCNE2	0.0798746	0.792854428291321
LINCSCP_145629		9143	SYNGR3	-0.118469	0.744684934616089
LINCSCP_145629		9170	LPAR2	-0.234394	0.503891825675964
LINCSCP_145629		9181	ARHGEF2	-0.0221058	0.949479639530182
LINCSCP_145629		9183	ZW10	2.18726	0.0050162328407168
LINCSCP_145629		9212	AURKB	-0.127856	0.703194856643677
LINCSCP_145629		9217	VAPB	-0.504491	0.368658393621445
LINCSCP_145629		9221	NOLC1	0.232425	0.630154430866241
LINCSCP_145629		9246	UBE2L6	-0.0668447	0.842004776000977
LINCSCP_145629		9261	MAPKAPK2	-0.629537	0.272922992706299
LINCSCP_145629		9267	CYTH1	-0.530802	0.310955196619034
LINCSCP_145629		9270	ITGB1BP1	-0.564226	0.13077113032341
LINCSCP_145629		9275	BCL7B	0.344356	0.338076055049896
LINCSCP_145629		9276	COPB2	-1.12972	0.118529729545116
LINCSCP_145629		9289	ADGRG1	2.12546	0.0879420936107635
LINCSCP_145629		9375	TM9SF2	-1.2019	0.0113435918465257
LINCSCP_145629		9448	MAP4K4	-0.30637	0.448234468698502
LINCSCP_145629		9455	HOMER2	2.69882	0.0378175154328346
LINCSCP_145629		9467	SH3BP5	0.825036	0.181484967470169
LINCSCP_145629		9488	PIGB	-1.39091	0.0058327433653175
LINCSCP_145629		9491	PSMF1	0.252597	0.579783260822296
LINCSCP_145629		9517	SPTLC2	0.00316794	0.993071496486664
LINCSCP_145629		9519	TBPL1	-0.193358	0.556428253650665
LINCSCP_145629		9531	BAG3	-3.56943	0.0999186187982559
LINCSCP_145629		9533	POLR1C	1.00565	0.0572421960532665
LINCSCP_145629		9552	SPAG7	0.252968	0.644745349884033
LINCSCP_145629		9637	FEZ2	-1.01806	0.0247842557728291
LINCSCP_145629		9641	IKBKE	-1.45985	0.0044731078669428
LINCSCP_145629		9650	MTFR1	1.69788	0.0491477772593498
LINCSCP_145629		9653	HS2ST1	0.499225	0.159529507160187
LINCSCP_145629		9670	IPO13	1.33691	0.0237111244350672
LINCSCP_145629		9686	VGLL4	-0.582992	0.11427515745163
LINCSCP_145629		9688	NUP93	1.28137	0.0445570461452007
LINCSCP_145629		9690	UBE3C	-0.238578	0.638231217861176
LINCSCP_145629		9695	EDEM1	0.195677	0.550876677036285
LINCSCP_145629		9697	TRAM2	0.179593	0.677103161811829
LINCSCP_145629		9702	CEP57	0.894523	0.0791567340493202
LINCSCP_145629		9703	KIAA0100	0.172737	0.749181926250458
LINCSCP_145629		9709	HERPUD1	0.387291	0.232935860753059
LINCSCP_145629		9710	KIAA0355	1.06983	0.166253641247749
LINCSCP_145629		9712	USP6NL	-0.741225	0.0584158599376678
LINCSCP_145629		9738	CCP110	-0.146432	0.723178505897522
LINCSCP_145629		9761	MLEC	-1.19225	0.0648284405469894
LINCSCP_145629		9797	TATDN2	-0.454293	0.208609849214554
LINCSCP_145629		9801	MRPL19	0.0187749	0.978656530380249
LINCSCP_145629		9805	SCRN1	-0.432981	0.293019771575928
LINCSCP_145629		9813	EFCAB14	0.140725	0.749378323554993
LINCSCP_145629		9817	KEAP1	-1.72026	0.0325371474027634
LINCSCP_145629		9833	MELK	-0.507476	0.151110395789146
LINCSCP_145629		9842	PLEKHM1	1.55805	0.0261131078004837
LINCSCP_145629		9847	C2CD5	1.24299	0.0203558634966612
LINCSCP_145629		9851	KIAA0753	0.563117	0.125060871243477
LINCSCP_145629		9854	C2CD2L	0.400942	0.277774482965469
LINCSCP_145629		9868	TOMM70A	-2.0226	0.0131249101832509
LINCSCP_145629		9897	KIAA0196	1.64092	0.025863628834486
LINCSCP_145629		9903	KLHL21	-0.595395	0.178770869970322
LINCSCP_145629		9915	ARNT2	1.12284	0.051456481218338
LINCSCP_145629		9917	FAM20B	-0.0123619	0.985961973667145
LINCSCP_145629		9918	NCAPD2	-0.335431	0.702828288078308
LINCSCP_145629		9924	PAN2	0.140458	0.649434030056
LINCSCP_145629		9926	LPGAT1	-0.474115	0.384426712989807
LINCSCP_145629		9928	KIF14	-0.459163	0.221087723970413
LINCSCP_145629		9943	OXSR1	-0.812817	0.0454738177359104
LINCSCP_145629		9961	MVP	-0.409081	0.287521094083786
LINCSCP_145629		9988	DMTF1	-0.497708	0.157960191369057
LINCSCP_145629		10007	GNPDA1	-0.907987	0.0434135422110558
LINCSCP_145629		10013	HDAC6	-0.835364	0.0716051012277603
LINCSCP_145629		10038	PARP2	-0.199479	0.516658961772919
LINCSCP_145629		10046	MAMLD1	-0.263951	0.51702356338501
LINCSCP_145629		10049	DNAJB6	-0.77591	0.304459393024445
LINCSCP_145629		10051	SMC4	-0.489858	0.24002480506897
LINCSCP_145629		10057	ABCC5	0.298618	0.56380558013916
LINCSCP_145629		10058	ABCB6	0.274559	0.492377042770386
LINCSCP_145629		10059	DNM1L	0.250416	0.504465639591217
LINCSCP_145629		10099	TSPAN3	0.0329487	0.922029793262482
LINCSCP_145629		10112	KIF20A	-0.94346	0.0300885699689388
LINCSCP_145629		10123	ARL4C	0.805442	0.0639315918087959
LINCSCP_145629		10131	TRAP1	0.0710394	0.828247129917145
LINCSCP_145629		10146	G3BP1	-0.399528	0.245182022452354
LINCSCP_145629		10150	MBNL2	1.05925	0.117701195180416
LINCSCP_145629		10153	CEBPZ	-0.0871586	0.822676956653595
LINCSCP_145629		10165	SLC25A13	0.106138	0.75240558385849
LINCSCP_145629		10174	SORBS3	0.0824861	0.845279812812805
LINCSCP_145629		10180	RBM6	4.08792	0.16632191836834
LINCSCP_145629		10190	TXNDC9	0.960177	0.225173890590668
LINCSCP_145629		10206	TRIM13	0.230358	0.759671926498413
LINCSCP_145629		10221	TRIB1	1.06111	0.0701041221618652
LINCSCP_145629		10227	MFSD10	-0.557602	0.111353449523449
LINCSCP_145629		10237	SLC35B1	-1.36638	0.013129542581737
LINCSCP_145629		10245	TIMM17B	0.337933	0.598209500312805
LINCSCP_145629		10270	AKAP8	-0.453625	0.227478966116905
LINCSCP_145629		10273	STUB1	0.0553728	0.916935741901398
LINCSCP_145629		10276	NET1	-0.135341	0.682721853256226
LINCSCP_145629		10285	SMNDC1	1.14834	0.0762557983398438
LINCSCP_145629		10298	PAK4	-1.13505	0.0254429057240486
LINCSCP_145629		10318	TNIP1	-0.879197	0.071895644068718
LINCSCP_145629		10320	IKZF1	-0.814572	0.0743007957935333
LINCSCP_145629		10329	TMEM5	0.485454	0.438835114240646
LINCSCP_145629		10362	HMG20B	0.110102	0.785309970378876
LINCSCP_145629		10398	MYL9	-0.393685	0.421117424964905
LINCSCP_145629		10434	LYPLA1	-0.0466738	0.915403008460999
LINCSCP_145629		10450	PPIE	-1.11161	0.0241859070956707
LINCSCP_145629		10451	VAV3	0.108467	0.901888310909271
LINCSCP_145629		10489	LRRC41	0.25869	0.505806446075439
LINCSCP_145629		10491	CRTAP	-0.574675	0.151711449027061
LINCSCP_145629		10493	VAT1	-0.35308	0.445177972316742
LINCSCP_145629		10494	STK25	1.026	0.0932641550898552
LINCSCP_145629		10513	APPBP2	0.0792206	0.811042070388794
LINCSCP_145629		10523	CHERP	-0.442434	0.202118009328842
LINCSCP_145629		10525	HYOU1	0.978559	0.0638280212879181
LINCSCP_145629		10557	RPP38	-0.0523918	0.934244334697723
LINCSCP_145629		10559	SLC35A1	1.33237	0.0662556514143944
LINCSCP_145629		10589	DRAP1	0.159965	0.740648686885834
LINCSCP_145629		10606	PAICS	-0.77462	0.0788692831993103
LINCSCP_145629		10610	ST6GALNAC2	-0.613112	0.110879473388195
LINCSCP_145629		10617	STAMBP	-0.0543591	0.911412477493286
LINCSCP_145629		10641	NPRL2	1.00784	0.0203694384545088
LINCSCP_145629		10644	IGF2BP2	0.0861298	0.812289357185364
LINCSCP_145629		10652	YKT6	-0.800032	0.0642154961824417
LINCSCP_145629		10668	CGRRF1	0.0964369	0.811809480190277
LINCSCP_145629		10670	RRAGA	-0.546832	0.403448343276978
LINCSCP_145629		10681	GNB5	0.677487	0.0902555212378502
LINCSCP_145629		10682	EBP	1.18051	0.0144572900608182
LINCSCP_145629		10695	CNPY3	-1.61023	0.16170060634613
LINCSCP_145629		10730	YME1L1	-1.56979	0.0595043934881687
LINCSCP_145629		10732	TCFL5	-1.32727	0.0115847308188677
LINCSCP_145629		10765	KDM5B	-1.1858	0.0154514256864786
LINCSCP_145629		10775	POP4	-1.22461	0.0160294026136398
LINCSCP_145629		10776	ARPP19	0.776354	0.0473248213529587
LINCSCP_145629		10782	ZNF274	-1.11814	0.0187859125435352
LINCSCP_145629		10797	MTHFD2	-0.216022	0.668678522109985
LINCSCP_145629		10810	WASF3	-0.143264	0.668574452400208
LINCSCP_145629		10813	UTP14A	-0.340456	0.301080405712128
LINCSCP_145629		10818	FRS2	-0.0947432	0.80142867565155
LINCSCP_145629		10845	CLPX	0.659614	0.455366849899292
LINCSCP_145629		10857	PGRMC1	-0.534154	0.54850047826767
LINCSCP_145629		10892	MALT1	0.149097	0.807678759098053
LINCSCP_145629		10898	CPSF4	-1.19271	0.174388542771339
LINCSCP_145629		10904	BLCAP	-0.451011	0.390496581792831
LINCSCP_145629		10915	TCERG1	-0.30426	0.410040646791458
LINCSCP_145629		10921	RNPS1	-1.26782	0.057016059756279
LINCSCP_145629		10953	TOMM34	-0.628185	0.0823224112391472
LINCSCP_145629		10954	PDIA5	-1.28918	0.0253142416477203
LINCSCP_145629		10962	MLLT11	-1.00512	0.0553168952465057
LINCSCP_145629		10969	EBNA1BP2	0.153677	0.730546593666077
LINCSCP_145629		10972	TMED10	-2.03081	0.0133388442918658
LINCSCP_145629		10973	ASCC3	-0.0678009	0.84568977355957
LINCSCP_145629		11000	SLC27A3	1.46339	0.0105034420266747
LINCSCP_145629		11004	KIF2C	-0.288115	0.440459311008453
LINCSCP_145629		11007	CCDC85B	0.273447	0.462483108043671
LINCSCP_145629		11011	TLK2	-0.407952	0.393576830625534
LINCSCP_145629		11014	KDELR2	-1.79895	0.0245631393045187
LINCSCP_145629		11031	RAB31	-0.559173	0.119636818766594
LINCSCP_145629		11041	B4GAT1	-1.41454	0.0919155329465866
LINCSCP_145629		11044	PAPD7	0.532117	0.322172820568085
LINCSCP_145629		11065	UBE2C	-1.09182	0.0875247865915298
LINCSCP_145629		11072	DUSP14	0.700288	0.149559944868088
LINCSCP_145629		11073	TOPBP1	1.03572	0.0233887974172831
LINCSCP_145629		11098	PRSS23	-2.02629	0.0018567900406196
LINCSCP_145629		11137	PWP1	0.295382	0.615899384021759
LINCSCP_145629		11142	PKIG	-1.66834	0.0104615278542042
LINCSCP_145629		11151	CORO1A	-0.0166184	0.972668945789337
LINCSCP_145629		11157	LSM6	-0.0525187	0.885072112083435
LINCSCP_145629		11168	PSIP1	-0.340188	0.307816684246063
LINCSCP_145629		11182	SLC2A6	1.72851	0.0053288605995476
LINCSCP_145629		11188	NISCH	-1.34937	0.0194512605667114
LINCSCP_145629		11200	CHEK2	-0.09711	0.777260303497314
LINCSCP_145629		11230	PRAF2	0.0734332	0.840121269226074
LINCSCP_145629		11232	POLG2	-0.469859	0.217297077178955
LINCSCP_145629		11261	CHP1	0.875078	0.0805077850818634
LINCSCP_145629		11284	PNKP	-0.363591	0.359067291021347
LINCSCP_145629		11319	ECD	-0.828942	0.0387268587946892
LINCSCP_145629		11325	DDX42	-1.2496	0.022362481802702
LINCSCP_145629		11344	TWF2	-0.460692	0.282304853200912
LINCSCP_145629		22794	CASC3	-2.42711	0.067252978682518
LINCSCP_145629		22796	COG2	0.410415	0.468704551458359
LINCSCP_145629		22809	ATF5	1.12229	0.0691177099943161
LINCSCP_145629		22823	MTF2	0.282605	0.579244494438171
LINCSCP_145629		22827	PUF60	-0.684995	0.191960692405701
LINCSCP_145629		22841	RAB11FIP2	-0.341487	0.466541230678558
LINCSCP_145629		22883	CLSTN1	-0.385979	0.287126094102859
LINCSCP_145629		22887	FOXJ3	0.236452	0.585632383823395
LINCSCP_145629		22889	KIAA0907	-0.544834	0.215305268764496
LINCSCP_145629		22905	EPN2	0.549217	0.153802275657654
LINCSCP_145629		22908	SACM1L	-1.09426	0.0155154773965478
LINCSCP_145629		22926	ATF6	0.254407	0.761752545833588
LINCSCP_145629		22934	RPIA	-1.34675	0.0160169769078493
LINCSCP_145629		23011	RAB21	1.38599	0.0112250773236156
LINCSCP_145629		23013	SPEN	-0.665429	0.116430006921291
LINCSCP_145629		23014	FBXO21	1.25554	0.212192267179489
LINCSCP_145629		23029	RBM34	0.281709	0.752832412719727
LINCSCP_145629		23038	WDTC1	0.506458	0.171862825751305
LINCSCP_145629		23039	XPO7	0.0243613	0.965443253517151
LINCSCP_145629		23061	TBC1D9B	-0.583903	0.201927304267883
LINCSCP_145629		23076	RRP1B	0.0842397	0.780106544494629
LINCSCP_145629		23077	MYCBP2	1.42222	0.0451595447957516
LINCSCP_145629		23097	CDK19	-0.54677	0.121225781738758
LINCSCP_145629		23131	GPATCH8	-1.34717	0.0147005235776305
LINCSCP_145629		23139	MAST2	0.70058	0.103129126131535
LINCSCP_145629		23142	DCUN1D4	0.360349	0.390367388725281
LINCSCP_145629		23149	FCHO1	1.06084	0.0389500595629215
LINCSCP_145629		23161	SNX13	1.52862	0.0246964916586876
LINCSCP_145629		23200	ATP11B	0.151572	0.814647912979126
LINCSCP_145629		23210	JMJD6	-4.45769	0.0672101154923439
LINCSCP_145629		23212	RRS1	-0.272017	0.418433278799057
LINCSCP_145629		23223	RRP12	-1.30174	0.0135909235104918
LINCSCP_145629		23224	SYNE2	0.0049964	0.991611421108246
LINCSCP_145629		23244	PDS5A	-0.701089	0.124870054423809
LINCSCP_145629		23271	CAMSAP2	1.25366	0.0427947491407394
LINCSCP_145629		23300	ATMIN	0.902487	0.287719696760178
LINCSCP_145629		23321	TRIM2	0.375781	0.344213932752609
LINCSCP_145629		23325	KIAA1033	0.940368	0.0258826669305563
LINCSCP_145629		23326	USP22	-0.25831	0.458715319633484
LINCSCP_145629		23335	WDR7	1.19211	0.0664011836051941
LINCSCP_145629		23338	JADE2	-0.810432	0.10689627379179
LINCSCP_145629		23365	ARHGEF12	-1.16552	0.0471152700483799
LINCSCP_145629		23368	PPP1R13B	1.01186	0.043656200170517
LINCSCP_145629		23378	RRP8	0.0956656	0.847591698169708
LINCSCP_145629		23386	NUDCD3	-0.258809	0.470232576131821
LINCSCP_145629		23410	SIRT3	-0.922532	0.0347811169922352
LINCSCP_145629		23443	SLC35A3	-0.637503	0.126554533839226
LINCSCP_145629		23463	ICMT	0.237427	0.514249503612518
LINCSCP_145629		23499	MACF1	-0.886659	0.0477889738976955
LINCSCP_145629		23512	SUZ12	0.797415	0.195805385708809
LINCSCP_145629		23522	KAT6B	-0.038976	0.909116148948669
LINCSCP_145629		23530	NNT	-1.29134	0.0644863024353981
LINCSCP_145629		23536	ADAT1	1.5482	0.0089444322511553
LINCSCP_145629		23585	TMEM50A	0.912447	0.133924528956413
LINCSCP_145629		23588	KLHDC2	-0.0473621	0.874828159809113
LINCSCP_145629		23597	ACOT9	-0.817001	0.0457410328090191
LINCSCP_145629		23635	SSBP2	0.319151	0.53467845916748
LINCSCP_145629		23636	NUP62	-0.357516	0.282431393861771
LINCSCP_145629		23647	ARFIP2	-1.50957	0.0150572927668691
LINCSCP_145629		23658	LSM5	0.539785	0.122752577066422
LINCSCP_145629		23659	PLA2G15	-1.30835	0.0515303798019886
LINCSCP_145629		23670	TMEM2	0.0288754	0.923358917236328
LINCSCP_145629		24149	ZNF318	-0.113107	0.733676910400391
LINCSCP_145629		25793	FBXO7	-1.0417	0.0487232282757759
LINCSCP_145629		25803	SPDEF	-0.337796	0.492188781499863
LINCSCP_145629		25805	BAMBI	0.912142	0.236868724226952
LINCSCP_145629		25825	BACE2	-1.66628	0.0078894523903727
LINCSCP_145629		25839	COG4	0.140687	0.753536581993103
LINCSCP_145629		25874	MPC2	-0.882615	0.0551612228155136
LINCSCP_145629		25932	CLIC4	-1.03379	0.0585336349904537
LINCSCP_145629		25966	C2CD2	-0.366208	0.453817218542099
LINCSCP_145629		25976	TIPARP	-0.428632	0.262951701879501
LINCSCP_145629		25987	TSKU	-1.13528	0.0495126731693745
LINCSCP_145629		26001	RNF167	-0.0553279	0.892786085605621
LINCSCP_145629		26020	LRP10	-0.790514	0.0453096777200699
LINCSCP_145629		26036	ZNF451	1.19718	0.116410903632641
LINCSCP_145629		26054	SENP6	-1.00338	0.132837563753128
LINCSCP_145629		26064	RAI14	1.02785	0.0371732600033283
LINCSCP_145629		26128	KIF1BP	0.917062	0.039977066218853
LINCSCP_145629		26136	TES	0.563871	0.256866544485092
LINCSCP_145629		26227	PHGDH	-0.300415	0.398096174001694
LINCSCP_145629		26292	MYCBP	-0.825485	0.0698649436235428
LINCSCP_145629		26511	CHIC2	-0.106348	0.81378298997879
LINCSCP_145629		26520	TIMM9	-0.764607	0.13582655787468
LINCSCP_145629		26993	AKAP8L	-0.497547	0.149465411901474
LINCSCP_145629		27032	ATP2C1	-1.41529	0.168073266744614
LINCSCP_145629		27095	TRAPPC3	-0.547565	0.118970721960068
LINCSCP_145629		27109	ATP5S	0.113283	0.8957559466362
LINCSCP_145629		27242	TNFRSF21	0.0389108	0.925694227218628
LINCSCP_145629		27244	SESN1	-0.144275	0.644531607627869
LINCSCP_145629		27336	HTATSF1	1.14767	0.0164335612207651
LINCSCP_145629		27346	TMEM97	1.12981	0.0144757116213441
LINCSCP_145629		28969	BZW2	-1.03442	0.0229154489934444
LINCSCP_145629		29082	CHMP4A	-0.25566	0.463002860546112
LINCSCP_145629		29083	GTPBP8	0.662566	0.194229304790497
LINCSCP_145629		29103	DNAJC15	0.0443413	0.938763380050659
LINCSCP_145629		29763	PACSIN3	2.88081	0.0668299272656441
LINCSCP_145629		29890	RBM15B	-0.453003	0.407595932483673
LINCSCP_145629		29911	HOOK2	-0.305521	0.527511358261108
LINCSCP_145629		29916	SNX11	-0.860173	0.0358154997229576
LINCSCP_145629		29928	TIMM22	-1.28102	0.0688564777374268
LINCSCP_145629		29937	NENF	-2.32266	0.0043927207589149
LINCSCP_145629		29978	UBQLN2	0.79593	0.0491982325911522
LINCSCP_145629		30001	ERO1L	-0.877406	0.081818014383316
LINCSCP_145629		30836	DNTTIP2	-1.17179	0.0765416398644447
LINCSCP_145629		30849	PIK3R4	-0.339593	0.341507345438004
LINCSCP_145629		50810	HDGFRP3	-1.13273	0.0299386586993933
LINCSCP_145629		50813	COPS7A	-0.783383	0.321806311607361
LINCSCP_145629		50814	NSDHL	0.920672	0.100020058453083
LINCSCP_145629		50865	HEBP1	-1.25135	0.0177188273519278
LINCSCP_145629		51001	MTERF3	1.59254	0.0088620875030756
LINCSCP_145629		51005	AMDHD2	-0.277723	0.41231569647789
LINCSCP_145629		51015	ISOC1	1.37527	0.0587461963295937
LINCSCP_145629		51021	MRPS16	-0.373082	0.355049103498459
LINCSCP_145629		51024	FIS1	-0.528014	0.169495120644569
LINCSCP_145629		51026	GOLT1B	-0.783048	0.490633428096771
LINCSCP_145629		51031	GLOD4	-0.498488	0.151869535446167
LINCSCP_145629		51053	GMNN	-0.0765713	0.901969373226166
LINCSCP_145629		51056	LAP3	0.0136705	0.972075402736664
LINCSCP_145629		51070	NOSIP	1.25769	0.0306593254208565
LINCSCP_145629		51071	DERA	0.0220681	0.957356035709381
LINCSCP_145629		51097	SCCPDH	-1.16349	0.0194459557533264
LINCSCP_145629		51116	MRPS2	-0.689096	0.0759784504771233
LINCSCP_145629		51160	VPS28	0.161899	0.643401324748993
LINCSCP_145629		51170	HSD17B11	-0.356477	0.351262599229813
LINCSCP_145629		51203	NUSAP1	-3.81754	0.0764360353350639
LINCSCP_145629		51282	SCAND1	0.842518	0.0702867060899734
LINCSCP_145629		51293	CD320	-0.859027	0.034727331250906
LINCSCP_145629		51335	NGRN	1.15609	0.0193879380822182
LINCSCP_145629		51375	SNX7	-0.773981	0.0611799247562885
LINCSCP_145629		51382	ATP6V1D	-4.86764	0.0788829624652863
LINCSCP_145629		51385	ZNF589	-0.0772088	0.824009835720062
LINCSCP_145629		51422	PRKAG2	-0.858346	0.0414674542844296
LINCSCP_145629		51465	UBE2J1	0.90666	0.209639370441437
LINCSCP_145629		51466	EVL	-0.17081	0.664707958698273
LINCSCP_145629		51495	HACD3	-0.11	0.804437220096588
LINCSCP_145629		51569	UFM1	-0.610511	0.0876293703913689
LINCSCP_145629		51599	LSR	-0.183346	0.569655537605286
LINCSCP_145629		51635	DHRS7	-0.618811	0.12721648812294
LINCSCP_145629		51719	CAB39	-0.502183	0.255869805812836
