signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88257		976	ADGRE5	-0.232257	0.756821870803833
LINCSCP_88257		983	CDK1	-0.153261	0.810658097267151
LINCSCP_88257		991	CDC20	0.312475	0.703189492225647
LINCSCP_88257		993	CDC25A	-0.428396	0.554495930671692
LINCSCP_88257		994	CDC25B	-0.477636	0.446824371814728
LINCSCP_88257		998	CDC42	0.903514	0.264494895935059
LINCSCP_88257		1001	CDH3	-0.461553	0.500184655189514
LINCSCP_88257		1017	CDK2	-0.759322	0.275921076536179
LINCSCP_88257		1019	CDK4	-0.817095	0.472548991441727
LINCSCP_88257		1021	CDK6	0.060542	0.934325873851776
LINCSCP_88257		1022	CDK7	-0.712822	0.337395638227463
LINCSCP_88257		1026	CDKN1A	-0.589468	0.372455328702927
LINCSCP_88257		1027	CDKN1B	-1.67629	0.179949074983597
LINCSCP_88257		1029	CDKN2A	-1.69494	0.319867163896561
LINCSCP_88257		1050	CEBPA	-0.0856369	0.897367835044861
LINCSCP_88257		1052	CEBPD	0.491154	0.601824462413788
LINCSCP_88257		1062	CENPE	-0.279898	0.747551798820496
LINCSCP_88257		1070	CETN3	-1.09263	0.20510470867157
LINCSCP_88257		1111	CHEK1	-0.474539	0.535580694675446
LINCSCP_88257		1123	CHN1	0.865264	0.3455610871315
LINCSCP_88257		1153	CIRBP	0.950486	0.196457892656326
LINCSCP_88257		1212	CLTB	-1.23785	0.225574478507042
LINCSCP_88257		1213	CLTC	1.51851	0.0796396434307098
LINCSCP_88257		1277	COL1A1	-1.8611	0.0557085014879704
LINCSCP_88257		1282	COL4A1	-2.56571	0.012527147307992
LINCSCP_88257		1385	CREB1	1.61785	0.0378443263471127
LINCSCP_88257		1398	CRK	-1.13165	0.0998819395899773
LINCSCP_88257		1399	CRKL	2.01448	0.16704435646534
LINCSCP_88257		1429	CRYZ	-0.535118	0.407921701669693
LINCSCP_88257		1445	CSK	0.730047	0.270805180072784
LINCSCP_88257		1452	CSNK1A1	-0.78506	0.278615325689316
LINCSCP_88257		1454	CSNK1E	-0.56812	0.393161058425903
LINCSCP_88257		1459	CSNK2A2	0.280577	0.820986449718475
LINCSCP_88257		1465	CSRP1	0.50122	0.45127746462822
LINCSCP_88257		1500	CTNND1	1.89014	0.126290887594223
LINCSCP_88257		1509	CTSD	-0.79748	0.217253029346466
LINCSCP_88257		1514	CTSL	-2.13434	0.0572145991027355
LINCSCP_88257		1534	CYB561	-0.357257	0.561046838760376
LINCSCP_88257		1605	DAG1	-0.79814	0.299562394618988
LINCSCP_88257		1616	DAXX	-0.635485	0.437967270612717
LINCSCP_88257		1633	DCK	0.999927	0.129257038235664
LINCSCP_88257		1635	DCTD	0.699413	0.29731822013855
LINCSCP_88257		1643	DDB2	-1.1764	0.0880881920456886
LINCSCP_88257		1647	GADD45A	0.960315	0.202350378036499
LINCSCP_88257		1662	DDX10	-0.226212	0.775811076164246
LINCSCP_88257		1666	DECR1	-0.443569	0.483332931995392
LINCSCP_88257		1676	DFFA	-0.701907	0.265656918287277
LINCSCP_88257		1677	DFFB	1.82032	0.131596893072128
LINCSCP_88257		1738	DLD	-0.0586354	0.938494503498077
LINCSCP_88257		1759	DNM1	-0.767633	0.307402521371841
LINCSCP_88257		1786	DNMT1	0.919336	0.471980631351471
LINCSCP_88257		1788	DNMT3A	0.213856	0.801299571990967
LINCSCP_88257		1802	DPH2	0.0161416	0.978855013847351
LINCSCP_88257		1829	DSG2	0.562154	0.399404853582382
LINCSCP_88257		1831	TSC22D3	-0.962535	0.172133773565292
LINCSCP_88257		1845	DUSP3	-0.593495	0.447822898626328
LINCSCP_88257		1846	DUSP4	0.0139139	0.982394695281982
LINCSCP_88257		1848	DUSP6	-0.274744	0.652413725852966
LINCSCP_88257		1861	TOR1A	0.0613386	0.921305656433105
LINCSCP_88257		1870	E2F2	-0.772849	0.230453357100487
LINCSCP_88257		1891	ECH1	-0.889631	0.188487008213997
LINCSCP_88257		1906	EDN1	-0.372719	0.551104128360748
LINCSCP_88257		1950	EGF	0.0722878	0.90402615070343
LINCSCP_88257		1956	EGFR	-1.22183	0.225539460778236
LINCSCP_88257		1958	EGR1	0.612535	0.34286630153656
LINCSCP_88257		1978	EIF4EBP1	-1.26615	0.0854639187455177
LINCSCP_88257		1981	EIF4G1	0.504414	0.461434692144394
LINCSCP_88257		1983	EIF5	-0.103502	0.888084173202515
LINCSCP_88257		1994	ELAVL1	0.110697	0.901371717453003
LINCSCP_88257		2017	CTTN	-0.0283665	0.96416574716568
LINCSCP_88257		2037	EPB41L2	0.939748	0.204922124743462
LINCSCP_88257		2042	EPHA3	-0.452233	0.477926343679428
LINCSCP_88257		2048	EPHB2	-1.63618	0.201804116368294
LINCSCP_88257		2058	EPRS	0.796198	0.287793308496475
LINCSCP_88257		2063	NR2F6	-0.540665	0.402105391025543
LINCSCP_88257		2064	ERBB2	-0.568021	0.374729722738266
LINCSCP_88257		2065	ERBB3	0.137616	0.821419477462769
LINCSCP_88257		2109	ETFB	-0.637759	0.337055146694183
LINCSCP_88257		2113	ETS1	-0.773294	0.23240952193737
LINCSCP_88257		2115	ETV1	-0.603188	0.367451190948486
LINCSCP_88257		2131	EXT1	1.84283	0.0407850258052349
LINCSCP_88257		2146	EZH2	-0.381886	0.542313992977142
LINCSCP_88257		2184	FAH	-0.497383	0.515515685081482
LINCSCP_88257		2185	PTK2B	0.358799	0.708131909370422
LINCSCP_88257		2195	FAT1	-0.495164	0.436092764139175
LINCSCP_88257		2222	FDFT1	-0.0454409	0.940903186798096
LINCSCP_88257		2263	FGFR2	0.00128102	0.998662710189819
LINCSCP_88257		2264	FGFR4	-0.0996194	0.868303060531616
LINCSCP_88257		2274	FHL2	-0.690158	0.400381416082382
LINCSCP_88257		2288	FKBP4	0.313181	0.661423444747925
LINCSCP_88257		2309	FOXO3	-0.202379	0.768644750118256
LINCSCP_88257		2353	FOS	0.213506	0.730822861194611
LINCSCP_88257		2356	FPGS	1.31891	0.0922449827194214
LINCSCP_88257		2523	FUT1	0.1418	0.863515913486481
LINCSCP_88257		2534	FYN	-0.0354464	0.956138372421265
LINCSCP_88257		2542	SLC37A4	1.42742	0.0642842128872871
LINCSCP_88257		2548	GAA	-1.31983	0.164380148053169
LINCSCP_88257		2553	GABPB1	-2.11175	0.0142213068902493
LINCSCP_88257		2582	GALE	1.27575	0.123424008488655
LINCSCP_88257		2597	GAPDH	-1.66292	0.32696121931076
LINCSCP_88257		2624	GATA2	2.75262	0.0747259855270386
LINCSCP_88257		2625	GATA3	-0.958096	0.205593064427376
LINCSCP_88257		2673	GFPT1	1.81741	0.0260991137474775
LINCSCP_88257		2690	GHR	-0.729938	0.280026257038116
LINCSCP_88257		2736	GLI2	-1.00345	0.130965054035187
LINCSCP_88257		2745	GLRX	0.367513	0.563078582286835
LINCSCP_88257		2767	GNA11	1.88928	0.031154703348875
LINCSCP_88257		2769	GNA15	-0.486347	0.523662388324738
LINCSCP_88257		2770	GNAI1	-0.276727	0.746296107769012
LINCSCP_88257		2771	GNAI2	-0.0492786	0.945860326290131
LINCSCP_88257		2778	GNAS	1.55773	0.327304184436798
LINCSCP_88257		2810	SFN	-0.321956	0.636185646057129
LINCSCP_88257		2817	GPC1	-0.510514	0.46000200510025
LINCSCP_88257		2852	GPER1	-0.62919	0.337132126092911
LINCSCP_88257		2886	GRB7	-0.35945	0.674865961074829
LINCSCP_88257		2887	GRB10	0.0977596	0.877692461013794
LINCSCP_88257		2896	GRN	-0.380184	0.568156599998474
LINCSCP_88257		2908	NR3C1	0.930862	0.272234261035919
LINCSCP_88257		2920	CXCL2	0.0145624	0.980921566486359
LINCSCP_88257		2946	GSTM2	-1.2692	0.092720702290535
LINCSCP_88257		2954	GSTZ1	-1.54279	0.0407249517738819
LINCSCP_88257		2956	MSH6	-0.0676732	0.925468444824219
LINCSCP_88257		2958	GTF2A2	1.74989	0.0296995677053928
LINCSCP_88257		2961	GTF2E2	1.95122	0.0255190283060074
LINCSCP_88257		3028	HSD17B10	-0.852034	0.331527292728424
LINCSCP_88257		3033	HADH	-1.48677	0.0450248047709465
LINCSCP_88257		3066	HDAC2	3.40531	0.0055124661885201
LINCSCP_88257		3091	HIF1A	-0.0421448	0.947474658489227
LINCSCP_88257		3098	HK1	0.366913	0.582862317562103
LINCSCP_88257		3108	HLA-DMA	-0.427601	0.486992955207825
LINCSCP_88257		3122	HLA-DRA	0.409563	0.634320378303528
LINCSCP_88257		3156	HMGCR	0.732269	0.25516951084137
LINCSCP_88257		3157	HMGCS1	0.304793	0.619031846523285
LINCSCP_88257		3162	HMOX1	-0.598902	0.485201090574265
LINCSCP_88257		3202	HOXA5	0.0412208	0.946513831615448
LINCSCP_88257		3206	HOXA10	-0.380682	0.563101470470428
LINCSCP_88257		3251	HPRT1	0.366294	0.660442352294922
LINCSCP_88257		3280	HES1	0.43124	0.494402080774307
LINCSCP_88257		3300	DNAJB2	-0.148268	0.845396101474762
LINCSCP_88257		3303	HSPA1A	0.785142	0.231977343559265
LINCSCP_88257		3308	HSPA4	2.19411	0.11235012114048
LINCSCP_88257		3312	HSPA8	1.25972	0.121045298874378
LINCSCP_88257		3315	HSPB1	-1.31539	0.0829579010605812
LINCSCP_88257		3329	HSPD1	0.105279	0.872099578380585
LINCSCP_88257		3337	DNAJB1	0.869674	0.218200713396072
LINCSCP_88257		3383	ICAM1	0.0347044	0.954980671405792
LINCSCP_88257		3385	ICAM3	0.355645	0.704637050628662
LINCSCP_88257		3398	ID2	0.257915	0.725881159305573
LINCSCP_88257		3416	IDE	0.274603	0.68348640203476
LINCSCP_88257		3454	IFNAR1	-0.537178	0.452017039060593
LINCSCP_88257		3480	IGF1R	-1.25334	0.0907978266477585
LINCSCP_88257		3482	IGF2R	-1.32108	0.0723510533571243
LINCSCP_88257		3486	IGFBP3	0.174395	0.772743761539459
LINCSCP_88257		3508	IGHMBP2	1.32571	0.0881804376840591
LINCSCP_88257		3551	IKBKB	2.96089	0.203311026096344
LINCSCP_88257		3553	IL1B	-0.471351	0.486454010009766
LINCSCP_88257		3566	IL4R	1.1056	0.198752120137215
LINCSCP_88257		3597	IL13RA1	-0.464669	0.582431077957153
LINCSCP_88257		3611	ILK	-0.48757	0.555531740188599
LINCSCP_88257		3628	INPP1	0.291898	0.654529452323914
LINCSCP_88257		3638	INSIG1	0.622385	0.319871813058853
LINCSCP_88257		3682	ITGAE	0.388951	0.565186560153961
LINCSCP_88257		3693	ITGB5	-0.869173	0.216298133134842
LINCSCP_88257		3725	JUN	-0.12539	0.857601821422577
LINCSCP_88257		3775	KCNK1	0.377547	0.54522043466568
LINCSCP_88257		3800	KIF5C	0.246486	0.702003061771393
LINCSCP_88257		3815	KIT	0.767327	0.372614443302155
LINCSCP_88257		3895	KTN1	2.99595	0.0017824753886088
LINCSCP_88257		3909	LAMA3	-1.0604	0.114406548440456
LINCSCP_88257		3925	STMN1	0.0464443	0.94094330072403
LINCSCP_88257		3930	LBR	0.729087	0.31140798330307
LINCSCP_88257		3964	LGALS8	0.916106	0.319718152284622
LINCSCP_88257		3978	LIG1	-1.58718	0.0448539592325687
LINCSCP_88257		3988	LIPA	-0.964991	0.189084842801094
LINCSCP_88257		4016	LOXL1	-0.813684	0.434951841831207
LINCSCP_88257		4043	LRPAP1	-0.897906	0.233837187290192
LINCSCP_88257		4067	LYN	-0.27347	0.687422275543213
LINCSCP_88257		4088	SMAD3	0.106064	0.861636102199554
LINCSCP_88257		4125	MAN2B1	-0.893284	0.234621807932854
LINCSCP_88257		4144	MAT2A	-0.717403	0.257520496845245
LINCSCP_88257		4154	MBNL1	1.09863	0.15388260781765
LINCSCP_88257		4172	MCM3	-1.25182	0.114261358976364
LINCSCP_88257		4200	ME2	-0.233837	0.72823041677475
LINCSCP_88257		4208	MEF2C	-0.701524	0.279427707195282
LINCSCP_88257		4216	MAP3K4	0.164676	0.804180443286896
LINCSCP_88257		4232	MEST	0.677084	0.334489077329636
LINCSCP_88257		4282	MIF	-0.0163636	0.979409992694855
LINCSCP_88257		4303	FOXO4	-1.33631	0.104275390505791
LINCSCP_88257		4312	MMP1	-0.136248	0.868148028850555
LINCSCP_88257		4313	MMP2	-0.436687	0.495688915252686
LINCSCP_88257		4331	MNAT1	0.650491	0.321079820394516
LINCSCP_88257		4482	MSRA	-0.0467926	0.943126261234283
LINCSCP_88257		4582	MUC1	-0.624831	0.337488979101181
LINCSCP_88257		4605	MYBL2	-0.445209	0.622651994228363
LINCSCP_88257		4609	MYC	0.647311	0.309410452842712
LINCSCP_88257		4616	GADD45B	0.0959838	0.873897850513458
LINCSCP_88257		4638	MYLK	-1.81459	0.0361431166529655
LINCSCP_88257		4651	MYO10	0.990012	0.174688205122948
LINCSCP_88257		4690	NCK1	1.0401	0.360493898391724
LINCSCP_88257		4775	NFATC3	-2.82597	0.0204016771167517
LINCSCP_88257		4776	NFATC4	0.0927551	0.879014194011688
LINCSCP_88257		4780	NFE2L2	3.96124	0.0200758688151836
LINCSCP_88257		4783	NFIL3	0.562436	0.420975774526596
LINCSCP_88257		4791	NFKB2	-0.929443	0.157381266355515
LINCSCP_88257		4792	NFKBIA	-0.22571	0.714758813381195
LINCSCP_88257		4793	NFKBIB	0.605407	0.354506373405457
LINCSCP_88257		4794	NFKBIE	1.92517	0.254326373338699
LINCSCP_88257		4817	NIT1	0.598926	0.493697464466095
LINCSCP_88257		4836	NMT1	0.137889	0.839036107063293
LINCSCP_88257		4846	NOS3	0.35538	0.598822414875031
LINCSCP_88257		4850	CNOT4	-1.45683	0.0788861364126205
LINCSCP_88257		4851	NOTCH1	-1.09992	0.114359304308891
LINCSCP_88257		4860	PNP	-0.22973	0.711681008338928
LINCSCP_88257		4864	NPC1	0.219722	0.793356955051422
LINCSCP_88257		4891	SLC11A2	2.04921	0.102749824523926
LINCSCP_88257		4893	NRAS	1.14837	0.145186573266983
LINCSCP_88257		4925	NUCB2	-0.730386	0.312693506479263
LINCSCP_88257		4927	NUP88	1.06227	0.12945830821991
LINCSCP_88257		4931	NVL	-0.0774144	0.906651735305786
LINCSCP_88257		4998	ORC1	0.371715	0.627213060855865
LINCSCP_88257		5018	OXA1L	-1.07389	0.135177597403526
LINCSCP_88257		5019	OXCT1	-0.280135	0.676523208618164
LINCSCP_88257		5048	PAFAH1B1	0.274596	0.676090896129608
LINCSCP_88257		5050	PAFAH1B3	-1.33986	0.229422733187675
LINCSCP_88257		5054	SERPINE1	-0.451851	0.494460552930832
LINCSCP_88257		5058	PAK1	-0.588359	0.432698369026184
LINCSCP_88257		5092	PCBD1	-2.41383	0.0223023761063814
LINCSCP_88257		5096	PCCB	-0.781342	0.340640097856522
LINCSCP_88257		5106	PCK2	0.43439	0.520142614841461
LINCSCP_88257		5108	PCM1	-1.68131	0.0904046222567558
LINCSCP_88257		5110	PCMT1	0.0206955	0.97562038898468
LINCSCP_88257		5111	PCNA	-0.876943	0.191867589950562
LINCSCP_88257		5154	PDGFA	-0.279992	0.643676042556763
LINCSCP_88257		5211	PFKL	2.45562	0.129870340228081
LINCSCP_88257		5223	PGAM1	-0.593733	0.46549928188324
LINCSCP_88257		5236	PGM1	0.252657	0.676047682762146
LINCSCP_88257		5255	PHKA1	1.54991	0.121797449886799
LINCSCP_88257		5257	PHKB	0.503116	0.518403947353363
LINCSCP_88257		5261	PHKG2	-0.755763	0.242998540401459
LINCSCP_88257		5287	PIK3C2B	-0.900399	0.214307650923729
LINCSCP_88257		5289	PIK3C3	-1.21522	0.136508122086525
LINCSCP_88257		5290	PIK3CA	0.696596	0.616871893405914
LINCSCP_88257		5300	PIN1	-1.1174	0.248547106981277
LINCSCP_88257		5321	PLA2G4A	0.205449	0.82049834728241
LINCSCP_88257		5331	PLCB3	-0.361553	0.639506697654724
LINCSCP_88257		5347	PLK1	-1.83642	0.0509430095553398
LINCSCP_88257		5355	PLP2	-4.32513	0.0372089184820652
LINCSCP_88257		5357	PLS1	-1.18618	0.15470527112484
LINCSCP_88257		5359	PLSCR1	-0.421077	0.518237829208374
LINCSCP_88257		5366	PMAIP1	-0.633684	0.325408965349197
LINCSCP_88257		5373	PMM2	0.167629	0.81847470998764
LINCSCP_88257		5423	POLB	0.556387	0.38460835814476
LINCSCP_88257		5427	POLE2	0.511573	0.407745122909546
LINCSCP_88257		5438	POLR2I	0.67127	0.51983654499054
LINCSCP_88257		5440	POLR2K	0.216137	0.743996620178223
LINCSCP_88257		5467	PPARD	-1.425	0.0981674492359161
LINCSCP_88257		5468	PPARG	-0.876664	0.182383731007576
LINCSCP_88257		5480	PPIC	-0.863714	0.254773706197739
LINCSCP_88257		5498	PPOX	1.09966	0.401476263999939
LINCSCP_88257		5525	PPP2R5A	0.00887639	0.989035069942474
LINCSCP_88257		5529	PPP2R5E	2.15656	0.0750955939292908
LINCSCP_88257		5547	PRCP	2.25117	0.0397156067192554
LINCSCP_88257		5566	PRKACA	-0.232566	0.753895044326782
LINCSCP_88257		5580	PRKCD	-0.849604	0.215931966900826
LINCSCP_88257		5583	PRKCH	0.985658	0.232717663049698
LINCSCP_88257		5588	PRKCQ	-1.12592	0.101567685604095
LINCSCP_88257		5601	MAPK9	-0.10869	0.911835968494415
LINCSCP_88257		5603	MAPK13	-1.02657	0.154440075159073
LINCSCP_88257		5607	MAP2K5	-1.35499	0.0678815022110939
LINCSCP_88257		5613	PRKX	-0.440176	0.509519934654236
LINCSCP_88257		5627	PROS1	-1.4079	0.103382259607315
LINCSCP_88257		5641	LGMN	0.19215	0.802873849868774
LINCSCP_88257		5654	HTRA1	0.293484	0.65770697593689
LINCSCP_88257		5696	PSMB8	-1.37149	0.0528334230184555
LINCSCP_88257		5699	PSMB10	-0.796531	0.223596766591072
LINCSCP_88257		5708	PSMD2	0.667114	0.358518362045288
LINCSCP_88257		5710	PSMD4	-2.27351	0.0373409055173397
LINCSCP_88257		5715	PSMD9	-1.47455	0.110231265425682
LINCSCP_88257		5716	PSMD10	-0.186772	0.798637807369232
LINCSCP_88257		5720	PSME1	0.572169	0.47460725903511
LINCSCP_88257		5721	PSME2	-0.850032	0.232309073209763
LINCSCP_88257		5743	PTGS2	1.00867	0.261153340339661
LINCSCP_88257		5747	PTK2	-0.504783	0.576193034648895
LINCSCP_88257		5770	PTPN1	-0.906934	0.208467245101929
LINCSCP_88257		5777	PTPN6	-0.517367	0.469621151685715
LINCSCP_88257		5782	PTPN12	0.368389	0.604445338249207
LINCSCP_88257		5788	PTPRC	-0.0322685	0.970509111881256
LINCSCP_88257		5792	PTPRF	2.18688	0.108353435993195
LINCSCP_88257		5796	PTPRK	0.591091	0.447090446949005
LINCSCP_88257		5827	PXMP2	-1.54043	0.0431304983794689
LINCSCP_88257		5829	PXN	0.121149	0.843943536281586
LINCSCP_88257		5831	PYCR1	0.604902	0.375661134719849
LINCSCP_88257		5836	PYGL	0.716154	0.30156335234642
LINCSCP_88257		5867	RAB4A	0.0617589	0.924565434455872
LINCSCP_88257		5873	RAB27A	0.774418	0.456964194774628
LINCSCP_88257		5880	RAC2	0.0123553	0.987983882427216
LINCSCP_88257		5883	RAD9A	0.0291099	0.967296600341797
LINCSCP_88257		5889	RAD51C	1.21092	0.0903979763388634
LINCSCP_88257		5891	MOK	1.57407	0.0606171786785126
LINCSCP_88257		5898	RALA	-0.631267	0.442623853683472
LINCSCP_88257		5899	RALB	1.28481	0.0673128515481949
LINCSCP_88257		5900	RALGDS	-0.442371	0.477569043636322
LINCSCP_88257		5909	RAP1GAP	-0.784152	0.311712265014648
LINCSCP_88257		5921	RASA1	0.400209	0.532407641410828
LINCSCP_88257		5925	RB1	-0.402336	0.525343775749207
LINCSCP_88257		5927	KDM5A	0.264415	0.709783613681793
LINCSCP_88257		5971	RELB	-0.82765	0.265496730804443
LINCSCP_88257		5982	RFC2	0.165823	0.834435939788818
LINCSCP_88257		5985	RFC5	0.536205	0.403036683797836
LINCSCP_88257		5986	RFNG	-1.09468	0.150948479771614
LINCSCP_88257		5993	RFX5	-0.046267	0.939672887325287
LINCSCP_88257		5997	RGS2	0.771575	0.339471280574799
LINCSCP_88257		6009	RHEB	-1.97915	0.0182531345635653
LINCSCP_88257		6050	RNH1	-0.254233	0.815869748592377
LINCSCP_88257		6117	RPA1	-0.912054	0.27494278550148
LINCSCP_88257		6118	RPA2	0.538299	0.396416664123535
LINCSCP_88257		6119	RPA3	-0.194831	0.771272420883179
LINCSCP_88257		6182	MRPL12	0.05793	0.935897946357727
LINCSCP_88257		6184	RPN1	-0.42071	0.529764711856842
LINCSCP_88257		6193	RPS5	1.08775	0.223769709467888
LINCSCP_88257		6194	RPS6	-0.411137	0.522371411323547
LINCSCP_88257		6195	RPS6KA1	-0.785074	0.244445845484734
LINCSCP_88257		6251	RSU1	1.97656	0.022728456184268
LINCSCP_88257		6253	RTN2	-0.512246	0.610317289829254
LINCSCP_88257		6275	S100A4	-0.161615	0.822843432426453
LINCSCP_88257		6284	S100A13	0.0447377	0.941128253936768
LINCSCP_88257		6304	SATB1	-0.586939	0.347869634628296
LINCSCP_88257		6342	SCP2	0.701559	0.305535614490509
LINCSCP_88257		6347	CCL2	0.151183	0.807882487773895
LINCSCP_88257		6390	SDHB	-0.0850694	0.895302176475525
LINCSCP_88257		6443	SGCB	0.432147	0.633195400238037
LINCSCP_88257		6461	SHB	-0.155444	0.824084997177124
LINCSCP_88257		6464	SHC1	-0.270103	0.697116434574127
LINCSCP_88257		6499	SKIV2L	0.452177	0.756531000137329
LINCSCP_88257		6500	SKP1	-1.22637	0.213126331567764
LINCSCP_88257		6509	SLC1A4	-0.307641	0.617612361907959
LINCSCP_88257		6597	SMARCA4	0.679134	0.345799595117569
LINCSCP_88257		6599	SMARCC1	-1.38623	0.108610473573208
LINCSCP_88257		6603	SMARCD2	-0.965806	0.264465123414993
LINCSCP_88257		6616	SNAP25	-0.415526	0.545401394367218
LINCSCP_88257		6622	SNCA	0.174438	0.779602468013763
LINCSCP_88257		6657	SOX2	0.0875013	0.930341958999634
LINCSCP_88257		6659	SOX4	-1.13192	0.123028039932251
LINCSCP_88257		6676	SPAG4	0.154789	0.838962614536285
LINCSCP_88257		6696	SPP1	3.56006	0.102901488542557
LINCSCP_88257		6697	SPR	-0.65054	0.30290162563324
LINCSCP_88257		6709	SPTAN1	2.391	0.0140336565673351
LINCSCP_88257		6714	SRC	0.267913	0.662465572357178
LINCSCP_88257		6772	STAT1	0.72315	0.284103631973267
LINCSCP_88257		6774	STAT3	-1.12427	0.211619764566422
LINCSCP_88257		6777	STAT5B	0.383013	0.5836301445961
LINCSCP_88257		6790	AURKA	1.70121	0.0325277000665665
LINCSCP_88257		6793	STK10	-0.821482	0.206091269850731
LINCSCP_88257		6804	STX1A	-0.497411	0.455076098442078
LINCSCP_88257		6810	STX4	0.353768	0.722284018993378
LINCSCP_88257		6812	STXBP1	-0.222455	0.747636377811432
LINCSCP_88257		6813	STXBP2	-0.588658	0.548706114292145
LINCSCP_88257		6832	SUPV3L1	0.832999	0.306138098239899
LINCSCP_88257		6839	SUV39H1	-1.86812	0.0557377338409424
LINCSCP_88257		6850	SYK	-0.297007	0.682757258415222
LINCSCP_88257		6856	SYPL1	0.997285	0.203228130936623
LINCSCP_88257		6894	TARBP1	0.431355	0.487295240163803
LINCSCP_88257		6908	TBP	-1.40551	0.0770249888300896
LINCSCP_88257		6909	TBX2	0.108433	0.903439044952393
