signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_86149		6909	TBX2	0.122606	0.697090804576874
LINCSCP_86149		6915	TBXA2R	-0.145736	0.706713378429413
LINCSCP_86149		6919	TCEA2	-0.520135	0.0868489146232605
LINCSCP_86149		6944	VPS72	-1.02937	0.0717406570911407
LINCSCP_86149		6988	TCTA	-0.684523	0.0944941937923431
LINCSCP_86149		6990	DYNLT3	-0.0232432	0.952656686306
LINCSCP_86149		7015	TERT	-0.193629	0.476617693901062
LINCSCP_86149		7016	TESK1	-0.744615	0.115905649960041
LINCSCP_86149		7020	TFAP2A	-0.977038	0.0977821052074432
LINCSCP_86149		7027	TFDP1	0.492256	0.123536668717861
LINCSCP_86149		7043	TGFB3	-0.60411	0.112797826528549
LINCSCP_86149		7048	TGFBR2	-0.331831	0.264132440090179
LINCSCP_86149		7074	TIAM1	0.531104	0.144962400197983
LINCSCP_86149		7077	TIMP2	-0.969437	0.0338309556245804
LINCSCP_86149		7082	TJP1	1.36368	0.021909836679697
LINCSCP_86149		7088	TLE1	0.292165	0.36324417591095
LINCSCP_86149		7099	TLR4	0.165654	0.577616810798645
LINCSCP_86149		7105	TSPAN6	0.121202	0.678082466125488
LINCSCP_86149		7106	TSPAN4	-0.337628	0.31051641702652
LINCSCP_86149		7153	TOP2A	0.164045	0.614624202251434
LINCSCP_86149		7157	TP53	0.433849	0.299204140901566
LINCSCP_86149		7158	TP53BP1	-0.034846	0.915428519248962
LINCSCP_86149		7159	TP53BP2	0.574147	0.122667014598846
LINCSCP_86149		7165	TPD52L2	0.739747	0.162605181336403
LINCSCP_86149		7168	TPM1	0.671022	0.0404845960438251
LINCSCP_86149		7264	TSTA3	-0.125169	0.742051303386688
LINCSCP_86149		7296	TXNRD1	0.46724	0.200485423207283
LINCSCP_86149		7319	UBE2A	-0.0117458	0.964753389358521
LINCSCP_86149		7358	UGDH	-0.508861	0.109730891883373
LINCSCP_86149		7376	NR1H2	0.488319	0.546040415763855
LINCSCP_86149		7398	USP1	0.166597	0.598734021186829
LINCSCP_86149		7416	VDAC1	-4.91077	0.047799825668335
LINCSCP_86149		7466	WFS1	-0.069844	0.79369455575943
LINCSCP_86149		7485	WRB	0.130059	0.704217135906219
LINCSCP_86149		7494	XBP1	-0.802181	0.153039336204529
LINCSCP_86149		7511	XPNPEP1	0.293829	0.3494633436203
LINCSCP_86149		7538	ZFP36	0.219269	0.655376672744751
LINCSCP_86149		7690	ZNF131	-0.103019	0.721608221530914
LINCSCP_86149		7750	ZMYM2	0.791747	0.0517211519181728
LINCSCP_86149		7849	PAX8	-0.899334	0.0527696385979652
LINCSCP_86149		7852	CXCR4	-0.648291	0.0720518603920937
LINCSCP_86149		7866	IFRD2	0.0176452	0.949267268180847
LINCSCP_86149		7867	MAPKAPK3	0.388969	0.196895897388458
LINCSCP_86149		7874	USP7	0.435246	0.159732595086098
LINCSCP_86149		7905	REEP5	-0.986877	0.139619633555412
LINCSCP_86149		7982	ST7	0.16887	0.657830476760864
LINCSCP_86149		7994	KAT6A	-0.155346	0.769385635852814
LINCSCP_86149		8050	PDHX	0.0763019	0.795215666294098
LINCSCP_86149		8061	FOSL1	0.398073	0.18997685611248
LINCSCP_86149		8091	HMGA2	-0.577247	0.0857611820101738
LINCSCP_86149		8202	NCOA3	0.0767727	0.768653452396393
LINCSCP_86149		8204	NRIP1	0.581822	0.0644342675805092
LINCSCP_86149		8243	SMC1A	0.504226	0.185840785503387
LINCSCP_86149		8270	LAGE3	-0.236538	0.430815726518631
LINCSCP_86149		8312	AXIN1	0.142489	0.722054302692413
LINCSCP_86149		8318	CDC45	-1.49916	0.106780752539635
LINCSCP_86149		8321	FZD1	-0.704667	0.0365752801299095
LINCSCP_86149		8324	FZD7	1.234	0.0648594498634338
LINCSCP_86149		8349	HIST2H2BE	-0.707905	0.0569150447845459
LINCSCP_86149		8396	PIP4K2B	0.0930067	0.770711183547974
LINCSCP_86149		8440	NCK2	0.155438	0.660218477249146
LINCSCP_86149		8444	DYRK3	-0.782145	0.0427258312702179
LINCSCP_86149		8446	DUSP11	-0.881439	0.050797488540411
LINCSCP_86149		8480	RAE1	0.449419	0.247313171625137
LINCSCP_86149		8503	PIK3R3	-0.278819	0.308897435665131
LINCSCP_86149		8508	NIPSNAP1	0.56554	0.230625867843628
LINCSCP_86149		8518	IKBKAP	1.40747	0.022504385560751
LINCSCP_86149		8520	HAT1	0.118535	0.672258257865906
LINCSCP_86149		8550	MAPKAPK5	-0.180652	0.586589217185974
LINCSCP_86149		8553	BHLHE40	0.0234188	0.940776526927948
LINCSCP_86149		8569	MKNK1	-0.0283556	0.94382631778717
LINCSCP_86149		8573	CASK	0.331723	0.32545405626297
LINCSCP_86149		8574	AKR7A2	0.3033	0.288920402526855
LINCSCP_86149		8607	RUVBL1	0.748079	0.0315838679671288
LINCSCP_86149		8624	PSMG1	0.62429	0.0817181169986725
LINCSCP_86149		8678	BECN1	0.42031	0.181286722421646
LINCSCP_86149		8720	MBTPS1	0.256059	0.387504279613495
LINCSCP_86149		8726	EED	0.522705	0.190024212002754
LINCSCP_86149		8727	CTNNAL1	0.330302	0.242387369275093
LINCSCP_86149		8731	RNMT	-0.403017	0.184387311339378
LINCSCP_86149		8800	PEX11A	-0.0607581	0.812958717346191
LINCSCP_86149		8804	CREG1	0.474898	0.139716476202011
LINCSCP_86149		8821	INPP4B	-0.417876	0.158997118473053
LINCSCP_86149		8826	IQGAP1	0.324216	0.284817904233932
LINCSCP_86149		8835	SOCS2	-1.33326	0.0042542377486825
LINCSCP_86149		8837	CFLAR	0.244402	0.469336807727814
LINCSCP_86149		8851	CDK5R1	-0.245786	0.532429337501526
LINCSCP_86149		8869	ST3GAL5	4.73242	0.072268970310688
LINCSCP_86149		8870	IER3	0.260694	0.376134991645813
LINCSCP_86149		8878	SQSTM1	-0.314459	0.251665771007538
LINCSCP_86149		8884	SLC5A6	0.937773	0.0214743632823229
LINCSCP_86149		8895	CPNE3	0.668891	0.0760988816618919
LINCSCP_86149		8900	CCNA1	0.126574	0.67892050743103
LINCSCP_86149		8914	TIMELESS	0.406903	0.154043152928352
LINCSCP_86149		8974	P4HA2	0.157751	0.706701397895813
LINCSCP_86149		8985	PLOD3	-0.701726	0.0734732449054718
LINCSCP_86149		8996	NOL3	-0.38624	0.178341239690781
LINCSCP_86149		9016	SLC25A14	0.480063	0.118440583348274
LINCSCP_86149		9019	MPZL1	0.371729	0.241714268922806
LINCSCP_86149		9053	MAP7	0.0583752	0.855479061603546
LINCSCP_86149		9093	DNAJA3	-0.777692	0.0858297124505043
LINCSCP_86149		9097	USP14	-0.486683	0.27533432841301
LINCSCP_86149		9112	MTA1	0.0341382	0.921076416969299
LINCSCP_86149		9124	PDLIM1	-0.18917	0.516790568828583
LINCSCP_86149		9126	SMC3	-0.786597	0.0237794015556574
LINCSCP_86149		9128	PRPF4	0.484696	0.222083792090416
LINCSCP_86149		9133	CCNB2	0.369663	0.287569046020508
LINCSCP_86149		9134	CCNE2	0.277255	0.375107228755951
LINCSCP_86149		9143	SYNGR3	0.330762	0.487833499908447
LINCSCP_86149		9170	LPAR2	-0.724626	0.0362896732985973
LINCSCP_86149		9181	ARHGEF2	-0.251059	0.367714017629623
LINCSCP_86149		9183	ZW10	0.347504	0.221441552042961
LINCSCP_86149		9212	AURKB	0.0929695	0.785627663135529
LINCSCP_86149		9217	VAPB	0.00903046	0.976813912391663
LINCSCP_86149		9221	NOLC1	0.246143	0.379306107759476
LINCSCP_86149		9246	UBE2L6	-0.620429	0.0572031140327454
LINCSCP_86149		9261	MAPKAPK2	1.06625	0.037062980234623
LINCSCP_86149		9267	CYTH1	-0.320065	0.313450425863266
LINCSCP_86149		9270	ITGB1BP1	0.33502	0.450997680425644
LINCSCP_86149		9275	BCL7B	0.768153	0.0313045494258404
LINCSCP_86149		9276	COPB2	0.610712	0.116340473294258
LINCSCP_86149		9289	ADGRG1	0.429162	0.197312250733376
LINCSCP_86149		9375	TM9SF2	-0.0431732	0.905071020126343
LINCSCP_86149		9448	MAP4K4	0.419921	0.31579002737999
LINCSCP_86149		9455	HOMER2	0.0254338	0.927119791507721
LINCSCP_86149		9467	SH3BP5	-0.139857	0.724516570568085
LINCSCP_86149		9488	PIGB	-0.213293	0.502330482006073
LINCSCP_86149		9491	PSMF1	-0.616641	0.268917351961136
LINCSCP_86149		9517	SPTLC2	-0.242862	0.544855415821075
LINCSCP_86149		9519	TBPL1	4.68618	0.0774672478437424
LINCSCP_86149		9531	BAG3	0.387378	0.174878716468811
LINCSCP_86149		9533	POLR1C	-0.368203	0.319082647562027
LINCSCP_86149		9552	SPAG7	0.775553	0.098464772105217
LINCSCP_86149		9637	FEZ2	-0.204748	0.536283850669861
LINCSCP_86149		9641	IKBKE	-0.111052	0.714928150177002
LINCSCP_86149		9650	MTFR1	-0.356423	0.251249253749847
LINCSCP_86149		9653	HS2ST1	-0.909589	0.0246997158974409
LINCSCP_86149		9670	IPO13	-0.205799	0.556960105895996
LINCSCP_86149		9686	VGLL4	0.186449	0.595858097076416
LINCSCP_86149		9688	NUP93	0.190129	0.494887173175812
LINCSCP_86149		9690	UBE3C	0.602293	0.0627405568957329
LINCSCP_86149		9695	EDEM1	0.0332455	0.94353049993515
LINCSCP_86149		9697	TRAM2	0.930492	0.0157162919640541
LINCSCP_86149		9702	CEP57	-0.439391	0.187386065721512
LINCSCP_86149		9703	KIAA0100	0.427144	0.30247774720192
LINCSCP_86149		9709	HERPUD1	0.606062	0.0536567196249962
LINCSCP_86149		9710	KIAA0355	-0.123604	0.645213842391968
LINCSCP_86149		9712	USP6NL	-0.0805073	0.821810066699982
LINCSCP_86149		9738	CCP110	1.15664	0.0634628757834435
LINCSCP_86149		9761	MLEC	0.632675	0.108340099453926
LINCSCP_86149		9797	TATDN2	0.678739	0.066160537302494
LINCSCP_86149		9801	MRPL19	0.791769	0.0731008499860764
LINCSCP_86149		9805	SCRN1	0.0609045	0.813673734664917
LINCSCP_86149		9813	EFCAB14	-0.830659	0.134020686149597
LINCSCP_86149		9817	KEAP1	0.956012	0.0385081842541695
LINCSCP_86149		9833	MELK	0.763892	0.072215773165226
LINCSCP_86149		9842	PLEKHM1	-0.727052	0.0348248444497585
LINCSCP_86149		9847	C2CD5	0.506205	0.116421438753605
LINCSCP_86149		9851	KIAA0753	-1.02136	0.0126147652044892
LINCSCP_86149		9854	C2CD2L	0.293192	0.489839166402817
LINCSCP_86149		9868	TOMM70A	0.195274	0.477116346359253
LINCSCP_86149		9897	KIAA0196	-0.773461	0.0819774344563484
LINCSCP_86149		9903	KLHL21	4.05351	0.0885961875319481
LINCSCP_86149		9915	ARNT2	-0.948529	0.0372034572064877
LINCSCP_86149		9917	FAM20B	0.275682	0.457884341478348
LINCSCP_86149		9918	NCAPD2	-0.196457	0.503633201122284
LINCSCP_86149		9924	PAN2	0.306028	0.393402010202408
LINCSCP_86149		9926	LPGAT1	0.691782	0.099728100001812
LINCSCP_86149		9928	KIF14	-0.0513362	0.858725726604462
LINCSCP_86149		9943	OXSR1	-0.494956	0.503674447536469
LINCSCP_86149		9961	MVP	-0.244187	0.521880924701691
LINCSCP_86149		9988	DMTF1	0.689495	0.0468321330845356
LINCSCP_86149		10007	GNPDA1	-0.698145	0.06668920814991
LINCSCP_86149		10013	HDAC6	0.0536344	0.881348252296448
LINCSCP_86149		10038	PARP2	0.499311	0.171989589929581
LINCSCP_86149		10046	MAMLD1	0.970403	0.105169542133808
LINCSCP_86149		10049	DNAJB6	0.344511	0.552959740161896
LINCSCP_86149		10051	SMC4	0.622832	0.0696631819009781
LINCSCP_86149		10057	ABCC5	0.0418942	0.909402310848236
LINCSCP_86149		10058	ABCB6	0.0902384	0.761826634407043
LINCSCP_86149		10059	DNM1L	0.835452	0.0813141763210297
LINCSCP_86149		10099	TSPAN3	-0.0513286	0.858883261680603
LINCSCP_86149		10112	KIF20A	-2.2612	0.158003300428391
LINCSCP_86149		10123	ARL4C	-0.549704	0.0862526372075081
LINCSCP_86149		10131	TRAP1	0.0615962	0.840796649456024
LINCSCP_86149		10146	G3BP1	0.642046	0.0675452426075935
LINCSCP_86149		10150	MBNL2	0.31467	0.324871748685837
LINCSCP_86149		10153	CEBPZ	1.52816	0.0855768322944641
LINCSCP_86149		10165	SLC25A13	0.215588	0.489202171564102
LINCSCP_86149		10174	SORBS3	-0.0679348	0.793059349060059
LINCSCP_86149		10180	RBM6	-0.434475	0.181671291589737
LINCSCP_86149		10190	TXNDC9	-0.404617	0.199235886335373
LINCSCP_86149		10206	TRIM13	-0.665274	0.103731982409954
LINCSCP_86149		10221	TRIB1	-0.815195	0.0588895156979561
LINCSCP_86149		10227	MFSD10	-0.16999	0.579397320747375
LINCSCP_86149		10237	SLC35B1	0.7806	0.0799515545368195
LINCSCP_86149		10245	TIMM17B	-0.339668	0.308429092168808
LINCSCP_86149		10270	AKAP8	0.350674	0.324018955230713
LINCSCP_86149		10273	STUB1	0.57373	0.0835662186145782
LINCSCP_86149		10276	NET1	-0.463777	0.2198386490345
LINCSCP_86149		10285	SMNDC1	-0.4465	0.130310699343681
LINCSCP_86149		10298	PAK4	0.197361	0.490435779094696
LINCSCP_86149		10318	TNIP1	0.0956798	0.779453217983246
LINCSCP_86149		10320	IKZF1	-0.283978	0.466641038656235
LINCSCP_86149		10329	TMEM5	0.420496	0.246734485030174
LINCSCP_86149		10362	HMG20B	0.474656	0.186085864901543
LINCSCP_86149		10398	MYL9	-0.418682	0.167288944125175
LINCSCP_86149		10434	LYPLA1	-0.561323	0.166483595967293
LINCSCP_86149		10450	PPIE	0.171746	0.695799231529236
LINCSCP_86149		10451	VAV3	-0.190173	0.557942032814026
LINCSCP_86149		10489	LRRC41	0.244989	0.392226219177246
LINCSCP_86149		10491	CRTAP	-0.437819	0.159184142947197
LINCSCP_86149		10493	VAT1	0.361362	0.281610876321793
LINCSCP_86149		10494	STK25	0.421099	0.160863518714905
LINCSCP_86149		10513	APPBP2	-1.06736	0.0077108615078032
LINCSCP_86149		10523	CHERP	-0.475199	0.140886455774307
LINCSCP_86149		10525	HYOU1	-0.112495	0.672523617744446
LINCSCP_86149		10557	RPP38	0.105845	0.734776139259338
LINCSCP_86149		10559	SLC35A1	-0.256572	0.465696185827255
LINCSCP_86149		10589	DRAP1	0.0587416	0.836498200893402
LINCSCP_86149		10606	PAICS	-0.00350391	0.989662826061249
LINCSCP_86149		10610	ST6GALNAC2	0.396312	0.167332351207733
LINCSCP_86149		10617	STAMBP	0.149662	0.614453077316284
LINCSCP_86149		10641	NPRL2	-1.04	0.0444163344800472
LINCSCP_86149		10644	IGF2BP2	0.623097	0.118747651576996
LINCSCP_86149		10652	YKT6	0.232819	0.528743863105774
LINCSCP_86149		10668	CGRRF1	-0.18061	0.53613692522049
LINCSCP_86149		10670	RRAGA	0.611317	0.0703443586826324
LINCSCP_86149		10681	GNB5	0.639391	0.237569198012352
LINCSCP_86149		10682	EBP	0.538481	0.0813355818390846
LINCSCP_86149		10695	CNPY3	0.45934	0.183357894420624
LINCSCP_86149		10730	YME1L1	0.576436	0.0665063336491585
LINCSCP_86149		10732	TCFL5	0.424407	0.190395206212997
LINCSCP_86149		10765	KDM5B	0.300543	0.434990108013153
LINCSCP_86149		10775	POP4	0.446583	0.177831426262856
LINCSCP_86149		10776	ARPP19	0.163727	0.623812735080719
LINCSCP_86149		10782	ZNF274	-0.756943	0.0447767339646816
LINCSCP_86149		10797	MTHFD2	0.141832	0.626055717468262
LINCSCP_86149		10810	WASF3	0.454364	0.174609065055847
LINCSCP_86149		10813	UTP14A	0.19604	0.49929216504097
LINCSCP_86149		10818	FRS2	-0.383024	0.348292082548141
LINCSCP_86149		10845	CLPX	-0.414183	0.30503448843956
LINCSCP_86149		10857	PGRMC1	0.0180167	0.953010082244873
LINCSCP_86149		10892	MALT1	0.608223	0.108893178403378
LINCSCP_86149		10898	CPSF4	0.523098	0.271223396062851
LINCSCP_86149		10904	BLCAP	0.922469	0.113488972187042
LINCSCP_86149		10915	TCERG1	0.831565	0.0278828293085098
LINCSCP_86149		10921	RNPS1	1.01914	0.0141155999153852
LINCSCP_86149		10953	TOMM34	-0.756084	0.0413875058293343
LINCSCP_86149		10954	PDIA5	-0.11207	0.712460517883301
LINCSCP_86149		10962	MLLT11	0.0372888	0.927108764648438
LINCSCP_86149		10969	EBNA1BP2	0.509179	0.106062665581703
LINCSCP_86149		10972	TMED10	-0.319985	0.285121530294418
LINCSCP_86149		10973	ASCC3	-0.0887534	0.749237895011902
LINCSCP_86149		11000	SLC27A3	-0.752089	0.0428619012236595
LINCSCP_86149		11004	KIF2C	0.574311	0.080183744430542
LINCSCP_86149		11007	CCDC85B	0.459527	0.128642424941063
LINCSCP_86149		11011	TLK2	-0.721543	0.0757896825671196
LINCSCP_86149		11014	KDELR2	0.420519	0.214016318321228
LINCSCP_86149		11031	RAB31	0.0629301	0.876449346542358
LINCSCP_86149		11041	B4GAT1	-0.516707	0.260655403137207
LINCSCP_86149		11044	PAPD7	-0.221018	0.470722794532776
LINCSCP_86149		11065	UBE2C	0.076997	0.788245379924774
LINCSCP_86149		11072	DUSP14	1.31298	0.014104082249105
LINCSCP_86149		11073	TOPBP1	-0.162434	0.632781445980072
LINCSCP_86149		11098	PRSS23	-0.409397	0.22611790895462
LINCSCP_86149		11137	PWP1	-0.679414	0.146936103701591
LINCSCP_86149		11142	PKIG	-0.569403	0.0926007628440857
LINCSCP_86149		11151	CORO1A	1.54433	0.164915949106216
LINCSCP_86149		11157	LSM6	0.871836	0.128419235348701
LINCSCP_86149		11168	PSIP1	0.578921	0.080589659512043
LINCSCP_86149		11182	SLC2A6	1.0072	0.0127450292930007
LINCSCP_86149		11188	NISCH	-0.397388	0.304777354001999
LINCSCP_86149		11200	CHEK2	0.549762	0.0732757076621056
LINCSCP_86149		11230	PRAF2	0.138787	0.650111854076385
LINCSCP_86149		11232	POLG2	0.729527	0.396487385034561
LINCSCP_86149		11261	CHP1	-0.0437862	0.906603515148163
LINCSCP_86149		11284	PNKP	1.09616	0.0812625661492348
LINCSCP_86149		11319	ECD	-0.245601	0.479247182607651
LINCSCP_86149		11325	DDX42	0.577105	0.12215219438076
LINCSCP_86149		11344	TWF2	0.587736	0.17890653014183
LINCSCP_86149		22794	CASC3	0.773113	0.0258225053548813
LINCSCP_86149		22796	COG2	-0.140354	0.643685042858124
LINCSCP_86149		22809	ATF5	0.1812	0.578720033168793
LINCSCP_86149		22823	MTF2	0.543694	0.278344839811325
LINCSCP_86149		22827	PUF60	0.200316	0.615920186042786
LINCSCP_86149		22841	RAB11FIP2	0.78411	0.104019209742546
LINCSCP_86149		22883	CLSTN1	1.0317	0.0773436948657036
LINCSCP_86149		22887	FOXJ3	-0.156274	0.613533020019531
LINCSCP_86149		22889	KIAA0907	-0.3083	0.292130291461945
LINCSCP_86149		22905	EPN2	-0.450149	0.286126106977463
LINCSCP_86149		22908	SACM1L	0.87763	0.14008703827858
LINCSCP_86149		22926	ATF6	-0.628882	0.0605676025152206
LINCSCP_86149		22934	RPIA	-0.523873	0.357324600219727
LINCSCP_86149		23011	RAB21	-0.58216	0.148477122187614
LINCSCP_86149		23013	SPEN	0.935953	0.0114149963483214
LINCSCP_86149		23014	FBXO21	0.0766278	0.768969655036926
LINCSCP_86149		23029	RBM34	-0.0306603	0.909061074256897
LINCSCP_86149		23038	WDTC1	-0.100226	0.759627223014832
LINCSCP_86149		23039	XPO7	0.0924142	0.82463264465332
LINCSCP_86149		23061	TBC1D9B	0.153062	0.662459015846252
LINCSCP_86149		23076	RRP1B	1.18264	0.0402406267821789
LINCSCP_86149		23077	MYCBP2	0.233144	0.706103265285492
LINCSCP_86149		23097	CDK19	0.271492	0.429013907909393
LINCSCP_86149		23131	GPATCH8	0.871892	0.0476612634956837
LINCSCP_86149		23139	MAST2	1.21117	0.0234762653708458
LINCSCP_86149		23142	DCUN1D4	0.251203	0.421528726816177
LINCSCP_86149		23149	FCHO1	-0.630095	0.123064175248146
LINCSCP_86149		23161	SNX13	-0.960849	0.129559844732285
LINCSCP_86149		23200	ATP11B	-0.689825	0.107011735439301
LINCSCP_86149		23210	JMJD6	0.320364	0.244494378566742
LINCSCP_86149		23212	RRS1	0.625933	0.0874545574188232
LINCSCP_86149		23223	RRP12	0.0618281	0.841931164264679
LINCSCP_86149		23224	SYNE2	0.391342	0.306737631559372
LINCSCP_86149		23244	PDS5A	-0.0493365	0.872012197971344
LINCSCP_86149		23271	CAMSAP2	-0.433513	0.250734835863113
LINCSCP_86149		23300	ATMIN	0.387943	0.335246711969376
LINCSCP_86149		23321	TRIM2	-0.0179828	0.962681233882904
LINCSCP_86149		23325	KIAA1033	0.381077	0.371640294790268
LINCSCP_86149		23326	USP22	0.282815	0.294186621904373
LINCSCP_86149		23335	WDR7	-0.320159	0.247451812028885
LINCSCP_86149		23338	JADE2	-0.499043	0.0995829850435257
LINCSCP_86149		23365	ARHGEF12	0.10369	0.783965587615967
LINCSCP_86149		23368	PPP1R13B	-0.20704	0.43476727604866
LINCSCP_86149		23378	RRP8	-0.719399	0.125492319464684
LINCSCP_86149		23386	NUDCD3	0.667036	0.0393747836351395
LINCSCP_86149		23410	SIRT3	-0.762912	0.132306173443794
LINCSCP_86149		23443	SLC35A3	0.748595	0.160017877817154
LINCSCP_86149		23463	ICMT	0.782745	0.0707342997193336
LINCSCP_86149		23499	MACF1	-0.0611402	0.872826099395752
LINCSCP_86149		23512	SUZ12	0.875918	0.0159259419888258
LINCSCP_86149		23522	KAT6B	-0.299003	0.277179002761841
LINCSCP_86149		23530	NNT	-0.346456	0.388535022735596
LINCSCP_86149		23536	ADAT1	-0.463211	0.130839660763741
LINCSCP_86149		23585	TMEM50A	0.102947	0.749356031417847
LINCSCP_86149		23588	KLHDC2	-0.223315	0.463018715381622
LINCSCP_86149		23597	ACOT9	0.587757	0.0848560258746147
LINCSCP_86149		23635	SSBP2	-0.764816	0.119061380624771
LINCSCP_86149		23636	NUP62	0.322356	0.410703659057617
LINCSCP_86149		23647	ARFIP2	0.797564	0.0242051668465137
LINCSCP_86149		23658	LSM5	0.712014	0.0649587064981461
LINCSCP_86149		23659	PLA2G15	-0.0111645	0.972508251667023
LINCSCP_86149		23670	TMEM2	0.43349	0.134943455457687
LINCSCP_86149		24149	ZNF318	0.645415	0.153771951794624
LINCSCP_86149		25793	FBXO7	-0.401976	0.268545508384705
LINCSCP_86149		25803	SPDEF	0.0317338	0.924018144607544
LINCSCP_86149		25805	BAMBI	0.23961	0.425435811281204
LINCSCP_86149		25825	BACE2	-0.365957	0.23729482293129
LINCSCP_86149		25839	COG4	0.209531	0.521963953971863
LINCSCP_86149		25874	MPC2	0.0734593	0.816792845726013
LINCSCP_86149		25932	CLIC4	0.262678	0.352558642625809
LINCSCP_86149		25966	C2CD2	0.20464	0.445946931838989
LINCSCP_86149		25976	TIPARP	0.282875	0.368072807788849
LINCSCP_86149		25987	TSKU	-0.543757	0.240729063749313
LINCSCP_86149		26001	RNF167	0.391279	0.17132942378521
LINCSCP_86149		26020	LRP10	-0.00397362	0.991248250007629
LINCSCP_86149		26036	ZNF451	0.1533	0.636535823345184
LINCSCP_86149		26054	SENP6	-0.120035	0.760632455348969
LINCSCP_86149		26064	RAI14	0.338633	0.243651300668716
LINCSCP_86149		26128	KIF1BP	0.253934	0.357575535774231
LINCSCP_86149		26136	TES	-4.31877e-06	0.999992489814758
LINCSCP_86149		26227	PHGDH	0.167599	0.538277387619019
LINCSCP_86149		26292	MYCBP	-0.308384	0.37490501999855
LINCSCP_86149		26511	CHIC2	0.589449	0.0660774111747742
LINCSCP_86149		26520	TIMM9	0.237438	0.442404180765152
LINCSCP_86149		26993	AKAP8L	-0.315352	0.250594973564148
LINCSCP_86149		27032	ATP2C1	0.441491	0.16520419716835
LINCSCP_86149		27095	TRAPPC3	0.597244	0.351104140281677
LINCSCP_86149		27109	ATP5S	0.237534	0.593087434768677
LINCSCP_86149		27242	TNFRSF21	-0.112775	0.708638906478882
LINCSCP_86149		27244	SESN1	0.471217	0.205962345004082
LINCSCP_86149		27336	HTATSF1	0.743322	0.0421301648020744
LINCSCP_86149		27346	TMEM97	0.791336	0.0263668708503246
LINCSCP_86149		28969	BZW2	0.0340439	0.907525658607483
LINCSCP_86149		29082	CHMP4A	0.242712	0.609578907489777
LINCSCP_86149		29083	GTPBP8	0.314764	0.248361557722092
LINCSCP_86149		29103	DNAJC15	-0.176223	0.508669674396515
LINCSCP_86149		29763	PACSIN3	0.641381	0.0790633335709572
LINCSCP_86149		29890	RBM15B	-0.468961	0.133459195494652
LINCSCP_86149		29911	HOOK2	0.405084	0.231334403157234
LINCSCP_86149		29916	SNX11	0.825113	0.445141792297363
LINCSCP_86149		29928	TIMM22	0.558226	0.0981670618057251
LINCSCP_86149		29937	NENF	-0.695609	0.0428290292620659
LINCSCP_86149		29978	UBQLN2	-0.257315	0.360928595066071
LINCSCP_86149		30001	ERO1L	0.0252804	0.923107445240021
LINCSCP_86149		30836	DNTTIP2	0.0956941	0.730728030204773
LINCSCP_86149		30849	PIK3R4	0.103744	0.763834595680237
LINCSCP_86149		50810	HDGFRP3	-0.420547	0.366579234600067
LINCSCP_86149		50813	COPS7A	0.471991	0.356386333703995
LINCSCP_86149		50814	NSDHL	-2.11744	0.0090494528412818
LINCSCP_86149		50865	HEBP1	0.128269	0.702151536941528
LINCSCP_86149		51001	MTERF3	0.181643	0.618038475513458
LINCSCP_86149		51005	AMDHD2	0.0671593	0.847633957862854
LINCSCP_86149		51015	ISOC1	-0.275572	0.327859163284302
LINCSCP_86149		51021	MRPS16	-0.120075	0.690057873725891
LINCSCP_86149		51024	FIS1	-0.0800747	0.825381696224213
LINCSCP_86149		51026	GOLT1B	-3.87735	0.0466101542115211
LINCSCP_86149		51031	GLOD4	0.308429	0.376406610012054
LINCSCP_86149		51053	GMNN	-0.455953	0.242344856262207
LINCSCP_86149		51056	LAP3	-0.845938	0.116233170032501
LINCSCP_86149		51070	NOSIP	0.20998	0.555676102638245
LINCSCP_86149		51071	DERA	0.360495	0.232580631971359
LINCSCP_86149		51097	SCCPDH	-1.04593	0.0422670133411884
LINCSCP_86149		51116	MRPS2	0.813777	0.0366293340921402
LINCSCP_86149		51160	VPS28	-0.12434	0.650318264961243
LINCSCP_86149		51170	HSD17B11	0.21852	0.607292413711548
LINCSCP_86149		51203	NUSAP1	0.33068	0.34706649184227
LINCSCP_86149		51282	SCAND1	-0.170296	0.656542956829071
LINCSCP_86149		51293	CD320	0.824599	0.05458639934659
LINCSCP_86149		51335	NGRN	0.225882	0.543627917766571
LINCSCP_86149		51375	SNX7	-0.361418	0.293469369411469
LINCSCP_86149		51382	ATP6V1D	0.258588	0.542077720165253
LINCSCP_86149		51385	ZNF589	-0.189888	0.518971502780914
LINCSCP_86149		51422	PRKAG2	0.19307	0.750188291072845
LINCSCP_86149		51465	UBE2J1	0.106146	0.736360907554626
LINCSCP_86149		51466	EVL	2.9289	0.0478823967278004
LINCSCP_86149		51495	HACD3	-0.795928	0.0406040959060192
LINCSCP_86149		51569	UFM1	-0.183966	0.602577865123749
LINCSCP_86149		51599	LSR	-0.887243	0.100656226277351
LINCSCP_86149		51635	DHRS7	-0.659955	0.240656360983849
LINCSCP_86149		51719	CAB39	-0.0653493	0.827268183231354
LINCSCP_86149		51742	ARID4B	0.113054	0.752261459827423
LINCSCP_86149		53343	NUDT9	0.136267	0.71851646900177
LINCSCP_86149		54205	CYCS	0.234976	0.413785666227341
LINCSCP_86149		54386	TERF2IP	-0.013361	0.967801630496979
LINCSCP_86149		54438	GFOD1	0.592696	0.0631649270653725
