signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_81713		6915	TBXA2R	0.610492	0.33744552731514
LINCSCP_81713		6919	TCEA2	-0.386127	0.350044757127762
LINCSCP_81713		6944	VPS72	-0.133292	0.78749030828476
LINCSCP_81713		6988	TCTA	-0.402761	0.32866182923317
LINCSCP_81713		6990	DYNLT3	-1.54566	0.0483573153614998
LINCSCP_81713		7015	TERT	0.545994	0.280275166034698
LINCSCP_81713		7016	TESK1	-0.471203	0.40138167142868
LINCSCP_81713		7020	TFAP2A	-0.0923867	0.815270602703094
LINCSCP_81713		7027	TFDP1	0.436912	0.29901984333992
LINCSCP_81713		7043	TGFB3	0.440488	0.221241772174835
LINCSCP_81713		7048	TGFBR2	-0.881632	0.0329044945538044
LINCSCP_81713		7074	TIAM1	-0.0760318	0.857094645500183
LINCSCP_81713		7077	TIMP2	0.781082	0.0486095771193504
LINCSCP_81713		7082	TJP1	-0.0475011	0.891264081001282
LINCSCP_81713		7088	TLE1	-0.520251	0.400036424398422
LINCSCP_81713		7099	TLR4	4.31996	0.104732468724251
LINCSCP_81713		7105	TSPAN6	-0.457418	0.184797897934914
LINCSCP_81713		7106	TSPAN4	0.733299	0.168258294463158
LINCSCP_81713		7153	TOP2A	-0.144002	0.682755470275879
LINCSCP_81713		7157	TP53	0.348387	0.404002964496613
LINCSCP_81713		7158	TP53BP1	-0.541875	0.144419729709625
LINCSCP_81713		7159	TP53BP2	0.00795812	0.979589223861694
LINCSCP_81713		7165	TPD52L2	0.905363	0.0471009612083435
LINCSCP_81713		7168	TPM1	0.0704939	0.837159097194672
LINCSCP_81713		7264	TSTA3	0.137073	0.749167561531067
LINCSCP_81713		7296	TXNRD1	-0.0883533	0.80508691072464
LINCSCP_81713		7319	UBE2A	0.292849	0.549756705760956
LINCSCP_81713		7358	UGDH	0.447224	0.220404148101807
LINCSCP_81713		7376	NR1H2	0.0161273	0.968315303325653
LINCSCP_81713		7398	USP1	0.139623	0.807838261127472
LINCSCP_81713		7416	VDAC1	-0.72392	0.0838975757360458
LINCSCP_81713		7466	WFS1	-0.674482	0.146653786301613
LINCSCP_81713		7485	WRB	-0.117844	0.823759496212006
LINCSCP_81713		7494	XBP1	0.472758	0.333010792732239
LINCSCP_81713		7511	XPNPEP1	0.347065	0.435856610536575
LINCSCP_81713		7538	ZFP36	0.303341	0.407088041305542
LINCSCP_81713		7690	ZNF131	2.88446	0.173370093107224
LINCSCP_81713		7750	ZMYM2	0.411421	0.316283881664276
LINCSCP_81713		7849	PAX8	-0.548407	0.266053795814514
LINCSCP_81713		7852	CXCR4	0.427881	0.291495889425278
LINCSCP_81713		7866	IFRD2	1.05027	0.0491810329258442
LINCSCP_81713		7867	MAPKAPK3	1.12227	0.0125800929963589
LINCSCP_81713		7874	USP7	-0.0751855	0.810876071453094
LINCSCP_81713		7905	REEP5	0.087535	0.810094356536865
LINCSCP_81713		7982	ST7	0.855553	0.0580744408071041
LINCSCP_81713		7994	KAT6A	0.0858442	0.816915988922119
LINCSCP_81713		8050	PDHX	-0.726187	0.0742175355553627
LINCSCP_81713		8061	FOSL1	0.18567	0.588294506072998
LINCSCP_81713		8091	HMGA2	-0.133188	0.70265781879425
LINCSCP_81713		8202	NCOA3	0.0838839	0.81079775094986
LINCSCP_81713		8204	NRIP1	-0.392075	0.290051281452179
LINCSCP_81713		8243	SMC1A	0.0252767	0.949727892875671
LINCSCP_81713		8270	LAGE3	-0.237815	0.5539311170578
LINCSCP_81713		8312	AXIN1	0.0521459	0.869572758674622
LINCSCP_81713		8318	CDC45	-0.634179	0.179095283150673
LINCSCP_81713		8321	FZD1	0.0678495	0.843261420726776
LINCSCP_81713		8324	FZD7	-0.337216	0.347463607788086
LINCSCP_81713		8349	HIST2H2BE	-0.0198519	0.958654522895813
LINCSCP_81713		8396	PIP4K2B	0.619535	0.13712041079998
LINCSCP_81713		8440	NCK2	-1.35156	0.0151718985289335
LINCSCP_81713		8444	DYRK3	-0.577433	0.152557477355003
LINCSCP_81713		8446	DUSP11	-0.306523	0.518458664417267
LINCSCP_81713		8480	RAE1	-0.0610147	0.88243567943573
LINCSCP_81713		8503	PIK3R3	0.225579	0.576396703720093
LINCSCP_81713		8508	NIPSNAP1	-0.38283	0.324053347110748
LINCSCP_81713		8518	IKBKAP	0.00872316	0.981224834918976
LINCSCP_81713		8520	HAT1	0.451521	0.198755264282227
LINCSCP_81713		8550	MAPKAPK5	-0.348315	0.327903777360916
LINCSCP_81713		8553	BHLHE40	0.0684496	0.855381488800049
LINCSCP_81713		8569	MKNK1	0.16836	0.639177024364471
LINCSCP_81713		8573	CASK	-1.10404	0.0145475817844272
LINCSCP_81713		8574	AKR7A2	0.663982	0.231830820441246
LINCSCP_81713		8607	RUVBL1	1.46601	0.0187122002243996
LINCSCP_81713		8624	PSMG1	-0.414532	0.255086064338684
LINCSCP_81713		8678	BECN1	-0.565409	0.19030724465847
LINCSCP_81713		8720	MBTPS1	-0.813086	0.0449351146817207
LINCSCP_81713		8726	EED	0.3334	0.35271281003952
LINCSCP_81713		8727	CTNNAL1	-0.280415	0.468451261520386
LINCSCP_81713		8731	RNMT	-0.399755	0.320809900760651
LINCSCP_81713		8800	PEX11A	-0.3823	0.267475485801697
LINCSCP_81713		8804	CREG1	-0.478044	0.221390202641487
LINCSCP_81713		8821	INPP4B	-0.126098	0.732520759105682
LINCSCP_81713		8826	IQGAP1	-0.224473	0.512250661849976
LINCSCP_81713		8835	SOCS2	-0.535493	0.325623899698257
LINCSCP_81713		8837	CFLAR	-2.59713	0.0438170060515404
LINCSCP_81713		8851	CDK5R1	-0.256718	0.824003338813782
LINCSCP_81713		8869	ST3GAL5	0.626391	0.11726687848568
LINCSCP_81713		8870	IER3	0.18644	0.607723414897919
LINCSCP_81713		8878	SQSTM1	0.229407	0.561781942844391
LINCSCP_81713		8884	SLC5A6	-0.000306909	0.99964827299118
LINCSCP_81713		8895	CPNE3	-0.339176	0.46367084980011
LINCSCP_81713		8900	CCNA1	1.30358	0.0533784963190556
LINCSCP_81713		8914	TIMELESS	0.344739	0.336548715829849
LINCSCP_81713		8974	P4HA2	0.116552	0.724412262439728
LINCSCP_81713		8985	PLOD3	0.630617	0.177791252732277
LINCSCP_81713		8996	NOL3	0.245452	0.582056999206543
LINCSCP_81713		9016	SLC25A14	0.932121	0.128212139010429
LINCSCP_81713		9019	MPZL1	-0.48227	0.205623716115952
LINCSCP_81713		9053	MAP7	1.97602	0.117035187780857
LINCSCP_81713		9093	DNAJA3	-0.019835	0.961806356906891
LINCSCP_81713		9097	USP14	-0.399974	0.446261584758759
LINCSCP_81713		9112	MTA1	0.476051	0.256873786449432
LINCSCP_81713		9124	PDLIM1	0.145917	0.694563448429108
LINCSCP_81713		9126	SMC3	-0.380394	0.333253711462021
LINCSCP_81713		9128	PRPF4	0.131813	0.724636495113373
LINCSCP_81713		9133	CCNB2	-4.53004	0.124325327575207
LINCSCP_81713		9134	CCNE2	1.18155	0.179087862372398
LINCSCP_81713		9143	SYNGR3	-0.488051	0.317709416151047
LINCSCP_81713		9170	LPAR2	-0.197716	0.553276360034943
LINCSCP_81713		9181	ARHGEF2	0.860886	0.0662157535552979
LINCSCP_81713		9183	ZW10	0.478759	0.202734902501106
LINCSCP_81713		9212	AURKB	0.839936	0.0487085543572903
LINCSCP_81713		9217	VAPB	-0.137411	0.744739711284637
LINCSCP_81713		9221	NOLC1	0.551864	0.166103407740593
LINCSCP_81713		9246	UBE2L6	0.136828	0.807766199111938
LINCSCP_81713		9261	MAPKAPK2	-0.233846	0.80496609210968
LINCSCP_81713		9267	CYTH1	-0.166055	0.634753167629242
LINCSCP_81713		9270	ITGB1BP1	-0.189491	0.618159055709839
LINCSCP_81713		9275	BCL7B	0.614267	0.160237550735474
LINCSCP_81713		9276	COPB2	-0.228596	0.524531304836273
LINCSCP_81713		9289	ADGRG1	-0.0768467	0.820873379707336
LINCSCP_81713		9375	TM9SF2	-0.675035	0.0779678970575333
LINCSCP_81713		9448	MAP4K4	-0.728657	0.329130470752716
LINCSCP_81713		9455	HOMER2	0.309101	0.35564661026001
LINCSCP_81713		9467	SH3BP5	-1.25634	0.0152968997135758
LINCSCP_81713		9488	PIGB	-0.237184	0.543875098228455
LINCSCP_81713		9491	PSMF1	0.450667	0.48239603638649
LINCSCP_81713		9517	SPTLC2	-0.232898	0.695645749568939
LINCSCP_81713		9519	TBPL1	-0.0311103	0.923910439014435
LINCSCP_81713		9531	BAG3	0.678896	0.105308495461941
LINCSCP_81713		9533	POLR1C	0.392857	0.343242406845093
LINCSCP_81713		9552	SPAG7	0.140804	0.657609760761261
LINCSCP_81713		9637	FEZ2	0.490019	0.372216761112213
LINCSCP_81713		9641	IKBKE	0.125645	0.759748220443726
LINCSCP_81713		9650	MTFR1	-0.497057	0.18890605866909
LINCSCP_81713		9653	HS2ST1	4.47973	0.0875352099537849
LINCSCP_81713		9670	IPO13	-0.126765	0.732095777988434
LINCSCP_81713		9686	VGLL4	-0.116534	0.813694179058075
LINCSCP_81713		9688	NUP93	0.851743	0.0471582822501659
LINCSCP_81713		9690	UBE3C	-0.334928	0.490149855613708
LINCSCP_81713		9695	EDEM1	2.11566	0.0672490894794464
LINCSCP_81713		9697	TRAM2	-1.23138	0.0187684372067451
LINCSCP_81713		9702	CEP57	-0.369237	0.371139526367188
LINCSCP_81713		9703	KIAA0100	0.615807	0.264864861965179
LINCSCP_81713		9709	HERPUD1	0.0636204	0.883737504482269
LINCSCP_81713		9710	KIAA0355	0.122301	0.718699097633362
LINCSCP_81713		9712	USP6NL	-0.721889	0.0592295154929161
LINCSCP_81713		9738	CCP110	3.93241	0.0495292842388153
LINCSCP_81713		9761	MLEC	-0.599475	0.268371075391769
LINCSCP_81713		9797	TATDN2	0.0576286	0.914811432361603
LINCSCP_81713		9801	MRPL19	0.27253	0.394838809967041
LINCSCP_81713		9805	SCRN1	-0.748738	0.108662545681
LINCSCP_81713		9813	EFCAB14	-0.868216	0.347309917211533
LINCSCP_81713		9817	KEAP1	1.14019	0.0365002937614918
LINCSCP_81713		9833	MELK	-0.0268471	0.957266092300415
LINCSCP_81713		9842	PLEKHM1	-0.189455	0.609960734844208
LINCSCP_81713		9847	C2CD5	0.851794	0.14568667113781
LINCSCP_81713		9851	KIAA0753	-0.292218	0.485809177160263
LINCSCP_81713		9854	C2CD2L	0.646505	0.113089039921761
LINCSCP_81713		9868	TOMM70A	0.78358	0.0827214270830154
LINCSCP_81713		9897	KIAA0196	1.20161	0.0586233362555504
LINCSCP_81713		9903	KLHL21	-0.842489	0.0372541137039661
LINCSCP_81713		9915	ARNT2	-0.42156	0.385353595018387
LINCSCP_81713		9917	FAM20B	0.671538	0.0867034494876862
LINCSCP_81713		9918	NCAPD2	0.293494	0.413010209798813
LINCSCP_81713		9924	PAN2	-0.759816	0.328691720962524
LINCSCP_81713		9926	LPGAT1	-0.221266	0.504833459854126
LINCSCP_81713		9928	KIF14	-0.236821	0.468841940164566
LINCSCP_81713		9943	OXSR1	0.784482	0.0748043581843376
LINCSCP_81713		9961	MVP	0.150224	0.669144988059998
LINCSCP_81713		9988	DMTF1	-0.247309	0.603450953960419
LINCSCP_81713		10007	GNPDA1	-0.241683	0.512048482894897
LINCSCP_81713		10013	HDAC6	-0.412169	0.288751691579819
LINCSCP_81713		10038	PARP2	-1.55436	0.0031401636078953
LINCSCP_81713		10046	MAMLD1	0.0225265	0.95347273349762
LINCSCP_81713		10049	DNAJB6	0.410925	0.218985363841057
LINCSCP_81713		10051	SMC4	0.825383	0.0458990298211575
LINCSCP_81713		10057	ABCC5	0.118289	0.739002048969269
LINCSCP_81713		10058	ABCB6	0.245559	0.50333046913147
LINCSCP_81713		10059	DNM1L	-4.57045	0.119429878890514
LINCSCP_81713		10099	TSPAN3	-0.349191	0.407948970794678
LINCSCP_81713		10112	KIF20A	-3.34694	0.106588654220104
LINCSCP_81713		10123	ARL4C	1.16888	0.021383373066783
LINCSCP_81713		10131	TRAP1	0.55492	0.165716990828514
LINCSCP_81713		10146	G3BP1	0.298066	0.360500901937485
LINCSCP_81713		10150	MBNL2	-0.815767	0.0810750126838684
LINCSCP_81713		10153	CEBPZ	-0.389879	0.430215090513229
LINCSCP_81713		10165	SLC25A13	-0.242155	0.513990998268127
LINCSCP_81713		10174	SORBS3	1.03346	0.103105515241623
LINCSCP_81713		10180	RBM6	-0.215841	0.522120416164398
LINCSCP_81713		10190	TXNDC9	0.118326	0.722119212150574
LINCSCP_81713		10206	TRIM13	-0.295178	0.55367112159729
LINCSCP_81713		10221	TRIB1	-0.162617	0.638323187828064
LINCSCP_81713		10227	MFSD10	-0.0866275	0.809641182422638
LINCSCP_81713		10237	SLC35B1	0.952111	0.0860480591654778
LINCSCP_81713		10245	TIMM17B	0.448486	0.337913155555725
LINCSCP_81713		10270	AKAP8	2.07214	0.142744943499565
LINCSCP_81713		10273	STUB1	1.35338	0.0234958492219448
LINCSCP_81713		10276	NET1	0.00597614	0.986329555511475
LINCSCP_81713		10285	SMNDC1	0.701714	0.124723218381405
LINCSCP_81713		10298	PAK4	0.367636	0.406654328107834
LINCSCP_81713		10318	TNIP1	0.118224	0.716626107692719
LINCSCP_81713		10320	IKZF1	0.0616167	0.888336360454559
LINCSCP_81713		10329	TMEM5	0.255149	0.612386107444763
LINCSCP_81713		10362	HMG20B	-4.01714	0.101725473999977
LINCSCP_81713		10398	MYL9	3.78021	0.0830979570746422
LINCSCP_81713		10434	LYPLA1	-0.15144	0.640944719314575
LINCSCP_81713		10450	PPIE	-0.50859	0.177560284733772
LINCSCP_81713		10451	VAV3	0.352193	0.460472851991653
LINCSCP_81713		10489	LRRC41	-0.230091	0.517880439758301
LINCSCP_81713		10491	CRTAP	-0.554711	0.369458705186844
LINCSCP_81713		10493	VAT1	0.108301	0.797170877456665
LINCSCP_81713		10494	STK25	-0.0426753	0.903720378875732
LINCSCP_81713		10513	APPBP2	-0.781742	0.114341765642166
LINCSCP_81713		10523	CHERP	0.14539	0.719164788722992
LINCSCP_81713		10525	HYOU1	0.411818	0.25871929526329
LINCSCP_81713		10557	RPP38	0.535044	0.31572812795639
LINCSCP_81713		10559	SLC35A1	-0.0452717	0.886881470680237
LINCSCP_81713		10589	DRAP1	0.702636	0.176846727728844
LINCSCP_81713		10606	PAICS	0.401233	0.28818491101265
LINCSCP_81713		10610	ST6GALNAC2	0.153227	0.65453827381134
LINCSCP_81713		10617	STAMBP	1.33695	0.0406719520688057
LINCSCP_81713		10641	NPRL2	4.93339	0.082575686275959
LINCSCP_81713		10644	IGF2BP2	-0.52848	0.202465146780014
LINCSCP_81713		10652	YKT6	0.26265	0.512386560440063
LINCSCP_81713		10668	CGRRF1	-0.370111	0.507053971290588
LINCSCP_81713		10670	RRAGA	1.45154	0.0335628241300583
LINCSCP_81713		10681	GNB5	0.13002	0.709285080432892
LINCSCP_81713		10682	EBP	0.0979742	0.831603825092316
LINCSCP_81713		10695	CNPY3	0.515442	0.447827607393265
LINCSCP_81713		10730	YME1L1	0.410586	0.45747235417366
LINCSCP_81713		10732	TCFL5	-0.204558	0.581438004970551
LINCSCP_81713		10765	KDM5B	-0.171718	0.668016672134399
LINCSCP_81713		10775	POP4	0.165105	0.607927322387695
LINCSCP_81713		10776	ARPP19	0.3057	0.380218625068665
LINCSCP_81713		10782	ZNF274	-0.360725	0.331514269113541
LINCSCP_81713		10797	MTHFD2	0.61423	0.131642490625381
LINCSCP_81713		10810	WASF3	-0.613635	0.118170037865639
LINCSCP_81713		10813	UTP14A	0.337301	0.420342624187469
LINCSCP_81713		10818	FRS2	0.816254	0.112401247024536
LINCSCP_81713		10845	CLPX	-1.10376	0.0365689061582088
LINCSCP_81713		10857	PGRMC1	-1.3867	0.0055535328574478
LINCSCP_81713		10892	MALT1	1.44456	0.0139837386086583
LINCSCP_81713		10898	CPSF4	-0.446988	0.252989113330841
LINCSCP_81713		10904	BLCAP	-0.109047	0.765626013278961
LINCSCP_81713		10915	TCERG1	0.622085	0.109173260629177
LINCSCP_81713		10921	RNPS1	0.52988	0.156000375747681
LINCSCP_81713		10953	TOMM34	-0.219829	0.673637449741364
LINCSCP_81713		10954	PDIA5	-0.632232	0.0909919068217278
LINCSCP_81713		10962	MLLT11	0.517547	0.146364718675613
LINCSCP_81713		10969	EBNA1BP2	0.977218	0.0304488893598318
LINCSCP_81713		10972	TMED10	-0.891358	0.0320001542568207
LINCSCP_81713		10973	ASCC3	-0.63347	0.191948980093002
LINCSCP_81713		11000	SLC27A3	-0.347845	0.397584080696106
LINCSCP_81713		11004	KIF2C	0.485981	0.270453900098801
LINCSCP_81713		11007	CCDC85B	1.15871	0.0245850086212158
LINCSCP_81713		11011	TLK2	-0.238375	0.511864006519318
LINCSCP_81713		11014	KDELR2	-0.27047	0.418244272470474
LINCSCP_81713		11031	RAB31	0.675493	0.368800759315491
LINCSCP_81713		11041	B4GAT1	-0.266453	0.474822491407394
LINCSCP_81713		11044	PAPD7	0.344928	0.382386326789856
LINCSCP_81713		11065	UBE2C	0.6824	0.0812933817505836
LINCSCP_81713		11072	DUSP14	-0.401348	0.341340243816376
LINCSCP_81713		11073	TOPBP1	0.42408	0.316256821155548
LINCSCP_81713		11098	PRSS23	-0.0414294	0.90265953540802
LINCSCP_81713		11137	PWP1	0.725976	0.0814373642206192
LINCSCP_81713		11142	PKIG	-0.591747	0.105834223330021
LINCSCP_81713		11151	CORO1A	0.451826	0.437376916408539
LINCSCP_81713		11157	LSM6	0.751548	0.0510368645191193
LINCSCP_81713		11168	PSIP1	-0.243775	0.454491138458252
LINCSCP_81713		11182	SLC2A6	-0.0390343	0.919954001903534
LINCSCP_81713		11188	NISCH	-1.95121	0.0552419573068619
LINCSCP_81713		11200	CHEK2	0.479435	0.368764787912369
LINCSCP_81713		11230	PRAF2	0.0215484	0.965479850769043
LINCSCP_81713		11232	POLG2	0.237721	0.453727066516876
LINCSCP_81713		11261	CHP1	1.05598	0.022527975961566
LINCSCP_81713		11284	PNKP	0.12696	0.7640021443367
LINCSCP_81713		11319	ECD	0.618389	0.286330997943878
LINCSCP_81713		11325	DDX42	0.26002	0.48824554681778
LINCSCP_81713		11344	TWF2	-0.553578	0.220471173524857
LINCSCP_81713		22794	CASC3	-0.224881	0.569632411003113
LINCSCP_81713		22796	COG2	0.494589	0.177612394094467
LINCSCP_81713		22809	ATF5	-0.358555	0.366256982088089
LINCSCP_81713		22823	MTF2	0.510946	0.164736524224281
LINCSCP_81713		22827	PUF60	0.114689	0.808341860771179
LINCSCP_81713		22841	RAB11FIP2	-0.386759	0.377214521169662
LINCSCP_81713		22883	CLSTN1	-0.246347	0.448701560497284
LINCSCP_81713		22887	FOXJ3	1.25893	0.0598799735307693
LINCSCP_81713		22889	KIAA0907	-0.884986	0.0443724766373634
LINCSCP_81713		22905	EPN2	0.158631	0.62080717086792
LINCSCP_81713		22908	SACM1L	-0.156128	0.629497587680817
LINCSCP_81713		22926	ATF6	-0.940857	0.0380241610109806
LINCSCP_81713		22934	RPIA	0.768681	0.14986789226532
LINCSCP_81713		23011	RAB21	-0.73616	0.0776090994477272
LINCSCP_81713		23013	SPEN	0.44823	0.248854085803032
LINCSCP_81713		23014	FBXO21	-0.815979	0.140074834227562
LINCSCP_81713		23029	RBM34	-0.367136	0.332823783159256
LINCSCP_81713		23038	WDTC1	-0.446765	0.194358810782433
LINCSCP_81713		23039	XPO7	-0.563425	0.121945016086102
LINCSCP_81713		23061	TBC1D9B	-1.15635	0.195353046059608
LINCSCP_81713		23076	RRP1B	-0.00463959	0.991749346256256
LINCSCP_81713		23077	MYCBP2	-0.293198	0.467167586088181
LINCSCP_81713		23097	CDK19	-0.632078	0.0921872779726982
LINCSCP_81713		23131	GPATCH8	0.443496	0.26617419719696
LINCSCP_81713		23139	MAST2	0.672437	0.090702123939991
LINCSCP_81713		23142	DCUN1D4	-0.0178591	0.958908021450043
LINCSCP_81713		23149	FCHO1	0.389432	0.295221835374832
LINCSCP_81713		23161	SNX13	-0.70415	0.148038968443871
LINCSCP_81713		23200	ATP11B	-0.154273	0.754856705665588
LINCSCP_81713		23210	JMJD6	0.370786	0.342752188444138
LINCSCP_81713		23212	RRS1	0.315086	0.44003501534462
LINCSCP_81713		23223	RRP12	1.09584	0.0185206811875105
LINCSCP_81713		23224	SYNE2	-0.426494	0.215080067515373
LINCSCP_81713		23244	PDS5A	-0.86744	0.0598361603915691
LINCSCP_81713		23271	CAMSAP2	-0.689349	0.217858821153641
LINCSCP_81713		23300	ATMIN	-1.13532	0.0129743963479996
LINCSCP_81713		23321	TRIM2	-0.563594	0.160850644111633
LINCSCP_81713		23325	KIAA1033	-2.97202	0.0413676016032696
LINCSCP_81713		23326	USP22	0.457194	0.228426545858383
LINCSCP_81713		23335	WDR7	-0.651892	0.11372210085392
LINCSCP_81713		23338	JADE2	0.105873	0.821430504322052
LINCSCP_81713		23365	ARHGEF12	0.377406	0.272068411111832
LINCSCP_81713		23368	PPP1R13B	-0.159005	0.68205600976944
LINCSCP_81713		23378	RRP8	0.526788	0.186656638979912
LINCSCP_81713		23386	NUDCD3	-0.178677	0.651938557624817
LINCSCP_81713		23410	SIRT3	0.46023	0.210687100887299
LINCSCP_81713		23443	SLC35A3	1.63315	0.03767454251647
LINCSCP_81713		23463	ICMT	1.05404	0.0565425008535385
LINCSCP_81713		23499	MACF1	-0.662465	0.139692112803459
LINCSCP_81713		23512	SUZ12	0.386573	0.284146219491959
LINCSCP_81713		23522	KAT6B	1.16924	0.0433183275163174
LINCSCP_81713		23530	NNT	-1.0589	0.0209284350275993
LINCSCP_81713		23536	ADAT1	-0.41213	0.325421988964081
LINCSCP_81713		23585	TMEM50A	-0.837482	0.0488868393003941
LINCSCP_81713		23588	KLHDC2	-1.06796	0.0324404388666153
LINCSCP_81713		23597	ACOT9	-0.39902	0.713938772678375
LINCSCP_81713		23635	SSBP2	-0.609612	0.12992163002491
LINCSCP_81713		23636	NUP62	-0.211512	0.534480929374695
LINCSCP_81713		23647	ARFIP2	0.325002	0.528872013092041
LINCSCP_81713		23658	LSM5	1.19607	0.0194804798811674
LINCSCP_81713		23659	PLA2G15	-0.458459	0.30798876285553
LINCSCP_81713		23670	TMEM2	0.2436	0.655664563179016
LINCSCP_81713		24149	ZNF318	-2.62811	0.0236725099384785
LINCSCP_81713		25793	FBXO7	0.322098	0.420034259557724
LINCSCP_81713		25803	SPDEF	0.044677	0.927574634552002
LINCSCP_81713		25805	BAMBI	-0.228675	0.486498385667801
LINCSCP_81713		25825	BACE2	-0.639151	0.109102055430412
LINCSCP_81713		25839	COG4	0.471609	0.341778874397278
LINCSCP_81713		25874	MPC2	0.801137	0.0861209109425545
LINCSCP_81713		25932	CLIC4	-0.131673	0.765620946884155
LINCSCP_81713		25966	C2CD2	-0.353913	0.380179673433304
LINCSCP_81713		25976	TIPARP	-0.457876	0.177166268229485
LINCSCP_81713		25987	TSKU	0.184119	0.640101909637451
LINCSCP_81713		26001	RNF167	0.0355464	0.948624134063721
LINCSCP_81713		26020	LRP10	-0.0744998	0.853382050991058
LINCSCP_81713		26036	ZNF451	-0.663198	0.0874715521931648
LINCSCP_81713		26054	SENP6	0.419556	0.412635058164597
LINCSCP_81713		26064	RAI14	-3.53636	0.0944449827075005
LINCSCP_81713		26128	KIF1BP	0.172341	0.592525005340576
LINCSCP_81713		26136	TES	0.121214	0.770198166370392
LINCSCP_81713		26227	PHGDH	0.789786	0.0647857636213303
LINCSCP_81713		26292	MYCBP	0.189529	0.644160032272339
LINCSCP_81713		26511	CHIC2	0.51061	0.181068643927574
LINCSCP_81713		26520	TIMM9	-5.13407	0.0656904578208923
LINCSCP_81713		26993	AKAP8L	-0.479771	0.186626791954041
LINCSCP_81713		27032	ATP2C1	1.08688	0.0237640626728535
LINCSCP_81713		27095	TRAPPC3	-0.00682093	0.987546265125275
LINCSCP_81713		27109	ATP5S	-0.548745	0.17533940076828
LINCSCP_81713		27242	TNFRSF21	-0.12421	0.723046362400055
LINCSCP_81713		27244	SESN1	0.0396351	0.903481483459473
LINCSCP_81713		27336	HTATSF1	0.497891	0.276818424463272
LINCSCP_81713		27346	TMEM97	0.346149	0.498995363712311
LINCSCP_81713		28969	BZW2	-0.697156	0.0645699575543404
LINCSCP_81713		29082	CHMP4A	0.0570518	0.958977162837982
LINCSCP_81713		29083	GTPBP8	-1.01856	0.0426406934857368
LINCSCP_81713		29103	DNAJC15	-0.480917	0.318965882062912
LINCSCP_81713		29763	PACSIN3	0.186693	0.555124640464783
LINCSCP_81713		29890	RBM15B	-0.371773	0.386121988296509
LINCSCP_81713		29911	HOOK2	-0.177558	0.66759729385376
LINCSCP_81713		29916	SNX11	5.29186	0.0015742521500214
LINCSCP_81713		29928	TIMM22	0.995383	0.0350911654531956
LINCSCP_81713		29937	NENF	-0.186467	0.671624720096588
LINCSCP_81713		29978	UBQLN2	-0.481593	0.205240219831467
LINCSCP_81713		30001	ERO1L	0.289773	0.47870671749115
LINCSCP_81713		30836	DNTTIP2	0.328614	0.335582166910172
LINCSCP_81713		30849	PIK3R4	0.429377	0.485084146261215
LINCSCP_81713		50810	HDGFRP3	-0.867794	0.111736014485359
LINCSCP_81713		50813	COPS7A	-0.237142	0.509501993656158
LINCSCP_81713		50814	NSDHL	-0.348478	0.350922614336014
LINCSCP_81713		50865	HEBP1	-0.0067805	0.989085972309113
LINCSCP_81713		51001	MTERF3	0.220072	0.504314422607422
LINCSCP_81713		51005	AMDHD2	-0.15443	0.686347961425781
LINCSCP_81713		51015	ISOC1	-1.81798	0.0126015888527036
LINCSCP_81713		51021	MRPS16	0.710306	0.142726838588715
LINCSCP_81713		51024	FIS1	-3.69508	0.0604444444179535
LINCSCP_81713		51026	GOLT1B	-0.269486	0.802953779697418
LINCSCP_81713		51031	GLOD4	-0.407381	0.265493154525757
LINCSCP_81713		51053	GMNN	-0.883527	0.113954439759254
LINCSCP_81713		51056	LAP3	-0.978648	0.0376162827014923
LINCSCP_81713		51070	NOSIP	-0.488737	0.191728159785271
LINCSCP_81713		51071	DERA	0.448578	0.263118296861649
LINCSCP_81713		51097	SCCPDH	-0.798492	0.0410889089107513
LINCSCP_81713		51116	MRPS2	0.845924	0.0721649900078773
LINCSCP_81713		51160	VPS28	-0.48914	0.156822338700294
LINCSCP_81713		51170	HSD17B11	0.135519	0.750042617321014
LINCSCP_81713		51203	NUSAP1	-0.727753	0.0846937447786331
LINCSCP_81713		51282	SCAND1	0.910869	0.099411278963089
LINCSCP_81713		51293	CD320	0.518465	0.312335520982742
LINCSCP_81713		51335	NGRN	0.731916	0.0845021232962608
LINCSCP_81713		51375	SNX7	0.142402	0.6903315782547
LINCSCP_81713		51382	ATP6V1D	-0.649939	0.0975737944245338
LINCSCP_81713		51385	ZNF589	0.527633	0.152340769767761
LINCSCP_81713		51422	PRKAG2	-0.206957	0.514669418334961
LINCSCP_81713		51465	UBE2J1	-0.719523	0.154702425003052
LINCSCP_81713		51466	EVL	0.517994	0.27361261844635
LINCSCP_81713		51495	HACD3	0.0809152	0.806199193000793
LINCSCP_81713		51569	UFM1	-0.140076	0.709936261177063
LINCSCP_81713		51599	LSR	1.16928	0.0174699146300554
LINCSCP_81713		51635	DHRS7	-0.969334	0.0271860770881176
LINCSCP_81713		51719	CAB39	0.96017	0.0606591068208218
LINCSCP_81713		51742	ARID4B	-0.198282	0.536250293254852
LINCSCP_81713		53343	NUDT9	0.20342	0.600357115268707
LINCSCP_81713		54205	CYCS	0.299331	0.36276787519455
LINCSCP_81713		54386	TERF2IP	0.517562	0.221777826547623
LINCSCP_81713		54438	GFOD1	4.96241	0.0807532370090485
