signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_113311		622	BDH1	-0.642684	0.352771878242493
LINCSCP_113311		637	BID	-0.52654	0.178020268678665
LINCSCP_113311		642	BLMH	0.482892	0.237206727266312
LINCSCP_113311		644	BLVRA	-0.798904	0.292585611343384
LINCSCP_113311		652	BMP4	-1.27759	0.0198280196636915
LINCSCP_113311		664	BNIP3	0.671475	0.0789273604750633
LINCSCP_113311		665	BNIP3L	0.228199	0.648002326488495
LINCSCP_113311		670	BPHL	0.24715	0.795839250087738
LINCSCP_113311		672	BRCA1	-0.357467	0.566947937011719
LINCSCP_113311		695	BTK	0.899717	0.0378065072000027
LINCSCP_113311		701	BUB1B	0.116164	0.71163809299469
LINCSCP_113311		727	C5	-0.868687	0.0616029277443886
LINCSCP_113311		780	DDR1	0.145569	0.746872305870056
LINCSCP_113311		808	CALM3	-0.0322386	0.924794495105743
LINCSCP_113311		813	CALU	0.188312	0.761841535568237
LINCSCP_113311		823	CAPN1	-0.783729	0.0777481645345688
LINCSCP_113311		831	CAST	-0.693411	0.12220936268568
LINCSCP_113311		835	CASP2	0.263353	0.482783615589142
LINCSCP_113311		836	CASP3	0.221025	0.539161741733551
LINCSCP_113311		840	CASP7	-0.0729728	0.897289514541626
LINCSCP_113311		843	CASP10	0.110164	0.88274097442627
LINCSCP_113311		847	CAT	-0.659556	0.132213041186333
LINCSCP_113311		868	CBLB	-0.588543	0.123341716825962
LINCSCP_113311		873	CBR1	0.419055	0.275861114263535
LINCSCP_113311		874	CBR3	-0.575979	0.241476520895958
LINCSCP_113311		890	CCNA2	0.783726	0.0586231276392937
LINCSCP_113311		891	CCNB1	0.600663	0.169447168707848
LINCSCP_113311		896	CCND3	0.172229	0.798895478248596
LINCSCP_113311		899	CCNF	0.521542	0.165629118680954
LINCSCP_113311		902	CCNH	-1.25776	0.135706797242165
LINCSCP_113311		949	SCARB1	-0.292865	0.545705199241638
LINCSCP_113311		958	CD40	-0.915537	0.0499801561236382
LINCSCP_113311		960	CD44	-0.132268	0.696359217166901
LINCSCP_113311		965	CD58	-0.552755	0.162803262472153
LINCSCP_113311		976	ADGRE5	0.0771587	0.85737156867981
LINCSCP_113311		983	CDK1	0.696971	0.072892926633358
LINCSCP_113311		991	CDC20	0.628301	0.0944167599081993
LINCSCP_113311		993	CDC25A	0.57209	0.179855078458786
LINCSCP_113311		994	CDC25B	0.446588	0.217881873250008
LINCSCP_113311		998	CDC42	0.0211232	0.952258408069611
LINCSCP_113311		1001	CDH3	-0.593826	0.129110887646675
LINCSCP_113311		1017	CDK2	-0.152249	0.68246603012085
LINCSCP_113311		1019	CDK4	0.579099	0.169438928365707
LINCSCP_113311		1021	CDK6	0.943582	0.113099329173565
LINCSCP_113311		1022	CDK7	-0.364035	0.483520746231079
LINCSCP_113311		1026	CDKN1A	-0.909763	0.0639785155653954
LINCSCP_113311		1027	CDKN1B	-0.767162	0.150611221790314
LINCSCP_113311		1029	CDKN2A	0.394137	0.687298953533173
LINCSCP_113311		1050	CEBPA	0.785853	0.457959055900574
LINCSCP_113311		1052	CEBPD	-0.468571	0.277714192867279
LINCSCP_113311		1062	CENPE	0.756184	0.0840464159846306
LINCSCP_113311		1070	CETN3	0.566953	0.474951475858688
LINCSCP_113311		1111	CHEK1	-0.124326	0.814946889877319
LINCSCP_113311		1123	CHN1	0.54816	0.434309333562851
LINCSCP_113311		1153	CIRBP	-0.0740048	0.837705075740814
LINCSCP_113311		1212	CLTB	-0.335454	0.364355742931366
LINCSCP_113311		1213	CLTC	1.5685	0.0169454608112574
LINCSCP_113311		1277	COL1A1	0.258015	0.559820473194122
LINCSCP_113311		1282	COL4A1	0.0909976	0.850680410861969
LINCSCP_113311		1385	CREB1	0.98226	0.0630444586277008
LINCSCP_113311		1398	CRK	0.175048	0.666744291782379
LINCSCP_113311		1399	CRKL	-0.651828	0.102485291659832
LINCSCP_113311		1429	CRYZ	-1.27297	0.359944730997086
LINCSCP_113311		1445	CSK	-0.189333	0.616769671440125
LINCSCP_113311		1452	CSNK1A1	0.113729	0.717270851135254
LINCSCP_113311		1454	CSNK1E	0.439699	0.215559139847755
LINCSCP_113311		1459	CSNK2A2	-1.04608	0.027664165943861
LINCSCP_113311		1465	CSRP1	0.515102	0.176167190074921
LINCSCP_113311		1500	CTNND1	-1.20898	0.125342905521393
LINCSCP_113311		1509	CTSD	-0.702822	0.0836813524365425
LINCSCP_113311		1514	CTSL	-0.160507	0.753796398639679
LINCSCP_113311		1534	CYB561	0.453466	0.502060353755951
LINCSCP_113311		1605	DAG1	0.627369	0.141747042536736
LINCSCP_113311		1616	DAXX	-1.76915	0.0037661814130842
LINCSCP_113311		1633	DCK	0.0842698	0.892600178718567
LINCSCP_113311		1635	DCTD	0.0468303	0.894319534301758
LINCSCP_113311		1643	DDB2	-0.829443	0.141263619065285
LINCSCP_113311		1647	GADD45A	-0.591815	0.152230560779572
LINCSCP_113311		1662	DDX10	0.326986	0.421607792377472
LINCSCP_113311		1666	DECR1	-1.24844	0.252027124166489
LINCSCP_113311		1676	DFFA	-1.01565	0.0379431918263435
LINCSCP_113311		1677	DFFB	-1.06859	0.0343014560639858
LINCSCP_113311		1738	DLD	-1.83303	0.428486168384552
LINCSCP_113311		1759	DNM1	1.78188	0.477564692497253
LINCSCP_113311		1786	DNMT1	0.627908	0.108775831758976
LINCSCP_113311		1788	DNMT3A	-0.487804	0.447069495916367
LINCSCP_113311		1802	DPH2	-0.0763702	0.881663084030151
LINCSCP_113311		1829	DSG2	-0.812558	0.0909963101148605
LINCSCP_113311		1831	TSC22D3	-0.183055	0.59839141368866
LINCSCP_113311		1845	DUSP3	-0.63128	0.116077437996864
LINCSCP_113311		1846	DUSP4	0.368685	0.284706324338913
LINCSCP_113311		1848	DUSP6	-0.357312	0.401335299015045
LINCSCP_113311		1861	TOR1A	0.142666	0.868991732597351
LINCSCP_113311		1870	E2F2	-0.444541	0.25246462225914
LINCSCP_113311		1891	ECH1	-1.21329	0.0187493842095137
LINCSCP_113311		1906	EDN1	-1.35913	0.0098733380436897
LINCSCP_113311		1950	EGF	-0.465158	0.607736766338348
LINCSCP_113311		1956	EGFR	-0.0408461	0.902714550495148
LINCSCP_113311		1958	EGR1	0.242973	0.512084543704987
LINCSCP_113311		1978	EIF4EBP1	0.529661	0.314154654741287
LINCSCP_113311		1981	EIF4G1	0.100161	0.810657441616058
LINCSCP_113311		1983	EIF5	-0.108932	0.859124481678009
LINCSCP_113311		1994	ELAVL1	0.75208	0.126329839229584
LINCSCP_113311		2017	CTTN	0.540465	0.341983556747437
LINCSCP_113311		2037	EPB41L2	0.903391	0.0725818201899529
LINCSCP_113311		2042	EPHA3	-0.774949	0.183446198701859
LINCSCP_113311		2048	EPHB2	2.43945	0.317611366510391
LINCSCP_113311		2058	EPRS	0.280066	0.675985991954803
LINCSCP_113311		2063	NR2F6	-2.52679	0.101311311125755
LINCSCP_113311		2064	ERBB2	0.184811	0.786594152450562
LINCSCP_113311		2065	ERBB3	0.00511668	0.993651688098907
LINCSCP_113311		2109	ETFB	-0.481255	0.191295549273491
LINCSCP_113311		2113	ETS1	-0.442657	0.385161310434341
LINCSCP_113311		2115	ETV1	1.77936	0.0919647365808487
LINCSCP_113311		2131	EXT1	-0.700073	0.0883242189884186
LINCSCP_113311		2146	EZH2	0.657478	0.104427054524422
LINCSCP_113311		2184	FAH	-0.338835	0.464178562164307
LINCSCP_113311		2185	PTK2B	-0.364874	0.348875373601913
LINCSCP_113311		2195	FAT1	0.307987	0.503199338912964
LINCSCP_113311		2222	FDFT1	0.17851	0.740059852600098
LINCSCP_113311		2263	FGFR2	-1.26854	0.0324389971792698
LINCSCP_113311		2264	FGFR4	1.21831	0.454452961683273
LINCSCP_113311		2274	FHL2	-0.0258054	0.963967740535736
LINCSCP_113311		2288	FKBP4	-1.46505	0.021329814568162
LINCSCP_113311		2309	FOXO3	-0.864555	0.0664736330509186
LINCSCP_113311		2353	FOS	-0.851629	0.146948993206024
LINCSCP_113311		2356	FPGS	0.204068	0.790925621986389
LINCSCP_113311		2523	FUT1	-0.934173	0.0749603435397148
LINCSCP_113311		2534	FYN	-0.516674	0.199575871229172
LINCSCP_113311		2542	SLC37A4	0.923369	0.0351547040045261
LINCSCP_113311		2548	GAA	-1.04481	0.106457240879536
LINCSCP_113311		2553	GABPB1	-0.409782	0.668420195579529
LINCSCP_113311		2582	GALE	0.179545	0.808375775814056
LINCSCP_113311		2597	GAPDH	0.0	1.0
LINCSCP_113311		2624	GATA2	-0.161365	0.673964619636536
LINCSCP_113311		2625	GATA3	3.82348	0.203695192933083
LINCSCP_113311		2673	GFPT1	-0.141337	0.755759537220001
LINCSCP_113311		2690	GHR	-0.786931	0.128022328019142
LINCSCP_113311		2736	GLI2	-0.667492	0.201347813010216
LINCSCP_113311		2745	GLRX	0.124785	0.731300950050354
LINCSCP_113311		2767	GNA11	1.30639	0.0560555569827557
LINCSCP_113311		2769	GNA15	0.234893	0.73149561882019
LINCSCP_113311		2770	GNAI1	0.00313114	0.995041847229004
LINCSCP_113311		2771	GNAI2	-0.00395989	0.990667819976807
LINCSCP_113311		2778	GNAS	-0.0321681	0.950293004512787
LINCSCP_113311		2810	SFN	0.791327	0.110891811549664
LINCSCP_113311		2817	GPC1	0.0340595	0.930154800415039
LINCSCP_113311		2852	GPER1	1.28984	0.322842001914978
LINCSCP_113311		2886	GRB7	-1.33695	0.0454489402472973
LINCSCP_113311		2887	GRB10	0.61076	0.304480046033859
LINCSCP_113311		2896	GRN	-0.143555	0.648319184780121
LINCSCP_113311		2908	NR3C1	0.271793	0.525458455085754
LINCSCP_113311		2920	CXCL2	-0.731363	0.140407621860504
LINCSCP_113311		2946	GSTM2	0.0126578	0.990464091300964
LINCSCP_113311		2954	GSTZ1	-1.58193	0.0310197919607162
LINCSCP_113311		2956	MSH6	0.229917	0.718573093414307
LINCSCP_113311		2958	GTF2A2	1.22694	0.0151728028431535
LINCSCP_113311		2961	GTF2E2	0.863367	0.0590560473501682
LINCSCP_113311		3028	HSD17B10	0.441011	0.41669237613678
LINCSCP_113311		3033	HADH	-1.20645	0.0851463824510574
LINCSCP_113311		3066	HDAC2	1.83253	0.0252418275922537
LINCSCP_113311		3091	HIF1A	-0.277791	0.721811950206757
LINCSCP_113311		3098	HK1	0.855147	0.0708190202713013
LINCSCP_113311		3108	HLA-DMA	0.413625	0.535846650600433
LINCSCP_113311		3122	HLA-DRA	-0.525775	0.179334044456482
LINCSCP_113311		3156	HMGCR	-0.346426	0.44790381193161
LINCSCP_113311		3157	HMGCS1	0.732447	0.0665104314684868
LINCSCP_113311		3162	HMOX1	-0.0842774	0.788738489151001
LINCSCP_113311		3202	HOXA5	-0.148185	0.816749274730682
LINCSCP_113311		3206	HOXA10	-0.454874	0.195945084095001
LINCSCP_113311		3251	HPRT1	0.648876	0.111566655337811
LINCSCP_113311		3280	HES1	0.73934	0.10110892355442
LINCSCP_113311		3300	DNAJB2	-0.00030332	0.99939090013504
LINCSCP_113311		3303	HSPA1A	0.203185	0.569213032722473
LINCSCP_113311		3308	HSPA4	-0.854307	0.0797464028000832
LINCSCP_113311		3312	HSPA8	1.36549	0.0169627908617258
LINCSCP_113311		3315	HSPB1	-0.336641	0.308748692274094
LINCSCP_113311		3329	HSPD1	0.00947239	0.983946561813354
LINCSCP_113311		3337	DNAJB1	-0.00546896	0.986523568630219
LINCSCP_113311		3383	ICAM1	-0.819606	0.101803429424763
LINCSCP_113311		3385	ICAM3	0.349093	0.500595152378082
LINCSCP_113311		3398	ID2	-1.03689	0.138371616601944
LINCSCP_113311		3416	IDE	0.407464	0.281180262565613
LINCSCP_113311		3454	IFNAR1	-0.827718	0.0936551168560982
LINCSCP_113311		3480	IGF1R	-0.756462	0.213230594992638
LINCSCP_113311		3482	IGF2R	-0.741533	0.0630637481808662
LINCSCP_113311		3486	IGFBP3	-0.657863	0.299183249473572
LINCSCP_113311		3508	IGHMBP2	1.50194	0.405858278274536
LINCSCP_113311		3551	IKBKB	-0.829586	0.265016466379166
LINCSCP_113311		3553	IL1B	-0.193182	0.551788866519928
LINCSCP_113311		3566	IL4R	1.67508	0.0939401462674141
LINCSCP_113311		3597	IL13RA1	-0.930683	0.134588435292244
LINCSCP_113311		3611	ILK	0.217323	0.576586008071899
LINCSCP_113311		3628	INPP1	0.954689	0.0612220540642738
LINCSCP_113311		3638	INSIG1	0.369366	0.345267832279205
LINCSCP_113311		3682	ITGAE	0.213251	0.567863941192627
LINCSCP_113311		3693	ITGB5	0.212763	0.597518026828766
LINCSCP_113311		3725	JUN	-0.0210028	0.964752376079559
LINCSCP_113311		3775	KCNK1	1.31901	0.188953310251236
LINCSCP_113311		3800	KIF5C	-0.65032	0.147162944078445
LINCSCP_113311		3815	KIT	0.543846	0.644869029521942
LINCSCP_113311		3895	KTN1	1.33446	0.106958761811256
LINCSCP_113311		3909	LAMA3	-0.466035	0.247518390417099
LINCSCP_113311		3925	STMN1	0.665642	0.0953549966216087
LINCSCP_113311		3930	LBR	0.656285	0.108303628861904
LINCSCP_113311		3964	LGALS8	2.32884	0.341716974973679
LINCSCP_113311		3978	LIG1	0.115725	0.762943208217621
LINCSCP_113311		3988	LIPA	0.823129	0.254142314195633
LINCSCP_113311		4016	LOXL1	0.0645163	0.849222302436829
LINCSCP_113311		4043	LRPAP1	-1.17761	0.073578804731369
LINCSCP_113311		4067	LYN	-0.318158	0.353675782680511
LINCSCP_113311		4088	SMAD3	0.920481	0.114322908222675
LINCSCP_113311		4125	MAN2B1	-0.72052	0.0851624086499214
LINCSCP_113311		4144	MAT2A	-0.331018	0.731937825679779
LINCSCP_113311		4154	MBNL1	1.50109	0.0100215375423431
LINCSCP_113311		4172	MCM3	0.495254	0.167141139507294
LINCSCP_113311		4200	ME2	0.369407	0.30667182803154
LINCSCP_113311		4208	MEF2C	-1.50332	0.0089904060587286
LINCSCP_113311		4216	MAP3K4	0.496068	0.419848293066025
LINCSCP_113311		4232	MEST	-1.00515	0.0363884977996349
LINCSCP_113311		4282	MIF	0.276498	0.450507968664169
LINCSCP_113311		4303	FOXO4	-0.0941366	0.856204628944397
LINCSCP_113311		4312	MMP1	-0.223943	0.546109795570374
LINCSCP_113311		4313	MMP2	-0.867861	0.104996778070927
LINCSCP_113311		4331	MNAT1	0.460176	0.317035973072052
LINCSCP_113311		4482	MSRA	1.75574	0.351753413677216
LINCSCP_113311		4582	MUC1	-0.937927	0.0404527522623539
LINCSCP_113311		4605	MYBL2	-0.496393	0.203896269202232
LINCSCP_113311		4609	MYC	0.622951	0.115523494780064
LINCSCP_113311		4616	GADD45B	-0.363813	0.336773455142975
LINCSCP_113311		4638	MYLK	0.0375108	0.946833848953247
LINCSCP_113311		4651	MYO10	0.921409	0.0584091171622276
LINCSCP_113311		4690	NCK1	-0.451556	0.346361875534058
LINCSCP_113311		4775	NFATC3	-0.593327	0.215075209736824
LINCSCP_113311		4776	NFATC4	-0.934537	0.0420306287705898
LINCSCP_113311		4780	NFE2L2	0.218735	0.527434170246124
LINCSCP_113311		4783	NFIL3	0.294843	0.453654557466507
LINCSCP_113311		4791	NFKB2	-1.61801	0.0887041464447975
LINCSCP_113311		4792	NFKBIA	-0.115275	0.726001799106598
LINCSCP_113311		4793	NFKBIB	0.359894	0.336728245019913
LINCSCP_113311		4794	NFKBIE	-0.250478	0.606445074081421
LINCSCP_113311		4817	NIT1	-0.726726	0.116201438009739
LINCSCP_113311		4836	NMT1	-0.402313	0.447321981191635
LINCSCP_113311		4846	NOS3	-0.706775	0.17475052177906
LINCSCP_113311		4850	CNOT4	-1.22926	0.0539069548249245
LINCSCP_113311		4851	NOTCH1	-0.609986	0.136502996087074
LINCSCP_113311		4860	PNP	0.0386697	0.9321408867836
LINCSCP_113311		4864	NPC1	0.481042	0.238630756735802
LINCSCP_113311		4891	SLC11A2	3.3572	0.146042436361313
LINCSCP_113311		4893	NRAS	0.352546	0.437347680330276
LINCSCP_113311		4925	NUCB2	0.102943	0.870307683944702
LINCSCP_113311		4927	NUP88	1.08291	0.0200042258948088
LINCSCP_113311		4931	NVL	-0.872027	0.0780810043215752
LINCSCP_113311		4998	ORC1	-1.15905	0.0198392756283283
LINCSCP_113311		5018	OXA1L	-0.420698	0.221462398767471
LINCSCP_113311		5019	OXCT1	0.705315	0.151153847575188
LINCSCP_113311		5048	PAFAH1B1	-0.6393	0.211592242121696
LINCSCP_113311		5050	PAFAH1B3	-0.0539147	0.908519506454468
LINCSCP_113311		5054	SERPINE1	-0.611989	0.199926421046257
LINCSCP_113311		5058	PAK1	-0.760354	0.0696250572800636
LINCSCP_113311		5092	PCBD1	-0.18596	0.836209177970886
LINCSCP_113311		5096	PCCB	-0.702185	0.0874202847480774
LINCSCP_113311		5106	PCK2	-0.751098	0.0819052457809448
LINCSCP_113311		5108	PCM1	-0.614954	0.570705115795135
LINCSCP_113311		5110	PCMT1	0.201538	0.785893559455872
LINCSCP_113311		5111	PCNA	0.411623	0.271525174379349
LINCSCP_113311		5154	PDGFA	0.147562	0.705817818641663
LINCSCP_113311		5211	PFKL	1.03644	0.321178883314133
LINCSCP_113311		5223	PGAM1	0.780921	0.0770855098962784
LINCSCP_113311		5236	PGM1	0.294664	0.435632973909378
LINCSCP_113311		5255	PHKA1	0.0881079	0.877001404762268
LINCSCP_113311		5257	PHKB	-0.303651	0.362816780805588
LINCSCP_113311		5261	PHKG2	-1.24944	0.234513267874718
LINCSCP_113311		5287	PIK3C2B	-0.661534	0.19476617872715
LINCSCP_113311		5289	PIK3C3	-0.379186	0.491693139076233
LINCSCP_113311		5290	PIK3CA	-0.819516	0.0855886861681938
LINCSCP_113311		5300	PIN1	-0.645667	0.375219434499741
LINCSCP_113311		5321	PLA2G4A	-1.51097	0.0215413868427277
LINCSCP_113311		5331	PLCB3	1.18177	0.0486042276024818
LINCSCP_113311		5347	PLK1	0.408333	0.257981479167938
LINCSCP_113311		5355	PLP2	-0.489715	0.232628032565117
LINCSCP_113311		5357	PLS1	0.500293	0.206673726439476
LINCSCP_113311		5359	PLSCR1	-0.699788	0.283428192138672
LINCSCP_113311		5366	PMAIP1	-0.582029	0.175407186150551
LINCSCP_113311		5373	PMM2	-0.0418591	0.937793612480164
LINCSCP_113311		5423	POLB	0.603112	0.127103611826897
LINCSCP_113311		5427	POLE2	1.1898	0.21993100643158
LINCSCP_113311		5438	POLR2I	-3.3239	0.231731906533241
LINCSCP_113311		5440	POLR2K	0.0960958	0.864111661911011
LINCSCP_113311		5467	PPARD	-0.300609	0.425289809703827
LINCSCP_113311		5468	PPARG	-0.0376631	0.944006085395813
LINCSCP_113311		5480	PPIC	0.158224	0.750765919685364
LINCSCP_113311		5498	PPOX	-0.560606	0.166612342000008
LINCSCP_113311		5525	PPP2R5A	0.302482	0.426966339349747
LINCSCP_113311		5529	PPP2R5E	0.0472899	0.892409801483154
LINCSCP_113311		5547	PRCP	1.01695	0.426312506198883
LINCSCP_113311		5566	PRKACA	-0.622259	0.12710790336132
LINCSCP_113311		5580	PRKCD	0.152026	0.64134955406189
LINCSCP_113311		5583	PRKCH	0.0202347	0.959685683250427
LINCSCP_113311		5588	PRKCQ	-0.693228	0.141473650932312
LINCSCP_113311		5601	MAPK9	-0.0939061	0.88456517457962
LINCSCP_113311		5603	MAPK13	0.83317	0.153112322092056
LINCSCP_113311		5607	MAP2K5	-0.314456	0.586862206459045
LINCSCP_113311		5613	PRKX	-0.944331	0.159403756260872
LINCSCP_113311		5627	PROS1	-0.787437	0.276562809944153
LINCSCP_113311		5641	LGMN	0.477455	0.285752087831497
LINCSCP_113311		5654	HTRA1	-0.372072	0.294743955135345
LINCSCP_113311		5696	PSMB8	-0.608982	0.293055683374405
LINCSCP_113311		5699	PSMB10	-1.63361	0.0362790822982788
LINCSCP_113311		5708	PSMD2	0.443945	0.20706869661808
LINCSCP_113311		5710	PSMD4	-0.913445	0.142338782548904
LINCSCP_113311		5715	PSMD9	0.202773	0.548920273780823
LINCSCP_113311		5716	PSMD10	0.949217	0.0545312464237213
LINCSCP_113311		5720	PSME1	-0.239252	0.479720026254654
LINCSCP_113311		5721	PSME2	-1.2805	0.0910264328122139
LINCSCP_113311		5743	PTGS2	-0.12758	0.718375205993652
LINCSCP_113311		5747	PTK2	-0.403548	0.25454917550087
LINCSCP_113311		5770	PTPN1	-0.938916	0.204835280776024
LINCSCP_113311		5777	PTPN6	1.74065	0.492493212223053
LINCSCP_113311		5782	PTPN12	0.333045	0.377333611249924
LINCSCP_113311		5788	PTPRC	-0.868457	0.100574694573879
LINCSCP_113311		5792	PTPRF	-0.711542	0.15436190366745
LINCSCP_113311		5796	PTPRK	-0.382081	0.285555869340897
LINCSCP_113311		5827	PXMP2	-0.720664	0.217688247561455
LINCSCP_113311		5829	PXN	0.174785	0.589057147502899
LINCSCP_113311		5831	PYCR1	0.0802598	0.853842794895172
LINCSCP_113311		5836	PYGL	0.291533	0.505428433418274
LINCSCP_113311		5867	RAB4A	-0.341561	0.395146250724792
LINCSCP_113311		5873	RAB27A	0.506083	0.561892747879028
LINCSCP_113311		5880	RAC2	0.194909	0.551975071430206
LINCSCP_113311		5883	RAD9A	-0.207522	0.656906127929688
LINCSCP_113311		5889	RAD51C	-0.232191	0.580776274204254
LINCSCP_113311		5891	MOK	-0.336846	0.320762187242508
LINCSCP_113311		5898	RALA	-0.669777	0.139065325260162
LINCSCP_113311		5899	RALB	0.802118	0.0698070749640465
LINCSCP_113311		5900	RALGDS	0.0961877	0.873059570789337
LINCSCP_113311		5909	RAP1GAP	-1.29051	0.0110445469617844
LINCSCP_113311		5921	RASA1	0.815887	0.0619647465646267
LINCSCP_113311		5925	RB1	0.0511892	0.955385506153107
LINCSCP_113311		5927	KDM5A	-0.490605	0.265891700983047
LINCSCP_113311		5971	RELB	0.644048	0.682322859764099
LINCSCP_113311		5982	RFC2	0.959072	0.0819328278303146
LINCSCP_113311		5985	RFC5	0.59998	0.266531825065613
LINCSCP_113311		5986	RFNG	-1.35051	0.0221379026770592
LINCSCP_113311		5993	RFX5	-0.229356	0.573012292385101
LINCSCP_113311		5997	RGS2	1.52027	0.320254594087601
LINCSCP_113311		6009	RHEB	-0.593591	0.330407619476318
LINCSCP_113311		6050	RNH1	-0.786958	0.10075730830431
LINCSCP_113311		6117	RPA1	0.0144286	0.974487781524658
LINCSCP_113311		6118	RPA2	0.609859	0.365462511777878
LINCSCP_113311		6119	RPA3	0.775919	0.0628152415156364
LINCSCP_113311		6182	MRPL12	0.631966	0.130770355463028
LINCSCP_113311		6184	RPN1	-0.409404	0.591532945632935
LINCSCP_113311		6193	RPS5	0.195242	0.726007223129272
LINCSCP_113311		6194	RPS6	0.0	1.0
LINCSCP_113311		6195	RPS6KA1	0.317258	0.52216374874115
LINCSCP_113311		6251	RSU1	0.993464	0.0771737769246101
LINCSCP_113311		6253	RTN2	-1.03312	0.048720970749855
LINCSCP_113311		6275	S100A4	0.179958	0.673221349716187
LINCSCP_113311		6284	S100A13	0.430748	0.326262503862381
LINCSCP_113311		6304	SATB1	0.196197	0.796493411064148
LINCSCP_113311		6342	SCP2	0.142893	0.710195124149323
LINCSCP_113311		6347	CCL2	1.76957	0.118630155920982
LINCSCP_113311		6390	SDHB	0.0731278	0.922861158847809
LINCSCP_113311		6443	SGCB	0.378969	0.500035881996155
LINCSCP_113311		6461	SHB	-0.917324	0.0371040552854538
LINCSCP_113311		6464	SHC1	-0.85699	0.0539461746811867
LINCSCP_113311		6499	SKIV2L	0.619909	0.114808969199657
LINCSCP_113311		6500	SKP1	0.341782	0.359584748744965
LINCSCP_113311		6509	SLC1A4	-0.26621	0.486090660095215
LINCSCP_113311		6597	SMARCA4	-0.768087	0.258211314678192
LINCSCP_113311		6599	SMARCC1	-0.548351	0.398132830858231
LINCSCP_113311		6603	SMARCD2	-0.974248	0.0325013808906078
LINCSCP_113311		6616	SNAP25	-0.452631	0.316081941127777
LINCSCP_113311		6622	SNCA	0.602051	0.486356645822525
LINCSCP_113311		6657	SOX2	-0.732307	0.203610762953758
LINCSCP_113311		6659	SOX4	-0.670434	0.265842199325562
LINCSCP_113311		6676	SPAG4	1.60006	0.0407271720468998
LINCSCP_113311		6696	SPP1	0.207455	0.671298384666443
LINCSCP_113311		6697	SPR	-0.472365	0.181332215666771
LINCSCP_113311		6709	SPTAN1	1.87015	0.0119821391999722
LINCSCP_113311		6714	SRC	3.14384	0.170807540416718
LINCSCP_113311		6772	STAT1	0.640638	0.169866129755974
LINCSCP_113311		6774	STAT3	0.469499	0.311277717351913
LINCSCP_113311		6777	STAT5B	0.60067	0.375520944595337
LINCSCP_113311		6790	AURKA	0.998421	0.0446740910410881
LINCSCP_113311		6793	STK10	-1.30629	0.112273924052715
LINCSCP_113311		6804	STX1A	-0.242295	0.578402101993561
LINCSCP_113311		6810	STX4	-0.992735	0.102702677249908
LINCSCP_113311		6812	STXBP1	1.06151	0.330701440572739
LINCSCP_113311		6813	STXBP2	0.787797	0.144354462623596
LINCSCP_113311		6832	SUPV3L1	-0.561211	0.195674493908882
LINCSCP_113311		6839	SUV39H1	0.682037	0.0809166952967644
LINCSCP_113311		6850	SYK	-1.10543	0.0450920276343822
LINCSCP_113311		6856	SYPL1	1.19098	0.0601835250854492
LINCSCP_113311		6894	TARBP1	0.253411	0.549855530261993
LINCSCP_113311		6908	TBP	-0.257068	0.729223012924194
LINCSCP_113311		6909	TBX2	-0.229112	0.498610854148865
