signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_163828		1662	DDX10	-0.69816	0.15076556801796
LINCSCP_163828		1666	DECR1	-0.118132	0.686506748199463
LINCSCP_163828		1676	DFFA	0.67395	0.118094749748707
LINCSCP_163828		1677	DFFB	-0.704599	0.0318061113357544
LINCSCP_163828		1738	DLD	0.316434	0.25850248336792
LINCSCP_163828		1759	DNM1	-0.600555	0.0828638300299644
LINCSCP_163828		1786	DNMT1	-0.190124	0.372165024280548
LINCSCP_163828		1788	DNMT3A	0.227872	0.503283798694611
LINCSCP_163828		1802	DPH2	-0.00890844	0.967264831066132
LINCSCP_163828		1829	DSG2	-0.180222	0.528911530971527
LINCSCP_163828		1831	TSC22D3	-0.20701	0.370521932840347
LINCSCP_163828		1845	DUSP3	-0.227393	0.44492906332016
LINCSCP_163828		1846	DUSP4	-0.714169	0.0493066012859344
LINCSCP_163828		1848	DUSP6	0.554507	0.0453000478446484
LINCSCP_163828		1861	TOR1A	-0.184849	0.38715398311615
LINCSCP_163828		1870	E2F2	-0.315375	0.505155384540558
LINCSCP_163828		1891	ECH1	-0.119095	0.680482149124146
LINCSCP_163828		1906	EDN1	-0.561512	0.122108422219753
LINCSCP_163828		1950	EGF	-0.566644	0.0578360073268414
LINCSCP_163828		1956	EGFR	0.117564	0.600913524627686
LINCSCP_163828		1958	EGR1	0.0154689	0.963412642478943
LINCSCP_163828		1978	EIF4EBP1	-0.0397403	0.887581944465637
LINCSCP_163828		1981	EIF4G1	0.163265	0.686126291751862
LINCSCP_163828		1983	EIF5	0.222031	0.334005862474442
LINCSCP_163828		1994	ELAVL1	0.247615	0.480575084686279
LINCSCP_163828		2017	CTTN	0.593194	0.209920883178711
LINCSCP_163828		2037	EPB41L2	-1.72828	0.0113024618476629
LINCSCP_163828		2042	EPHA3	0.108467	0.604359149932861
LINCSCP_163828		2048	EPHB2	0.0238057	0.917832553386688
LINCSCP_163828		2058	EPRS	-0.108021	0.684064507484436
LINCSCP_163828		2063	NR2F6	-4.02114	0.128573358058929
LINCSCP_163828		2064	ERBB2	0.137987	0.559054434299469
LINCSCP_163828		2065	ERBB3	-0.319081	0.165985554456711
LINCSCP_163828		2109	ETFB	-1.3939	0.0058870292268693
LINCSCP_163828		2113	ETS1	-0.328866	0.210102811455727
LINCSCP_163828		2115	ETV1	-1.27126	0.0067717535421252
LINCSCP_163828		2131	EXT1	0.784113	0.0429904945194721
LINCSCP_163828		2146	EZH2	0.218524	0.328393191099167
LINCSCP_163828		2184	FAH	0.930901	0.142566740512848
LINCSCP_163828		2185	PTK2B	0.541537	0.167303919792175
LINCSCP_163828		2195	FAT1	-0.320108	0.439346969127655
LINCSCP_163828		2222	FDFT1	0.528018	0.17379666864872
LINCSCP_163828		2263	FGFR2	0.598665	0.247571155428886
LINCSCP_163828		2264	FGFR4	-0.0483887	0.858364284038544
LINCSCP_163828		2274	FHL2	-0.319282	0.198493227362633
LINCSCP_163828		2288	FKBP4	-0.111129	0.599048435688019
LINCSCP_163828		2309	FOXO3	-0.272098	0.315502911806107
LINCSCP_163828		2353	FOS	0.262806	0.622921288013458
LINCSCP_163828		2356	FPGS	0.965913	0.12773509323597
LINCSCP_163828		2523	FUT1	-0.183833	0.440519094467163
LINCSCP_163828		2534	FYN	-0.042343	0.909499645233154
LINCSCP_163828		2542	SLC37A4	0.655127	0.0445558801293373
LINCSCP_163828		2548	GAA	-0.158986	0.47523045539856
LINCSCP_163828		2553	GABPB1	-0.482136	0.17806276679039
LINCSCP_163828		2582	GALE	-0.137178	0.650554656982422
LINCSCP_163828		2597	GAPDH	0.0	1.0
LINCSCP_163828		2624	GATA2	0.863746	0.0095641799271106
LINCSCP_163828		2625	GATA3	-0.200948	0.574700176715851
LINCSCP_163828		2673	GFPT1	0.247981	0.334008902311325
LINCSCP_163828		2690	GHR	-0.876958	0.0732473656535149
LINCSCP_163828		2736	GLI2	-0.075427	0.734280407428741
LINCSCP_163828		2745	GLRX	-0.472745	0.0966387540102005
LINCSCP_163828		2767	GNA11	0.451046	0.145190462470055
LINCSCP_163828		2769	GNA15	1.30811	0.0117469048127532
LINCSCP_163828		2770	GNAI1	0.0515608	0.80146998167038
LINCSCP_163828		2771	GNAI2	0.277075	0.401808351278305
LINCSCP_163828		2778	GNAS	-0.0469309	0.911273777484894
LINCSCP_163828		2810	SFN	-0.0687849	0.795186698436737
LINCSCP_163828		2817	GPC1	-0.546734	0.0867230668663979
LINCSCP_163828		2852	GPER1	0.320863	0.256044387817383
LINCSCP_163828		2886	GRB7	0.0709578	0.808080315589905
LINCSCP_163828		2887	GRB10	0.0770132	0.737331509590149
LINCSCP_163828		2896	GRN	-0.38987	0.177558973431587
LINCSCP_163828		2908	NR3C1	-0.334178	0.195258662104607
LINCSCP_163828		2920	CXCL2	-0.690196	0.203325659036636
LINCSCP_163828		2946	GSTM2	-0.0474565	0.936705887317657
LINCSCP_163828		2954	GSTZ1	0.138886	0.540675282478333
LINCSCP_163828		2956	MSH6	-0.595891	0.273191303014755
LINCSCP_163828		2958	GTF2A2	0.917381	0.0088342977687716
LINCSCP_163828		2961	GTF2E2	-0.400317	0.138992413878441
LINCSCP_163828		3028	HSD17B10	-0.28853	0.245556443929672
LINCSCP_163828		3033	HADH	-0.393362	0.374543935060501
LINCSCP_163828		3066	HDAC2	0.906478	0.0238601099699736
LINCSCP_163828		3091	HIF1A	0.7433	0.0272142589092255
LINCSCP_163828		3098	HK1	0.0581901	0.822426199913025
LINCSCP_163828		3108	HLA-DMA	-1.49523	0.0154718048870564
LINCSCP_163828		3122	HLA-DRA	-0.19937	0.399429053068161
LINCSCP_163828		3156	HMGCR	0.851071	0.0508893132209778
LINCSCP_163828		3157	HMGCS1	-0.0324429	0.904223680496216
LINCSCP_163828		3162	HMOX1	0.364405	0.166959911584854
LINCSCP_163828		3202	HOXA5	1.80017	0.42301082611084
LINCSCP_163828		3206	HOXA10	-0.95243	0.0132865980267525
LINCSCP_163828		3251	HPRT1	-0.208798	0.448237270116806
LINCSCP_163828		3280	HES1	0.314036	0.418603748083115
LINCSCP_163828		3300	DNAJB2	-0.388729	0.170619770884514
LINCSCP_163828		3303	HSPA1A	0.0918469	0.709420740604401
LINCSCP_163828		3308	HSPA4	-0.246292	0.28974312543869
LINCSCP_163828		3312	HSPA8	0.410656	0.136924535036087
LINCSCP_163828		3315	HSPB1	-0.258651	0.336845278739929
LINCSCP_163828		3329	HSPD1	-0.128165	0.540302097797394
LINCSCP_163828		3337	DNAJB1	0.53622	0.188008636236191
LINCSCP_163828		3383	ICAM1	-0.509071	0.297145217657089
LINCSCP_163828		3385	ICAM3	-0.583046	0.0425179079174995
LINCSCP_163828		3398	ID2	0.179554	0.525555312633514
LINCSCP_163828		3416	IDE	0.374647	0.237537771463394
LINCSCP_163828		3454	IFNAR1	0.414183	0.22843037545681
LINCSCP_163828		3480	IGF1R	-0.681016	0.0313065648078918
LINCSCP_163828		3482	IGF2R	0.236788	0.625515043735504
LINCSCP_163828		3486	IGFBP3	-2.08889	0.0623542554676533
LINCSCP_163828		3508	IGHMBP2	0.429963	0.221955552697182
LINCSCP_163828		3551	IKBKB	-0.73792	0.0778243765234947
LINCSCP_163828		3553	IL1B	-0.383414	0.145564913749695
LINCSCP_163828		3566	IL4R	0.10986	0.674307227134705
LINCSCP_163828		3597	IL13RA1	0.202031	0.538970828056335
LINCSCP_163828		3611	ILK	-0.127685	0.617794156074524
LINCSCP_163828		3628	INPP1	-0.56448	0.065168209373951
LINCSCP_163828		3638	INSIG1	-0.721767	0.0413337685167789
LINCSCP_163828		3682	ITGAE	-0.253572	0.283905923366547
LINCSCP_163828		3693	ITGB5	-0.357706	0.398094922304153
LINCSCP_163828		3725	JUN	0.103796	0.628353655338287
LINCSCP_163828		3775	KCNK1	0.112242	0.709348022937775
LINCSCP_163828		3800	KIF5C	2.34135	0.37574028968811
LINCSCP_163828		3815	KIT	-0.530876	0.150659576058388
LINCSCP_163828		3895	KTN1	1.33664	0.0081629734486341
LINCSCP_163828		3909	LAMA3	0.129769	0.787725150585175
LINCSCP_163828		3925	STMN1	0.287577	0.25286191701889
LINCSCP_163828		3930	LBR	0.232568	0.374221801757812
LINCSCP_163828		3964	LGALS8	-0.538515	0.0494782440364361
LINCSCP_163828		3978	LIG1	-0.00395709	0.990643382072449
LINCSCP_163828		3988	LIPA	0.0641353	0.835401892662048
LINCSCP_163828		4016	LOXL1	-0.901365	0.0491328984498978
LINCSCP_163828		4043	LRPAP1	-0.815372	0.0238422900438309
LINCSCP_163828		4067	LYN	-0.79924	0.0197546947747469
LINCSCP_163828		4088	SMAD3	0.286623	0.429078161716461
LINCSCP_163828		4125	MAN2B1	-0.724496	0.0497024692595005
LINCSCP_163828		4144	MAT2A	-0.323039	0.308240234851837
LINCSCP_163828		4154	MBNL1	0.251099	0.376031130552292
LINCSCP_163828		4172	MCM3	0.206936	0.353452861309052
LINCSCP_163828		4200	ME2	-0.0907397	0.739989697933197
LINCSCP_163828		4208	MEF2C	-0.454883	0.152498632669449
LINCSCP_163828		4216	MAP3K4	0.0708276	0.786489486694336
LINCSCP_163828		4232	MEST	0.748978	0.108043909072876
LINCSCP_163828		4282	MIF	0.117481	0.783543288707733
LINCSCP_163828		4303	FOXO4	-1.04941	0.141716226935387
LINCSCP_163828		4312	MMP1	-0.245784	0.360625982284546
LINCSCP_163828		4313	MMP2	-0.107674	0.601754069328308
LINCSCP_163828		4331	MNAT1	0.321626	0.250139117240906
LINCSCP_163828		4482	MSRA	-0.0759155	0.851721704006195
LINCSCP_163828		4582	MUC1	-0.42268	0.14790752530098
LINCSCP_163828		4605	MYBL2	0.356203	0.17155821621418
LINCSCP_163828		4609	MYC	-0.442336	0.276829898357391
LINCSCP_163828		4616	GADD45B	-0.14239	0.593434035778046
LINCSCP_163828		4638	MYLK	-0.754836	0.0227857045829296
LINCSCP_163828		4651	MYO10	0.188867	0.764438152313232
LINCSCP_163828		4690	NCK1	-0.0951769	0.648465394973755
LINCSCP_163828		4775	NFATC3	0.120452	0.592350482940674
LINCSCP_163828		4776	NFATC4	0.0310598	0.915746212005615
LINCSCP_163828		4780	NFE2L2	-0.952761	0.0129442261531949
LINCSCP_163828		4783	NFIL3	0.197724	0.552186787128448
LINCSCP_163828		4791	NFKB2	0.262632	0.386583089828491
LINCSCP_163828		4792	NFKBIA	-0.0462615	0.857175707817078
LINCSCP_163828		4793	NFKBIB	-0.373238	0.30921471118927
LINCSCP_163828		4794	NFKBIE	0.695062	0.183447659015656
LINCSCP_163828		4817	NIT1	-0.261938	0.336906105279922
LINCSCP_163828		4836	NMT1	-0.224821	0.307120561599731
LINCSCP_163828		4846	NOS3	-1.36215	0.0504616089165211
LINCSCP_163828		4850	CNOT4	-1.05844	0.0096186576411128
LINCSCP_163828		4851	NOTCH1	-0.501551	0.0563584305346012
LINCSCP_163828		4860	PNP	0.270824	0.223987936973572
LINCSCP_163828		4864	NPC1	0.312853	0.435720771551132
LINCSCP_163828		4891	SLC11A2	-1.55205	0.0048584169708192
LINCSCP_163828		4893	NRAS	0.0191836	0.955601334571838
LINCSCP_163828		4925	NUCB2	-0.558043	0.107150956988335
LINCSCP_163828		4927	NUP88	-0.464193	0.0771930143237114
LINCSCP_163828		4931	NVL	0.705475	0.101643174886703
LINCSCP_163828		4998	ORC1	0.216915	0.371382504701614
LINCSCP_163828		5018	OXA1L	-0.577306	0.0865895077586174
LINCSCP_163828		5019	OXCT1	-1.17589	0.0206413324922323
LINCSCP_163828		5048	PAFAH1B1	0.95346	0.0189694035798311
LINCSCP_163828		5050	PAFAH1B3	0.050114	0.80868673324585
LINCSCP_163828		5054	SERPINE1	-0.286704	0.477153390645981
LINCSCP_163828		5058	PAK1	1.49212	0.328623861074448
LINCSCP_163828		5092	PCBD1	-0.808191	0.0287846066057682
LINCSCP_163828		5096	PCCB	-0.0910089	0.748128473758698
LINCSCP_163828		5106	PCK2	-0.395761	0.121223233640194
LINCSCP_163828		5108	PCM1	0.3315	0.162707686424255
LINCSCP_163828		5110	PCMT1	0.460626	0.231688037514687
LINCSCP_163828		5111	PCNA	0.423122	0.159530878067017
LINCSCP_163828		5154	PDGFA	-0.873243	0.185526907444
LINCSCP_163828		5211	PFKL	0.249596	0.348494946956635
LINCSCP_163828		5223	PGAM1	-0.907503	0.377753019332886
LINCSCP_163828		5236	PGM1	0.27622	0.334400445222855
LINCSCP_163828		5255	PHKA1	0.335434	0.445089548826218
LINCSCP_163828		5257	PHKB	-0.00292133	0.992860555648804
LINCSCP_163828		5261	PHKG2	-0.587777	0.0791486948728561
LINCSCP_163828		5287	PIK3C2B	-0.311987	0.375958114862442
LINCSCP_163828		5289	PIK3C3	-0.196941	0.46717569231987
LINCSCP_163828		5290	PIK3CA	0.691718	0.0667900145053864
LINCSCP_163828		5300	PIN1	0.463776	0.0876649171113968
LINCSCP_163828		5321	PLA2G4A	0.241771	0.470284193754196
LINCSCP_163828		5331	PLCB3	-0.207633	0.567852854728699
LINCSCP_163828		5347	PLK1	0.133089	0.521023631095886
LINCSCP_163828		5355	PLP2	-0.802115	0.0124091422185302
LINCSCP_163828		5357	PLS1	-0.0768114	0.804956197738647
LINCSCP_163828		5359	PLSCR1	-1.22627	0.0126365516334772
LINCSCP_163828		5366	PMAIP1	0.236601	0.468146502971649
LINCSCP_163828		5373	PMM2	0.823083	0.161881536245346
LINCSCP_163828		5423	POLB	0.026247	0.929464221000671
LINCSCP_163828		5427	POLE2	-0.00328576	0.98806220293045
LINCSCP_163828		5438	POLR2I	0.367742	0.188409209251404
LINCSCP_163828		5440	POLR2K	0.859686	0.0178765710443258
LINCSCP_163828		5467	PPARD	-1.22528	0.0408297441899776
LINCSCP_163828		5468	PPARG	-0.156969	0.680682241916656
LINCSCP_163828		5480	PPIC	0.596239	0.0973928049206734
LINCSCP_163828		5498	PPOX	0.136804	0.590757668018341
LINCSCP_163828		5525	PPP2R5A	-0.0110169	0.958159804344177
LINCSCP_163828		5529	PPP2R5E	0.0744119	0.724331200122833
LINCSCP_163828		5547	PRCP	-0.47945	0.10209272056818
LINCSCP_163828		5566	PRKACA	0.30528	0.182167902588844
LINCSCP_163828		5580	PRKCD	0.183035	0.405370384454727
LINCSCP_163828		5583	PRKCH	-0.549655	0.070142574608326
LINCSCP_163828		5588	PRKCQ	-0.0287806	0.892151832580566
LINCSCP_163828		5601	MAPK9	-0.538794	0.0451319180428982
LINCSCP_163828		5603	MAPK13	0.403701	0.251572549343109
LINCSCP_163828		5607	MAP2K5	-0.616332	0.117477014660835
LINCSCP_163828		5613	PRKX	-0.00234245	0.994051694869995
LINCSCP_163828		5627	PROS1	0.909178	0.45978045463562
LINCSCP_163828		5641	LGMN	-0.0704064	0.772929668426514
LINCSCP_163828		5654	HTRA1	0.629793	0.063385859131813
LINCSCP_163828		5696	PSMB8	-1.50661	0.0808982476592064
LINCSCP_163828		5699	PSMB10	-0.515864	0.0623584613204002
LINCSCP_163828		5708	PSMD2	0.783817	0.0511479489505291
LINCSCP_163828		5710	PSMD4	-0.580734	0.169214129447937
LINCSCP_163828		5715	PSMD9	-0.703766	0.0857832282781601
LINCSCP_163828		5716	PSMD10	0.394357	0.164995416998863
LINCSCP_163828		5720	PSME1	-0.848353	0.0212506577372551
LINCSCP_163828		5721	PSME2	-1.18935	0.0129596255719662
LINCSCP_163828		5743	PTGS2	0.242687	0.710334837436676
LINCSCP_163828		5747	PTK2	0.0212544	0.964087724685669
LINCSCP_163828		5770	PTPN1	1.43733	0.0557864867150784
LINCSCP_163828		5777	PTPN6	-1.19797	0.0398169346153736
LINCSCP_163828		5782	PTPN12	0.245641	0.305066794157028
LINCSCP_163828		5788	PTPRC	0.11683	0.613776743412018
LINCSCP_163828		5792	PTPRF	0.0317716	0.888413488864899
LINCSCP_163828		5796	PTPRK	0.233821	0.471463084220886
LINCSCP_163828		5827	PXMP2	-0.00595789	0.979046702384949
LINCSCP_163828		5829	PXN	0.939542	0.0368189439177513
LINCSCP_163828		5831	PYCR1	0.208641	0.382824629545212
LINCSCP_163828		5836	PYGL	-0.0443084	0.923756539821625
LINCSCP_163828		5867	RAB4A	0.893747	0.497518211603165
LINCSCP_163828		5873	RAB27A	0.162256	0.570399701595306
LINCSCP_163828		5880	RAC2	-0.842946	0.0871812924742699
LINCSCP_163828		5883	RAD9A	0.310796	0.50259393453598
LINCSCP_163828		5889	RAD51C	0.638413	0.140725567936897
LINCSCP_163828		5891	MOK	-0.855772	0.0629755258560181
LINCSCP_163828		5898	RALA	-0.20934	0.359681397676468
LINCSCP_163828		5899	RALB	0.199513	0.421818375587463
LINCSCP_163828		5900	RALGDS	-0.0318944	0.928808093070984
LINCSCP_163828		5909	RAP1GAP	-1.68323	0.013888138346374
LINCSCP_163828		5921	RASA1	0.274551	0.509749531745911
LINCSCP_163828		5925	RB1	0.508086	0.496202975511551
LINCSCP_163828		5927	KDM5A	-0.828979	0.0197243429720402
LINCSCP_163828		5971	RELB	-1.0439	0.0112056313082576
LINCSCP_163828		5982	RFC2	0.398325	0.10978527367115
LINCSCP_163828		5985	RFC5	1.40062	0.0403321199119091
LINCSCP_163828		5986	RFNG	0.493645	0.242902904748917
LINCSCP_163828		5993	RFX5	-0.347735	0.17500564455986
LINCSCP_163828		5997	RGS2	-0.435018	0.137427791953087
LINCSCP_163828		6009	RHEB	0.242226	0.612760007381439
LINCSCP_163828		6050	RNH1	-0.534037	0.0518332906067371
LINCSCP_163828		6117	RPA1	0.188297	0.525568068027496
LINCSCP_163828		6118	RPA2	-0.121939	0.632735252380371
LINCSCP_163828		6119	RPA3	0.948384	0.0149351870641112
LINCSCP_163828		6182	MRPL12	0.150064	0.518007397651672
LINCSCP_163828		6184	RPN1	-0.197289	0.382227003574371
LINCSCP_163828		6193	RPS5	0.14451	0.509710967540741
LINCSCP_163828		6194	RPS6	0.0	1.0
LINCSCP_163828		6195	RPS6KA1	-0.262698	0.53075122833252
LINCSCP_163828		6251	RSU1	2.98794	0.0428266078233719
LINCSCP_163828		6253	RTN2	-0.645041	0.0753458067774773
LINCSCP_163828		6275	S100A4	-0.40205	0.199553966522217
LINCSCP_163828		6284	S100A13	0.109768	0.61856335401535
LINCSCP_163828		6304	SATB1	-0.0679929	0.921986162662506
LINCSCP_163828		6342	SCP2	0.354577	0.168169990181923
LINCSCP_163828		6347	CCL2	-0.203916	0.340615212917328
LINCSCP_163828		6390	SDHB	-0.251223	0.327909559011459
LINCSCP_163828		6443	SGCB	0.922664	0.0114756748080254
LINCSCP_163828		6461	SHB	0.344641	0.455218136310577
LINCSCP_163828		6464	SHC1	-0.443848	0.0795711055397987
LINCSCP_163828		6499	SKIV2L	0.640529	0.0262423101812601
LINCSCP_163828		6500	SKP1	0.466732	0.0910899639129639
LINCSCP_163828		6509	SLC1A4	-0.400513	0.102483332157135
LINCSCP_163828		6597	SMARCA4	-0.638775	0.278917193412781
LINCSCP_163828		6599	SMARCC1	-0.0931686	0.788907587528229
LINCSCP_163828		6603	SMARCD2	-0.341662	0.184868946671486
LINCSCP_163828		6616	SNAP25	2.8745	0.255819499492645
LINCSCP_163828		6622	SNCA	0.157426	0.566734969615936
LINCSCP_163828		6657	SOX2	-0.76886	0.1196613535285
LINCSCP_163828		6659	SOX4	-0.792462	0.0697560757398605
LINCSCP_163828		6676	SPAG4	3.48569	0.0623231679201126
LINCSCP_163828		6696	SPP1	1.23937	0.318863064050674
LINCSCP_163828		6697	SPR	-1.69832	0.0255020949989557
LINCSCP_163828		6709	SPTAN1	-0.395141	0.401404947042465
LINCSCP_163828		6714	SRC	0.534358	0.11085356771946
LINCSCP_163828		6772	STAT1	-0.750155	0.192239746451378
LINCSCP_163828		6774	STAT3	-0.331857	0.275554120540619
LINCSCP_163828		6777	STAT5B	-0.131827	0.672640025615692
LINCSCP_163828		6790	AURKA	0.173561	0.413268506526947
LINCSCP_163828		6793	STK10	3.95939	0.138467952609062
LINCSCP_163828		6804	STX1A	-0.418758	0.446403205394745
LINCSCP_163828		6810	STX4	-0.737396	0.0385704897344112
LINCSCP_163828		6812	STXBP1	0.411794	0.319956004619598
LINCSCP_163828		6813	STXBP2	0.418878	0.363543272018433
LINCSCP_163828		6832	SUPV3L1	0.396588	0.194943204522133
LINCSCP_163828		6839	SUV39H1	-0.191857	0.535920917987823
LINCSCP_163828		6850	SYK	-0.304618	0.323523968458176
LINCSCP_163828		6856	SYPL1	0.157632	0.578596115112305
LINCSCP_163828		6894	TARBP1	-0.0280192	0.917939066886902
LINCSCP_163828		6908	TBP	-0.00914098	0.971278667449951
